Element 1: (0, (10, 13), ['.', '.', '%', '.'], [(9, 1), (12, 9), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 13))
Element 22: (0, (17, 7), ['', '', '', ''], [(11, 4), (11, 11), (12, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3629, 'West', (16, 7))
Element 23: (0, (16, 7), ['%', '', '', ''], [(11, 3), (11, 10), (13, 7)], [True, False, False, False], 54, False, [False, False, False, False], 3658, 'South', (16, 6))
Element 24: (0, (16, 6), ['', '%', '', ''], [(10, 3), (11, 9), (13, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3687, 'West', (15, 6))
Element 25: (0, (15, 6), ['', '', '%', ''], [(9, 3), (10, 9), (12, 8)], [False, False, True, False], 50, False, [False, False, False, False], 3716, 'South', (15, 5))
Element 26: (0, (15, 5), ['', '', '', '%'], [(9, 4), (10, 10), (12, 9)], [False, False, False, True], 48, False, [False, False, False, False], 3735, 'South', (15, 4))
Element 27: (0, (15, 4), ['', '', '', '%'], [(9, 5), (10, 11), (13, 9)], [False, False, False, True], 46, False, [False, False, False, False], 3754, 'South', (15, 3))
Element 28: (0, (15, 3), ['%', '%', '', ''], [(10, 5), (10, 12), (14, 9)], [True, True, False, False], 44, False, [False, False, False, False], 3773, 'East', (16, 3))
Element 29: (0, (16, 3), ['', '', '%', ''], [(10, 6), (9, 12), (15, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3792, 'East', (17, 3))
Element 30: (0, (17, 3), ['', '%', '%', ''], [(9, 6), (9, 13), (16, 9)], [False, True, True, False], 40, False, [False, False, False, False], 3811, 'East', (18, 3))
Element 31: (0, (18, 3), ['', '%', '%', '%'], [(8, 6), (8, 13), (16, 10)], [False, True, True, True], 38, False, [False, False, False, False], 3830, 'West', (17, 3))
Element 32: (0, (17, 3), ['', '%', '%', ''], [(8, 5), (8, 12), (16, 11)], [False, True, True, False], 36, False, [False, False, False, False], 3849, 'West', (16, 3))
Element 33: (0, (16, 3), ['', '', '%', ''], [(8, 4), (8, 11), (16, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3868, 'South', (16, 2))
Element 34: (0, (16, 2), ['%', '', '', '%'], [(8, 3), (9, 11), (17, 12)], [True, False, False, True], 32, False, [False, False, False, False], 3887, 'South', (16, 1))
Element 35: (0, (16, 1), ['', '%', '', '.'], [(8, 2), (9, 10), (17, 13)], [False, True, False, False], 30, False, [False, False, False, True], 3906, 'East', (17, 1))
Element 36: (0, (17, 1), ['', '%', '%', '%'], [(8, 1), (9, 9), (18, 13)], [False, True, True, True], 28, False, [False, False, False, False], 3935, 'West', (16, 1))
Element 37: (0, (16, 1), ['', '%', '', ''], [(7, 1), (8, 9), (17, 13)], [False, True, False, False], 26, False, [False, False, False, False], 4944, 'West', (15, 1))
Element 38: (0, (15, 1), ['', '%', '%', ''], [(7, 2), (8, 10), (16, 13)], [False, True, True, False], 24, False, [False, False, False, False], 4963, 'West', (14, 1))
Element 39: (0, (14, 1), ['', '%', '%', ''], [(7, 3), (7, 10), (15, 13)], [False, True, True, False], 22, False, [False, False, False, False], 4982, 'West', (13, 1))
Element 40: (0, (13, 1), ['', '%', '%', ''], [(7, 4), (7, 11), (15, 12)], [False, True, True, False], 20, False, [False, False, False, False], 5001, 'West', (12, 1))
Element 41: (0, (12, 1), ['', '%', '%', ''], [(7, 5), (7, 12), (15, 11)], [False, True, True, False], 18, False, [False, False, False, False], 5020, 'West', (11, 1))
Element 42: (0, (11, 1), ['', '%', '%', ''], [(7, 6), (7, 13), (15, 10)], [False, True, True, False], 16, False, [False, False, False, False], 5039, 'West', (10, 1))
Element 43: (0, (10, 1), ['', '%', '%', ''], [(6, 6), (6, 13), (14, 10)], [False, True, True, False], 14, False, [False, False, False, False], 5058, 'West', (9, 1))
Element 44: (0, (9, 1), ['', '%', '%', ''], [(6, 5), (6, 12), (14, 11)], [False, True, True, False], 12, False, [False, False, False, False], 5077, 'West', (8, 1))
Element 45: (0, (8, 1), ['', '%', '', ''], [(6, 4), (6, 11), (14, 12)], [False, True, False, False], 10, False, [False, False, False, False], 5096, 'North', (8, 2))
Element 46: (0, (8, 2), ['', '', '', '%'], [(6, 3), (6, 10), (14, 13)], [False, False, False, True], 8, False, [False, False, False, False], 5115, 'North', (8, 3))
Element 47: (0, (8, 3), ['', '', '', ''], [(6, 2), (6, 9), (13, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5134, 'East', (9, 3))
Element 48: (0, (9, 3), ['', '%', '', ''], [(6, 1), (7, 9), (13, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5153, 'East', (10, 3))
Element 49: (0, (10, 3), ['', '%', '%', ''], [(5, 1), (7, 8), (13, 11)], [False, True, True, False], 2, False, [False, False, False, False], 5172, 'East', (11, 3))
Element 50: (0, (11, 3), ['', '%', '', ''], [(5, 2), (8, 8), (13, 10)], [False, True, False, False], 0, False, [False, False, False, False], 5191, 'Stop', (11, 3))
Element 51: #0#
