Element 1: (3, (9, 4), ['.', '.', '.', '%'], [(7, 4), (6, 2), (5, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (9, 5))
Element 20: (3, (16, 10), ['', '', '', '%'], [(17, 13), (14, 1), (15, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3640, 'North', (16, 11))
Element 21: (3, (16, 11), ['', '', '', '%'], [(18, 13), (13, 1), (15, 13)], [False, False, False, True], 58, False, [False, False, False, False], 3669, 'North', (16, 12))
Element 22: (3, (16, 12), ['', '', 'G', ''], [(17, 13), (12, 1), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3688, 'East', (17, 12))
Element 23: (3, (17, 12), ['', '%', 'G', '%'], [(18, 13), (11, 1), (17, 13)], [False, True, False, True], 54, False, [False, False, False, False], 3697, 'West', (16, 12))
Element 24: (3, (16, 12), ['', '', '', 'G'], [(18, 13), (10, 1), (17, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3706, 'West', (15, 12))
Element 25: (3, (15, 12), ['.', '', '', 'G'], [(17, 13), (9, 1), (16, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3715, 'West', (14, 12))
Element 26: (3, (14, 12), ['.', '.', '.', ''], [(16, 13), (8, 1), (16, 11)], [False, False, False, False], 48, False, [True, True, True, False], 3734, 'North', (14, 13))
Element 27: (3, (14, 13), ['.', '', '%', 'G'], [(15, 13), (7, 1), (16, 10)], [False, False, True, False], 46, False, [True, False, False, False], 3753, 'West', (13, 13))
Element 28: (3, (13, 13), ['.', '.', '%', ''], [(15, 12), (6, 1), (16, 9)], [False, False, True, False], 44, False, [True, True, False, False], 3772, 'South', (13, 12))
Element 29: (3, (13, 12), ['%', '.', '', ''], [(15, 11), (5, 1), (16, 8)], [True, False, False, False], 42, False, [False, True, False, False], 3791, 'South', (13, 11))
Element 30: (3, (13, 11), ['.', '.', '', 'G'], [(14, 11), (6, 1), (17, 8)], [False, False, False, False], 40, False, [True, True, False, False], 3810, 'South', (13, 10))
Element 31: (3, (13, 10), ['.', '', '', 'G'], [(14, 10), (7, 1), (18, 8)], [False, False, False, False], 38, False, [True, False, False, False], 3829, 'West', (12, 10))
Element 32: (3, (12, 10), ['.', '.', '.', ''], [(15, 10), (8, 1), (18, 7)], [False, False, False, False], 36, False, [True, True, True, False], 3838, 'North', (12, 11))
Element 33: (3, (12, 11), ['.', '', '%', ''], [(15, 9), (9, 1), (18, 6)], [False, False, True, False], 34, False, [True, False, False, False], 3847, 'West', (11, 11))
Element 34: (3, (11, 11), ['.', '.', '%', ''], [(14, 9), (10, 1), (17, 6)], [False, False, True, False], 32, False, [True, True, False, False], 3856, 'South', (11, 10))
Element 35: (3, (11, 10), ['.', '.', '', ''], [(13, 9), (11, 1), (17, 7)], [False, False, False, False], 30, False, [True, True, False, False], 3865, 'South', (11, 9))
Element 36: (3, (11, 9), ['.', '%', '', 'G'], [(12, 9), (12, 1), (16, 7)], [False, True, False, False], 28, False, [True, False, False, False], 3884, 'West', (10, 9))
Element 37: (3, (10, 9), ['.', '%', '.', ''], [(12, 10), (13, 1), (16, 6)], [False, True, False, False], 26, False, [True, False, True, False], 3893, 'North', (10, 10))
Element 38: (3, (10, 10), ['.', '', '.', ''], [(13, 10), (14, 1), (15, 6)], [False, False, False, False], 24, False, [True, False, True, False], 3902, 'North', (10, 11))
Element 39: (3, (10, 11), ['.', '', '.', ''], [(13, 11), (15, 1), (14, 6)], [False, False, False, False], 22, False, [True, False, True, False], 3921, 'North', (10, 12))
Element 40: (3, (10, 12), ['.', '', '.', '%'], [(13, 12), (16, 1), (14, 7)], [False, False, False, True], 20, False, [True, False, True, False], 3930, 'North', (10, 13))
Element 41: (3, (10, 13), ['.', '', '%', '.'], [(14, 12), (16, 2), (14, 8)], [False, False, True, False], 18, False, [True, False, False, True], 3939, 'East', (11, 13))
Element 42: (3, (11, 13), ['', '%', '%', '.'], [(14, 13), (16, 3), (15, 8)], [False, True, True, False], 16, False, [False, False, False, True], 3948, 'East', (12, 13))
Element 43: (3, (12, 13), ['', '%', '%', 'G'], [(13, 13), (17, 3), (14, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3967, 'West', (11, 13))
Element 44: (3, (11, 13), ['', '%', '%', 'G'], [(12, 13), (18, 3), (14, 7)], [False, True, True, False], 12, False, [False, False, False, False], 3976, 'West', (10, 13))
Element 45: (3, (10, 13), ['.', '', '%', 'G'], [(11, 13), (17, 3), (13, 7)], [False, False, True, False], 10, False, [True, False, False, False], 3975, 'West', (9, 13))
Element 46: (3, (9, 13), ['.', '.', '%', 'G'], [(10, 13), (16, 3), (14, 7)], [False, False, True, False], 8, False, [True, True, False, False], 3984, 'South', (9, 12))
Element 47: (3, (9, 12), ['.', '.', '', 'G'], [(10, 12), (15, 3), (14, 6)], [False, False, False, False], 6, False, [True, True, False, False], 3993, 'South', (9, 11))
Element 48: (3, (9, 11), ['.', '.', '', 'G'], [(10, 11), (15, 4), (14, 5)], [False, False, False, False], 4, False, [True, True, False, False], 4002, 'South', (9, 10))
Element 49: (3, (9, 10), ['.', '.', '', ''], [(11, 11), (15, 5), (14, 4)], [False, False, False, False], 2, False, [True, True, False, False], 4011, 'South', (9, 9))
Element 50: (3, (9, 9), ['F', '%', '', ''], [(11, 11), (15, 5), (14, 4)], [False, True, False, False], 0, False, [False, False, False, False], 4020, 'Stop', (9, 9))
Element 51: #0#
