Element 1: (0, (7, 6), ['.', '.', '%', '.'], [(11, 4), (15, 6), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 6))
Element 24: (0, (16, 8), ['', '', '', ''], [(9, 1), (14, 11), (15, 5)], [False, False, False, False], 52, False, [False, False, False, False], 3587, 'East', (17, 8))
Element 25: (0, (17, 8), ['', '', '%', ''], [(8, 1), (14, 10), (15, 6)], [False, False, True, False], 50, False, [False, False, False, False], 3596, 'East', (18, 8))
Element 26: (0, (18, 8), ['', '', '%', '%'], [(7, 1), (14, 9), (14, 6)], [False, False, True, True], 48, False, [False, False, False, False], 3625, 'South', (18, 7))
Element 27: (0, (18, 7), ['', '', '', '%'], [(7, 2), (13, 9), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3644, 'South', (18, 6))
Element 28: (0, (18, 6), ['', '%', '', '%'], [(7, 3), (13, 10), (14, 8)], [False, True, False, True], 44, False, [False, False, False, False], 3663, 'West', (17, 6))
Element 29: (0, (17, 6), ['', '%', '', ''], [(7, 4), (13, 11), (13, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3692, 'North', (17, 7))
Element 30: (0, (17, 7), ['', '', '', ''], [(8, 4), (13, 12), (12, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3721, 'West', (16, 7))
Element 31: (0, (16, 7), ['%', '', '', ''], [(9, 4), (13, 13), (12, 9)], [True, False, False, False], 38, False, [False, False, False, False], 3750, 'South', (16, 6))
Element 32: (0, (16, 6), ['', '%', '', ''], [(9, 5), (12, 13), (12, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3779, 'West', (15, 6))
Element 33: (0, (15, 6), ['', '', '%', ''], [(10, 5), (11, 13), (12, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3808, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', '%'], [(10, 6), (10, 13), (11, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3827, 'South', (15, 4))
Element 35: (0, (15, 4), ['', '', '', '%'], [(11, 6), (10, 12), (11, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3846, 'South', (15, 3))
Element 36: (0, (15, 3), ['%', '%', '', ''], [(11, 7), (10, 11), (11, 9)], [True, True, False, False], 28, False, [False, False, False, False], 3875, 'East', (16, 3))
Element 37: (0, (16, 3), ['', '', '%', ''], [(12, 7), (10, 10), (10, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3894, 'East', (17, 3))
Element 38: (0, (17, 3), ['', '%', '%', ''], [(13, 7), (9, 10), (9, 9)], [False, True, True, False], 24, False, [False, False, False, False], 3913, 'East', (18, 3))
Element 39: (0, (18, 3), ['', '%', '%', '%'], [(14, 7), (9, 11), (8, 9)], [False, True, True, True], 22, False, [False, False, False, False], 4922, 'West', (17, 3))
Element 40: (0, (17, 3), ['', '%', '%', ''], [(14, 8), (9, 12), (8, 10)], [False, True, True, False], 20, False, [False, False, False, False], 4941, 'West', (16, 3))
Element 41: (0, (16, 3), ['', '', '%', ''], [(15, 8), (9, 13), (8, 11)], [False, False, True, False], 18, False, [False, False, False, False], 4960, 'South', (16, 2))
Element 42: (0, (16, 2), ['%', '', '', '%'], [(16, 8), (8, 13), (8, 12)], [True, False, False, True], 16, False, [False, False, False, False], 4979, 'South', (16, 1))
Element 43: (0, (16, 1), ['', '%', '', ''], [(17, 8), (7, 13), (7, 12)], [False, True, False, False], 14, False, [False, False, False, False], 4998, 'East', (17, 1))
Element 44: (0, (17, 1), ['', '%', '%', '%'], [(18, 8), (6, 13), (7, 11)], [False, True, True, True], 12, False, [False, False, False, False], 5017, 'West', (16, 1))
Element 45: (0, (16, 1), ['', '%', '', ''], [(18, 7), (6, 12), (7, 10)], [False, True, False, False], 10, False, [False, False, False, False], 5036, 'West', (15, 1))
Element 46: (0, (15, 1), ['', '%', '%', ''], [(18, 6), (6, 11), (7, 9)], [False, True, True, False], 8, False, [False, False, False, False], 5055, 'West', (14, 1))
Element 47: (0, (14, 1), ['', '%', '%', ''], [(17, 6), (6, 10), (7, 8)], [False, True, True, False], 6, False, [False, False, False, False], 5074, 'West', (13, 1))
Element 48: (0, (13, 1), ['', '%', '%', ''], [(17, 7), (6, 9), (8, 8)], [False, True, True, False], 4, False, [False, False, False, False], 5093, 'West', (12, 1))
Element 49: (0, (12, 1), ['', '%', '%', ''], [(16, 7), (6, 8), (7, 8)], [False, True, True, False], 2, False, [False, False, False, False], 5102, 'West', (11, 1))
Element 50: (0, (11, 1), ['', '%', '%', ''], [(16, 6), (5, 8), (6, 8)], [False, True, True, False], 0, False, [False, False, False, False], 5111, 'Stop', (11, 1))
Element 51: #0#
