Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(18, 7), (6, 9), (9, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 34: (3, (12, 6), ['', '', '', '%'], [(14, 12), (17, 13), (15, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3636, 'North', (12, 7))
Element 35: (3, (12, 7), ['.', '', '', ''], [(14, 13), (17, 12), (14, 10)], [False, False, False, False], 30, False, [True, False, False, False], 3635, 'West', (11, 7))
Element 36: (3, (11, 7), ['%', '', '%', ''], [(13, 13), (16, 12), (14, 11)], [True, False, True, False], 28, False, [False, False, False, False], 3644, 'East', (12, 7))
Element 37: (3, (12, 7), ['', '', '', ''], [(13, 12), (16, 11), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3643, 'East', (13, 7))
Element 38: (3, (13, 7), ['', '%', '', ''], [(13, 11), (16, 10), (14, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3642, 'North', (13, 8))
Element 39: (3, (13, 8), ['', '', '', ''], [(13, 10), (16, 9), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3641, 'North', (13, 9))
Element 40: (3, (13, 9), ['', '', '', ''], [(12, 10), (16, 8), (13, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3640, 'North', (13, 10))
Element 41: (3, (13, 10), ['', '', 'G', ''], [(12, 11), (17, 8), (13, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3639, 'West', (12, 10))
Element 42: (3, (12, 10), ['', '', '', 'G'], [(11, 11), (18, 8), (13, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3638, 'North', (12, 11))
Element 43: (3, (12, 11), ['', 'G', '%', ''], [(11, 10), (18, 7), (12, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3637, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '', '%', 'G'], [(10, 10), (18, 6), (12, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3646, 'South', (11, 10))
Element 45: (3, (11, 10), ['', '', 'G', ''], [(9, 10), (17, 6), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3655, 'South', (11, 9))
Element 46: (3, (11, 9), ['', '%', 'G', ''], [(9, 11), (17, 7), (11, 10)], [False, True, False, False], 8, False, [False, False, False, False], 3664, 'East', (12, 9))
Element 47: (3, (12, 9), ['G', '', '', ''], [(9, 12), (16, 7), (11, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3673, 'South', (12, 8))
Element 48: (3, (12, 8), ['%', '', '', ''], [(9, 13), (16, 6), (10, 9)], [True, False, False, False], 4, False, [False, False, False, False], 3682, 'North', (12, 9))
Element 49: (3, (12, 9), ['', '', '', ''], [(8, 13), (15, 6), (10, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3691, 'West', (11, 9))
Element 50: (3, (11, 9), ['', '%', '', ''], [(8, 13), (15, 6), (10, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (11, 9))
Element 51: #0#
