Element 1: (0, (7, 13), ['.', '.', '%', '.'], [(8, 12), (11, 3), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 13))
Element 15: (0, (17, 13), ['', '', '%', ''], [(14, 10), (17, 7), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 1446, 'West', (16, 13))
Element 16: (0, (16, 13), ['', '', '%', ''], [(13, 10), (16, 7), (17, 6)], [False, False, True, False], 68, False, [False, False, False, False], 1455, 'West', (15, 13))
Element 17: (0, (15, 13), ['', '', '%', ''], [(13, 9), (16, 8), (18, 6)], [False, False, True, False], 66, False, [False, False, False, False], 1464, 'East', (16, 13))
Element 18: (0, (16, 13), ['', '', '%', ''], [(13, 8), (16, 9), (18, 7)], [False, False, True, False], 64, False, [False, False, False, False], 1473, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(13, 7), (16, 10), (18, 8)], [False, False, True, False], 62, False, [False, False, False, False], 1482, 'South', (17, 12))
Element 20: (0, (17, 12), ['', '%', '', '%'], [(14, 7), (16, 11), (18, 7)], [False, True, False, True], 60, False, [False, False, False, False], 1491, 'West', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(14, 6), (15, 11), (18, 6)], [False, False, False, False], 58, False, [False, False, False, False], 1500, 'North', (16, 13))
Element 22: (0, (16, 13), ['', '', '%', ''], [(14, 5), (15, 12), (17, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1509, 'South', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(13, 5), (15, 13), (16, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1518, 'South', (16, 11))
Element 24: (0, (16, 11), ['', '', '', '%'], [(12, 5), (16, 13), (15, 6)], [False, False, False, True], 52, False, [False, False, False, False], 1527, 'South', (16, 10))
Element 25: (0, (16, 10), ['', '', '', '%'], [(11, 5), (17, 13), (15, 5)], [False, False, False, True], 50, False, [False, False, False, False], 2526, 'South', (16, 9))
Element 26: (0, (16, 9), ['', '', '', '%'], [(11, 6), (18, 13), (15, 4)], [False, False, False, True], 48, False, [False, False, False, False], 2535, 'South', (16, 8))
Element 27: (0, (16, 8), ['', '', '', ''], [(12, 6), (17, 13), (15, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2554, 'East', (17, 8))
Element 28: (0, (17, 8), ['', '', '%', ''], [(12, 7), (17, 12), (16, 3)], [False, False, True, False], 44, False, [False, False, False, False], 2573, 'East', (18, 8))
Element 29: (0, (18, 8), ['', '', '%', '%'], [(12, 8), (16, 12), (16, 2)], [False, False, True, True], 42, False, [False, False, False, False], 3582, 'South', (18, 7))
Element 30: (0, (18, 7), ['', '', '', '%'], [(12, 9), (17, 12), (16, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3601, 'South', (18, 6))
Element 31: (0, (18, 6), ['', '%', '', '%'], [(12, 10), (17, 13), (17, 1)], [False, True, False, True], 38, False, [False, False, False, False], 3620, 'West', (17, 6))
Element 32: (0, (17, 6), ['', '%', '', ''], [(11, 10), (16, 13), (16, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3629, 'North', (17, 7))
Element 33: (0, (17, 7), ['', '', '', ''], [(11, 9), (16, 12), (15, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3648, 'West', (16, 7))
Element 34: (0, (16, 7), ['%', '', '', ''], [(10, 9), (16, 13), (14, 1)], [True, False, False, False], 32, False, [False, False, False, False], 3667, 'South', (16, 6))
Element 35: (0, (16, 6), ['', '%', '', ''], [(10, 10), (15, 13), (13, 1)], [False, True, False, False], 30, False, [False, False, False, False], 3686, 'West', (15, 6))
Element 36: (0, (15, 6), ['', '', '%', ''], [(9, 10), (14, 13), (12, 1)], [False, False, True, False], 28, False, [False, False, False, False], 3705, 'South', (15, 5))
Element 37: (0, (15, 5), ['', '', '', '%'], [(9, 11), (14, 12), (11, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3724, 'South', (15, 4))
Element 38: (0, (15, 4), ['', '', '', '%'], [(8, 11), (13, 12), (10, 1)], [False, False, False, True], 24, False, [False, False, False, False], 3753, 'South', (15, 3))
Element 39: (0, (15, 3), ['%', '%', '', ''], [(8, 10), (13, 13), (9, 1)], [True, True, False, False], 22, False, [False, False, False, False], 3772, 'East', (16, 3))
Element 40: (0, (16, 3), ['', '', '%', '.'], [(8, 9), (12, 13), (8, 1)], [False, False, True, False], 20, False, [False, False, False, True], 4781, 'East', (17, 3))
Element 41: (0, (17, 3), ['', '%', '%', '.'], [(9, 9), (11, 13), (8, 2)], [False, True, True, False], 18, False, [False, False, False, True], 4810, 'East', (18, 3))
Element 42: (0, (18, 3), ['', '%', '%', '%'], [(8, 9), (10, 13), (8, 3)], [False, True, True, True], 16, False, [False, False, False, False], 4829, 'West', (17, 3))
Element 43: (0, (17, 3), ['', '%', '%', ''], [(8, 8), (10, 12), (9, 3)], [False, True, True, False], 14, False, [False, False, False, False], 4848, 'West', (16, 3))
Element 44: (0, (16, 3), ['', '', '%', ''], [(7, 8), (10, 11), (10, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4867, 'South', (16, 2))
Element 45: (0, (16, 2), ['%', '', '', '%'], [(7, 9), (11, 11), (11, 3)], [True, False, False, True], 10, False, [False, False, False, False], 4876, 'South', (16, 1))
Element 46: (0, (16, 1), ['', '%', '', ''], [(7, 10), (12, 11), (11, 4)], [False, True, False, False], 8, False, [False, False, False, False], 4895, 'East', (17, 1))
Element 47: (0, (17, 1), ['', '%', '%', '%'], [(7, 11), (13, 11), (12, 4)], [False, True, True, True], 6, False, [False, False, False, False], 4914, 'West', (16, 1))
Element 48: (0, (16, 1), ['', '%', '', ''], [(7, 12), (14, 11), (13, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4923, 'West', (15, 1))
Element 49: (0, (15, 1), ['', '%', '%', ''], [(6, 12), (14, 10), (14, 4)], [False, True, True, False], 2, False, [False, False, False, False], 4932, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '%', ''], [(6, 13), (15, 10), (14, 5)], [False, True, True, False], 0, False, [False, False, False, False], 4941, 'Stop', (14, 1))
Element 51: #0#
