Element 1: (0, (4, 5), ['.', '.', '%', '.'], [(4, 3), (6, 12), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 5))
Element 21: (0, (16, 7), ['%', '', '', ''], [(14, 1), (12, 10), (13, 12)], [True, False, False, False], 58, False, [False, False, False, False], 3690, 'North', (16, 8))
Element 22: (0, (16, 8), ['', '', '', ''], [(13, 1), (12, 11), (13, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3709, 'North', (16, 9))
Element 23: (0, (16, 9), ['', '', '', '%'], [(12, 1), (11, 11), (14, 13)], [False, False, False, True], 54, False, [False, False, False, False], 3728, 'North', (16, 10))
Element 24: (0, (16, 10), ['', '', '', '%'], [(11, 1), (11, 10), (13, 13)], [False, False, False, True], 52, False, [False, False, False, False], 3747, 'North', (16, 11))
Element 25: (0, (16, 11), ['', '', '', '%'], [(10, 1), (11, 9), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3766, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(9, 1), (10, 9), (11, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3785, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '%', '', '%'], [(8, 1), (10, 10), (10, 13)], [False, True, False, True], 46, False, [False, False, False, False], 3804, 'North', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(8, 2), (10, 11), (9, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3833, 'East', (18, 13))
Element 29: (0, (18, 13), ['', '%', '%', '%'], [(7, 2), (9, 11), (8, 13)], [False, True, True, True], 42, False, [False, False, False, False], 3862, 'West', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(7, 1), (9, 10), (7, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3891, 'West', (16, 13))
Element 31: (0, (16, 13), ['', '', '%', ''], [(6, 1), (9, 9), (6, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3920, 'West', (15, 13))
Element 32: (0, (15, 13), ['', '', '%', ''], [(6, 2), (8, 9), (5, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4939, 'South', (15, 12))
Element 33: (0, (15, 12), ['', '', '', ''], [(5, 2), (8, 10), (5, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4968, 'South', (15, 11))
Element 34: (0, (15, 11), ['', '', '', ''], [(5, 1), (8, 11), (5, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4997, 'South', (15, 10))
Element 35: (0, (15, 10), ['', '', '', ''], [(5, 2), (7, 11), (6, 11)], [False, False, False, False], 30, False, [False, False, False, False], 5016, 'South', (15, 9))
Element 36: (0, (15, 9), ['', '', '', ''], [(4, 2), (7, 10), (6, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5045, 'South', (15, 8))
Element 37: (0, (15, 8), ['', '%', '', ''], [(3, 2), (7, 9), (6, 9)], [False, True, False, False], 26, False, [False, False, False, False], 5074, 'West', (14, 8))
Element 38: (0, (14, 8), ['', '.', '', ''], [(3, 3), (7, 8), (6, 8)], [False, False, False, False], 24, False, [False, True, False, False], 5103, 'South', (14, 7))
Element 39: (0, (14, 7), ['.', '.', '', '%'], [(3, 4), (8, 8), (5, 8)], [False, False, False, True], 22, False, [True, True, False, False], 5142, 'South', (14, 6))
Element 40: (0, (14, 6), ['%', '', '', ''], [(4, 4), (7, 8), (5, 9)], [True, False, False, False], 20, False, [False, False, False, False], 5171, 'North', (14, 7))
Element 41: (0, (14, 7), ['.', '', '', '%'], [(5, 4), (7, 9), (5, 10)], [False, False, False, True], 18, False, [True, False, False, False], 5190, 'West', (13, 7))
Element 42: (0, (13, 7), ['.', '%', '', ''], [(6, 4), (7, 10), (4, 10)], [False, True, False, False], 16, False, [True, False, False, False], 5219, 'West', (12, 7))
Element 43: (0, (12, 7), ['.', '.', '.', ''], [(7, 4), (7, 11), (4, 11)], [False, False, False, False], 14, False, [True, True, True, False], 5248, 'North', (12, 8))
Element 44: (0, (12, 8), ['%', '', '', ''], [(8, 4), (8, 11), (4, 12)], [True, False, False, False], 12, False, [False, False, False, False], 5277, 'East', (13, 8))
Element 45: (0, (13, 8), ['', '', '', ''], [(9, 4), (8, 10), (4, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5296, 'North', (13, 9))
Element 46: (0, (13, 9), ['', '', '', ''], [(9, 5), (7, 10), (3, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5305, 'East', (14, 9))
Element 47: (0, (14, 9), ['', '', '', ''], [(9, 6), (8, 10), (3, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5324, 'North', (14, 10))
Element 48: (0, (14, 10), ['', '', '', ''], [(10, 6), (8, 9), (3, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5343, 'North', (14, 11))
Element 49: (0, (14, 11), ['', '', '', ''], [(11, 6), (8, 8), (3, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5362, 'North', (14, 12))
Element 50: (0, (14, 12), ['', '', '', ''], [(12, 6), (8, 9), (3, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5381, 'Stop', (14, 12))
Element 51: #0#
