Element 1: (0, (14, 4), ['.', '%', '.', '.'], [(9, 3), (12, 6), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 4))
Element 32: (0, (14, 9), ['', '', '', ''], [(15, 10), (10, 13), (8, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2579, 'North', (14, 10))
Element 33: (0, (14, 10), ['', '', '', ''], [(15, 9), (11, 13), (9, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2598, 'West', (13, 10))
Element 34: (0, (13, 10), ['', '', '', ''], [(15, 8), (12, 13), (9, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2617, 'North', (13, 11))
Element 35: (0, (13, 11), ['', '', '', ''], [(14, 8), (11, 13), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2626, 'North', (13, 12))
Element 36: (0, (13, 12), ['%', '', '', ''], [(14, 9), (10, 13), (9, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2635, 'North', (13, 13))
Element 37: (0, (13, 13), ['', '', '%', ''], [(14, 10), (10, 12), (8, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2644, 'West', (12, 13))
Element 38: (0, (12, 13), ['', '%', '%', ''], [(14, 11), (10, 13), (8, 12)], [False, True, True, False], 24, False, [False, False, False, False], 2653, 'West', (11, 13))
Element 39: (0, (11, 13), ['', '%', '%', ''], [(14, 12), (10, 12), (8, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2662, 'West', (10, 13))
Element 40: (0, (10, 13), ['', '', '%', ''], [(14, 13), (9, 12), (7, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2671, 'South', (10, 12))
Element 41: (0, (10, 12), ['', '', '', '%'], [(13, 13), (9, 13), (7, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2680, 'South', (10, 11))
Element 42: (0, (10, 11), ['', '', '', ''], [(13, 12), (8, 13), (7, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2689, 'East', (11, 11))
Element 43: (0, (11, 11), ['', '', '%', ''], [(13, 11), (8, 12), (6, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2698, 'East', (12, 11))
Element 44: (0, (12, 11), ['', '', '%', ''], [(13, 10), (8, 11), (6, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2707, 'South', (12, 10))
Element 45: (0, (12, 10), ['', '', '', ''], [(13, 9), (9, 11), (6, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2716, 'South', (12, 9))
Element 46: (0, (12, 9), ['', '', '', ''], [(13, 8), (9, 10), (6, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2725, 'East', (13, 9))
Element 47: (0, (13, 9), ['', '', '', ''], [(13, 7), (9, 9), (7, 10)], [False, False, False, False], 6, False, [False, False, False, False], 2734, 'South', (13, 8))
Element 48: (0, (13, 8), ['', '', '', ''], [(14, 7), (10, 9), (7, 9)], [False, False, False, False], 4, False, [False, False, False, False], 2743, 'South', (13, 7))
Element 49: (0, (13, 7), ['', '%', '', ''], [(14, 6), (11, 9), (7, 8)], [False, True, False, False], 2, False, [False, False, False, False], 2752, 'East', (14, 7))
Element 50: (0, (14, 7), ['', '', '', '%'], [(14, 7), (12, 9), (8, 8)], [False, False, False, True], 0, False, [False, False, False, False], 2761, 'Stop', (14, 7))
Element 51: #0#
