Element 1: (2, (11, 9), ['.', '%', '.', '.'], [(16, 2), (6, 9), (14, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (12, 9))
Element 28: (2, (12, 11), ['', '', '%', ''], [(18, 7), (9, 13), (14, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3602, 'South', (12, 10))
Element 29: (2, (12, 10), ['', '', '', ''], [(18, 8), (9, 12), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3621, 'West', (11, 10))
Element 30: (2, (11, 10), ['', '', '', ''], [(17, 8), (9, 11), (15, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3640, 'North', (11, 11))
Element 31: (2, (11, 11), ['', '', '%', ''], [(17, 7), (9, 10), (15, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3659, 'West', (10, 11))
Element 32: (2, (10, 11), ['', '', '', ''], [(16, 7), (8, 10), (14, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3678, 'North', (10, 12))
Element 33: (2, (10, 12), ['', '', '', '%'], [(16, 8), (8, 11), (13, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3697, 'North', (10, 13))
Element 34: (2, (10, 13), ['', '', '%', ''], [(15, 8), (8, 12), (13, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3716, 'East', (11, 13))
Element 35: (2, (11, 13), ['', '%', '%', ''], [(14, 8), (8, 13), (13, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3745, 'East', (12, 13))
Element 36: (2, (12, 13), ['', '%', '%', ''], [(14, 7), (7, 13), (13, 7)], [False, True, True, False], 28, False, [False, False, False, False], 3774, 'East', (13, 13))
Element 37: (2, (13, 13), ['', '', '%', ''], [(14, 6), (7, 12), (12, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3803, 'West', (12, 13))
Element 38: (2, (12, 13), ['', '%', '%', ''], [(14, 5), (7, 11), (12, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3832, 'West', (11, 13))
Element 39: (2, (11, 13), ['', '%', '%', ''], [(13, 5), (7, 10), (12, 9)], [False, True, True, False], 22, False, [False, False, False, False], 3851, 'West', (10, 13))
Element 40: (2, (10, 13), ['', '', '%', ''], [(12, 5), (6, 10), (12, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3870, 'West', (9, 13))
Element 41: (2, (9, 13), ['', '', '%', ''], [(11, 5), (6, 11), (11, 10)], [False, False, True, False], 18, False, [False, False, False, False], 4879, 'South', (9, 12))
Element 42: (2, (9, 12), ['', '', '', ''], [(11, 6), (6, 12), (11, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4898, 'South', (9, 11))
Element 43: (2, (9, 11), ['', '', '', ''], [(12, 6), (6, 13), (10, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4917, 'South', (9, 10))
Element 44: (2, (9, 10), ['', '', '', 'G'], [(12, 7), (5, 13), (10, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4926, 'South', (9, 9))
Element 45: (2, (9, 9), ['', '%', 'G', ''], [(11, 7), (5, 12), (9, 10)], [False, True, False, False], 10, False, [False, False, False, False], 4945, 'East', (10, 9))
Element 46: (2, (10, 9), ['', '%', '', ''], [(12, 7), (5, 11), (9, 11)], [False, True, False, False], 8, False, [False, False, False, False], 4954, 'North', (10, 10))
Element 47: (2, (10, 10), ['', '', '', ''], [(13, 7), (5, 10), (9, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4963, 'South', (10, 9))
Element 48: (2, (10, 9), ['', '%', '', ''], [(13, 8), (4, 10), (9, 13)], [False, True, False, False], 4, False, [False, False, False, False], 4972, 'West', (9, 9))
Element 49: (2, (9, 9), ['', '%', '', ''], [(13, 9), (4, 11), (8, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4981, 'West', (8, 9))
Element 50: (2, (8, 9), ['', '.', '', ''], [(13, 9), (4, 11), (8, 12)], [False, False, False, False], 0, False, [False, True, False, False], 4980, 'Stop', (8, 9))
Element 51: #0#
