Element 1: (3, (14, 12), ['.', '.', '.', '.'], [(6, 4), (4, 10), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 12))
Element 31: (3, (15, 3), ['%', '%', '', ''], [(11, 3), (15, 13), (12, 9)], [True, True, False, False], 38, False, [False, False, False, False], 4899, 'East', (16, 3))
Element 32: (3, (16, 3), ['', '', '%', '.'], [(12, 3), (16, 13), (13, 9)], [False, False, True, False], 36, False, [False, False, False, True], 4908, 'East', (17, 3))
Element 33: (3, (17, 3), ['', '%', '%', '.'], [(13, 3), (17, 13), (14, 9)], [False, True, True, False], 34, False, [False, False, False, True], 4927, 'East', (18, 3))
Element 34: (3, (18, 3), ['', '%', '%', '%'], [(12, 3), (18, 13), (15, 9)], [False, True, True, True], 32, False, [False, False, False, False], 4936, 'West', (17, 3))
Element 35: (3, (17, 3), ['', '%', '%', ''], [(11, 3), (17, 13), (16, 9)], [False, True, True, False], 30, False, [False, False, False, False], 4935, 'West', (16, 3))
Element 36: (3, (16, 3), ['', '', '%', ''], [(10, 3), (17, 12), (16, 10)], [False, False, True, False], 28, False, [False, False, False, False], 4934, 'South', (16, 2))
Element 37: (3, (16, 2), ['%', '', '', '%'], [(9, 3), (16, 12), (16, 11)], [True, False, False, True], 26, False, [False, False, False, False], 4933, 'South', (16, 1))
Element 38: (3, (16, 1), ['', '%', '', ''], [(8, 3), (15, 12), (16, 12)], [False, True, False, False], 24, False, [False, False, False, False], 4932, 'East', (17, 1))
Element 39: (3, (17, 1), ['', '%', '%', '%'], [(7, 3), (15, 11), (17, 12)], [False, True, True, True], 22, False, [False, False, False, False], 4941, 'West', (16, 1))
Element 40: (3, (16, 1), ['', '%', '', ''], [(7, 2), (16, 11), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4950, 'West', (15, 1))
Element 41: (3, (15, 1), ['', '%', '%', ''], [(7, 1), (15, 11), (18, 13)], [False, True, True, False], 18, False, [False, False, False, False], 4959, 'West', (14, 1))
Element 42: (3, (14, 1), ['', '%', '%', ''], [(6, 1), (14, 11), (17, 13)], [False, True, True, False], 16, False, [False, False, False, False], 4968, 'West', (13, 1))
Element 43: (3, (13, 1), ['', '%', '%', ''], [(6, 2), (14, 12), (16, 13)], [False, True, True, False], 14, False, [False, False, False, False], 4977, 'West', (12, 1))
Element 44: (3, (12, 1), ['', '%', '%', ''], [(6, 3), (13, 12), (15, 13)], [False, True, True, False], 12, False, [False, False, False, False], 4986, 'West', (11, 1))
Element 45: (3, (11, 1), ['', '%', '%', ''], [(5, 3), (13, 11), (15, 12)], [False, True, True, False], 10, False, [False, False, False, False], 4995, 'West', (10, 1))
Element 46: (3, (10, 1), ['', '%', '%', ''], [(5, 2), (13, 12), (15, 11)], [False, True, True, False], 8, False, [False, False, False, False], 5004, 'West', (9, 1))
Element 47: (3, (9, 1), ['', '%', '%', ''], [(5, 1), (14, 12), (15, 10)], [False, True, True, False], 6, False, [False, False, False, False], 5013, 'West', (8, 1))
Element 48: (3, (8, 1), ['', '%', '', ''], [(5, 2), (14, 11), (14, 10)], [False, True, False, False], 4, False, [False, False, False, False], 5012, 'North', (8, 2))
Element 49: (3, (8, 2), ['', '', '', '%'], [(4, 2), (13, 11), (14, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5021, 'North', (8, 3))
Element 50: (3, (8, 3), ['', '', '', ''], [(4, 2), (13, 11), (14, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5020, 'Stop', (8, 3))
Element 51: #0#
