Element 1: (2, (9, 3), ['.', '%', '.', '.'], [(2, 13), (4, 13), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 3))
Element 37: (2, (14, 10), ['', '', '', ''], [(17, 6), (16, 1), (9, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3803, 'South', (14, 9))
Element 38: (2, (14, 9), ['', '', '', ''], [(17, 7), (17, 1), (9, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3822, 'East', (15, 9))
Element 39: (2, (15, 9), ['', '', '', ''], [(16, 7), (16, 1), (8, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3831, 'West', (14, 9))
Element 40: (2, (14, 9), ['', '', '', ''], [(16, 6), (15, 1), (8, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3850, 'West', (13, 9))
Element 41: (2, (13, 9), ['', '', '', ''], [(15, 6), (14, 1), (8, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3869, 'North', (13, 10))
Element 42: (2, (13, 10), ['', '', '', ''], [(15, 5), (13, 1), (9, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3888, 'North', (13, 11))
Element 43: (2, (13, 11), ['', '', '', ''], [(15, 4), (12, 1), (9, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3897, 'North', (13, 12))
Element 44: (2, (13, 12), ['%', '', '', ''], [(15, 3), (11, 1), (8, 3)], [True, False, False, False], 12, False, [False, False, False, False], 3916, 'North', (13, 13))
Element 45: (2, (13, 13), ['', '', '%', ''], [(16, 3), (10, 1), (8, 2)], [False, False, True, False], 10, False, [False, False, False, False], 3935, 'West', (12, 13))
Element 46: (2, (12, 13), ['', '%', '%', ''], [(17, 3), (9, 1), (8, 1)], [False, True, True, False], 8, False, [False, False, False, False], 3964, 'West', (11, 13))
Element 47: (2, (11, 13), ['', '%', '%', ''], [(18, 3), (8, 1), (7, 1)], [False, True, True, False], 6, False, [False, False, False, False], 3983, 'West', (10, 13))
Element 48: (2, (10, 13), ['', '', '%', ''], [(17, 3), (8, 2), (7, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3992, 'South', (10, 12))
Element 49: (2, (10, 12), ['', '', '', '%'], [(16, 3), (8, 3), (7, 3)], [False, False, False, True], 2, False, [False, False, False, False], 4001, 'South', (10, 11))
Element 50: (2, (10, 11), ['.', '.', '', ''], [(16, 3), (8, 3), (7, 4)], [False, False, False, False], 0, False, [True, True, False, False], 4010, 'Stop', (10, 11))
Element 51: #0#
