Element 1: (2, (8, 13), ['.', '.', '%', '.'], [(2, 4), (8, 9), (18, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (9, 13))
Element 27: (2, (17, 8), ['', '', '%', ''], [(15, 11), (16, 11), (16, 6)], [False, False, True, False], 46, False, [False, False, False, False], 3543, 'East', (18, 8))
Element 28: (2, (18, 8), ['', '', '%', '%'], [(15, 12), (16, 10), (16, 7)], [False, False, True, True], 44, False, [False, False, False, False], 3542, 'South', (18, 7))
Element 29: (2, (18, 7), ['', '', '', '%'], [(16, 12), (16, 9), (16, 6)], [False, False, False, True], 42, False, [False, False, False, False], 3541, 'South', (18, 6))
Element 30: (2, (18, 6), ['', '%', '', '%'], [(17, 12), (16, 8), (15, 6)], [False, True, False, True], 40, False, [False, False, False, False], 3540, 'West', (17, 6))
Element 31: (2, (17, 6), ['', '%', '', ''], [(17, 13), (17, 8), (15, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3539, 'West', (16, 6))
Element 32: (2, (16, 6), ['', '%', '', ''], [(18, 13), (18, 8), (15, 4)], [False, True, False, False], 36, False, [False, False, False, False], 3548, 'West', (15, 6))
Element 33: (2, (15, 6), ['', '', '%', ''], [(17, 13), (18, 7), (15, 3)], [False, False, True, False], 34, False, [False, False, False, False], 3557, 'South', (15, 5))
Element 34: (2, (15, 5), ['', '', '', '%'], [(16, 13), (18, 6), (16, 3)], [False, False, False, True], 32, False, [False, False, False, False], 3566, 'South', (15, 4))
Element 35: (2, (15, 4), ['.', '', '', '%'], [(15, 13), (17, 6), (16, 2)], [False, False, False, True], 30, False, [True, False, False, False], 4565, 'West', (14, 4))
Element 36: (2, (14, 4), ['.', '%', '', ''], [(14, 13), (17, 7), (16, 1)], [False, True, False, False], 28, False, [True, False, False, False], 4584, 'West', (13, 4))
Element 37: (2, (13, 4), ['.', '.', '', ''], [(14, 12), (16, 7), (17, 1)], [False, False, False, False], 26, False, [True, True, False, False], 4603, 'South', (13, 3))
Element 38: (2, (13, 3), ['.', '%', '', '%'], [(14, 11), (16, 6), (16, 1)], [False, True, False, True], 24, False, [True, False, False, False], 4612, 'West', (12, 3))
Element 39: (2, (12, 3), ['.', '%', '.', ''], [(14, 10), (15, 6), (15, 1)], [False, True, False, False], 22, False, [True, False, True, False], 4631, 'North', (12, 4))
Element 40: (2, (12, 4), ['.', '', '', ''], [(15, 10), (15, 5), (14, 1)], [False, False, False, False], 20, False, [True, False, False, False], 4650, 'West', (11, 4))
Element 41: (2, (11, 4), ['%', '.', '', ''], [(15, 9), (15, 4), (13, 1)], [True, False, False, False], 18, False, [False, True, False, False], 4669, 'South', (11, 3))
Element 42: (2, (11, 3), ['.', '%', '', ''], [(15, 8), (15, 3), (12, 1)], [False, True, False, False], 16, False, [True, False, False, False], 4688, 'West', (10, 3))
Element 43: (2, (10, 3), ['.', '%', '%', ''], [(14, 8), (16, 3), (11, 1)], [False, True, True, False], 14, False, [True, False, False, False], 4707, 'West', (9, 3))
Element 44: (2, (9, 3), ['.', '%', '', ''], [(13, 8), (17, 3), (10, 1)], [False, True, False, False], 12, False, [True, False, False, False], 4746, 'West', (8, 3))
Element 45: (2, (8, 3), ['.', '.', '', ''], [(13, 7), (18, 3), (9, 1)], [False, False, False, False], 10, False, [True, True, False, False], 4785, 'South', (8, 2))
Element 46: (2, (8, 2), ['.', 'G', '', '%'], [(12, 7), (17, 3), (8, 1)], [False, False, False, True], 8, False, [True, False, False, False], 4814, 'West', (7, 2))
Element 47: (2, (7, 2), ['.', 'G', '.', ''], [(12, 8), (16, 3), (7, 1)], [False, False, False, False], 6, False, [True, False, True, False], 4843, 'North', (7, 3))
Element 48: (2, (7, 3), ['.', '', '', ''], [(12, 9), (16, 2), (6, 1)], [False, False, False, False], 4, False, [True, False, False, False], 4862, 'West', (6, 3))
Element 49: (2, (6, 3), ['.', 'G', '', ''], [(12, 10), (16, 1), (6, 2)], [False, False, False, False], 2, False, [True, False, False, False], 4891, 'West', (5, 3))
Element 50: (2, (5, 3), ['.', 'G', '', ''], [(12, 10), (16, 1), (5, 2)], [False, False, False, False], 0, False, [True, False, False, False], 4910, 'Stop', (5, 3))
Element 51: #0#
