Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(12, 13), (10, 3), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 32: (1, (12, 10), ['', '', '', ''], [(15, 1), (13, 9), (8, 12)], [False, False, False, False], 36, False, [False, False, False, False], 4728, 'North', (12, 11))
Element 33: (1, (12, 11), ['', '', '%', ''], [(14, 1), (14, 9), (8, 11)], [False, False, True, False], 34, False, [False, False, False, False], 4747, 'West', (11, 11))
Element 34: (1, (11, 11), ['', '', '%', ''], [(13, 1), (15, 9), (8, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4766, 'South', (11, 10))
Element 35: (1, (11, 10), ['', '', '', ''], [(12, 1), (16, 9), (7, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'West', (10, 10))
Element 36: (1, (10, 10), ['', '', '', ''], [(11, 1), (16, 10), (7, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4804, 'North', (10, 11))
Element 37: (1, (10, 11), ['', '', '', ''], [(10, 1), (16, 11), (7, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4823, 'North', (10, 12))
Element 38: (1, (10, 12), ['', '', '', '%'], [(9, 1), (16, 12), (7, 13)], [False, False, False, True], 24, False, [False, False, False, False], 4842, 'North', (10, 13))
Element 39: (1, (10, 13), ['', '', '%', ''], [(8, 1), (17, 12), (6, 13)], [False, False, True, False], 22, False, [False, False, False, False], 4861, 'East', (11, 13))
Element 40: (1, (11, 13), ['', '%', '%', ''], [(8, 2), (17, 13), (6, 12)], [False, True, True, False], 20, False, [False, False, False, False], 4880, 'East', (12, 13))
Element 41: (1, (12, 13), ['', '%', '%', ''], [(8, 3), (18, 13), (6, 11)], [False, True, True, False], 18, False, [False, False, False, False], 4899, 'West', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(9, 3), (17, 13), (6, 10)], [False, True, True, False], 16, False, [False, False, False, False], 4918, 'West', (10, 13))
Element 43: (1, (10, 13), ['', '', '%', ''], [(9, 4), (16, 13), (6, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4937, 'West', (9, 13))
Element 44: (1, (9, 13), ['', '', '%', ''], [(9, 5), (15, 13), (7, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4956, 'South', (9, 12))
Element 45: (1, (9, 12), ['', '', '', ''], [(10, 5), (15, 12), (8, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4965, 'South', (9, 11))
Element 46: (1, (9, 11), ['', '', '', ''], [(10, 6), (15, 11), (9, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4974, 'South', (9, 10))
Element 47: (1, (9, 10), ['', '', '', ''], [(9, 6), (15, 10), (10, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4983, 'West', (8, 10))
Element 48: (1, (8, 10), ['', '', '', ''], [(8, 6), (14, 10), (11, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4992, 'North', (8, 11))
Element 49: (1, (8, 11), ['', '', '', ''], [(8, 5), (14, 11), (12, 9)], [False, False, False, False], 2, False, [False, False, False, False], 5001, 'North', (8, 12))
Element 50: (1, (8, 12), ['', '', '', ''], [(8, 5), (14, 12), (13, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5000, 'Stop', (8, 12))
Element 51: #0#
