Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(6, 4), (11, 3), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 21: (2, (10, 13), ['.', '.', '%', ''], [(8, 6), (16, 12), (11, 9)], [False, False, True, False], 58, False, [True, True, False, False], 2669, 'South', (10, 12))
Element 22: (2, (10, 12), ['.', '.', '', '%'], [(8, 5), (17, 12), (10, 9)], [False, False, False, True], 56, False, [True, True, False, False], 2698, 'South', (10, 11))
Element 23: (2, (10, 11), ['.', 'G', '', ''], [(7, 5), (17, 13), (10, 10)], [False, False, False, False], 54, False, [True, False, False, False], 2727, 'West', (9, 11))
Element 24: (2, (9, 11), ['.', 'G', '.', ''], [(7, 6), (18, 13), (9, 10)], [False, False, False, False], 52, False, [True, False, True, False], 2756, 'North', (9, 12))
Element 25: (2, (9, 12), ['.', '', '.', ''], [(6, 6), (17, 13), (9, 9)], [False, False, False, False], 50, False, [True, False, True, False], 2785, 'North', (9, 13))
Element 26: (2, (9, 13), ['.', '', '%', ''], [(6, 5), (16, 13), (8, 9)], [False, False, True, False], 48, False, [True, False, False, False], 3804, 'West', (8, 13))
Element 27: (2, (8, 13), ['.', '.', '%', ''], [(5, 5), (15, 13), (8, 10)], [False, False, True, False], 46, False, [True, True, False, False], 3833, 'South', (8, 12))
Element 28: (2, (8, 12), ['.', 'G', '', ''], [(4, 5), (15, 12), (8, 11)], [False, False, False, False], 44, False, [True, False, False, False], 3862, 'West', (7, 12))
Element 29: (2, (7, 12), ['.', 'G', '.', ''], [(4, 4), (15, 11), (7, 11)], [False, False, False, False], 42, False, [True, False, True, False], 3891, 'North', (7, 13))
Element 30: (2, (7, 13), ['.', '', '%', ''], [(4, 3), (15, 10), (7, 10)], [False, False, True, False], 40, False, [True, False, False, False], 3920, 'West', (6, 13))
Element 31: (2, (6, 13), ['.', '.', '%', ''], [(5, 3), (15, 9), (7, 9)], [False, False, True, False], 38, False, [True, True, False, False], 3949, 'South', (6, 12))
Element 32: (2, (6, 12), ['.', '.', '', ''], [(6, 3), (15, 8), (7, 8)], [False, False, False, False], 36, False, [True, True, False, False], 3978, 'South', (6, 11))
Element 33: (2, (6, 11), ['.', '.', '', ''], [(7, 3), (14, 8), (8, 8)], [False, False, False, False], 34, False, [True, True, False, False], 4007, 'South', (6, 10))
Element 34: (2, (6, 10), ['.', '.', '', ''], [(8, 3), (14, 9), (7, 8)], [False, False, False, False], 32, False, [True, True, False, False], 4026, 'South', (6, 9))
Element 35: (2, (6, 9), ['.', 'G', '', ''], [(9, 3), (14, 10), (6, 8)], [False, False, False, False], 30, False, [True, False, False, False], 4055, 'West', (5, 9))
Element 36: (2, (5, 9), ['.', 'G', '.', ''], [(10, 3), (14, 11), (5, 8)], [False, False, False, False], 28, False, [True, False, True, False], 4074, 'North', (5, 10))
Element 37: (2, (5, 10), ['.', '', '.', ''], [(11, 3), (14, 12), (4, 8)], [False, False, False, False], 26, False, [True, False, True, False], 4093, 'North', (5, 11))
Element 38: (2, (5, 11), ['.', '', '.', ''], [(11, 4), (14, 13), (4, 9)], [False, False, False, False], 24, False, [True, False, True, False], 4122, 'North', (5, 12))
Element 39: (2, (5, 12), ['.', '', '.', ''], [(12, 4), (13, 13), (4, 10)], [False, False, False, False], 22, False, [True, False, True, False], 4151, 'North', (5, 13))
Element 40: (2, (5, 13), ['.', '', '%', ''], [(13, 4), (13, 12), (4, 11)], [False, False, True, False], 20, False, [True, False, False, False], 4170, 'West', (4, 13))
Element 41: (2, (4, 13), ['.', 'G', '%', ''], [(14, 4), (13, 11), (4, 12)], [False, False, True, False], 18, False, [True, False, False, False], 4189, 'West', (3, 13))
Element 42: (2, (3, 13), ['.', 'G', '%', ''], [(15, 4), (13, 10), (3, 12)], [False, False, True, False], 16, False, [True, False, False, False], 4208, 'West', (2, 13))
Element 43: (2, (2, 13), ['.', '.', '%', ''], [(15, 3), (13, 9), (3, 11)], [False, False, True, False], 14, False, [True, True, False, False], 4237, 'South', (2, 12))
Element 44: (2, (2, 12), ['.', '%', '', ''], [(16, 3), (13, 8), (3, 10)], [False, True, False, False], 12, False, [True, False, False, False], 4266, 'West', (1, 12))
Element 45: (2, (1, 12), ['%', '%', '.', ''], [(16, 2), (13, 7), (3, 9)], [True, True, False, False], 10, False, [False, False, True, False], 5285, 'North', (1, 13))
Element 46: (2, (1, 13), ['%', '', '%', ''], [(16, 1), (14, 7), (3, 10)], [True, False, True, False], 8, False, [False, False, False, False], 5304, 'South', (1, 12))
Element 47: (2, (1, 12), ['%', '%', '', ''], [(17, 1), (14, 6), (2, 10)], [True, True, False, False], 6, False, [False, False, False, False], 5323, 'East', (2, 12))
Element 48: #1#
