Element 1: (0, (13, 7), ['.', '%', '.', '.'], [(7, 11), (10, 5), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 7))
Element 22: (0, (7, 12), ['.', '', '.', ''], [(10, 9), (16, 12), (16, 7)], [False, False, False, False], 56, False, [True, False, True, False], 2569, 'North', (7, 13))
Element 23: (0, (7, 13), ['.', '', '%', ''], [(10, 10), (17, 12), (16, 6)], [False, False, True, False], 54, False, [True, False, False, False], 2588, 'West', (6, 13))
Element 24: (0, (6, 13), ['.', '.', '%', ''], [(9, 10), (17, 13), (15, 6)], [False, False, True, False], 52, False, [True, True, False, False], 2607, 'South', (6, 12))
Element 25: (0, (6, 12), ['.', '.', '', ''], [(9, 9), (18, 13), (14, 6)], [False, False, False, False], 50, False, [True, True, False, False], 2636, 'South', (6, 11))
Element 26: (0, (6, 11), ['.', '.', '', ''], [(8, 9), (17, 13), (14, 7)], [False, False, False, False], 48, False, [True, True, False, False], 3645, 'South', (6, 10))
Element 27: (0, (6, 10), ['.', '.', '', '.'], [(8, 10), (16, 13), (14, 8)], [False, False, False, False], 46, False, [True, True, False, True], 3664, 'East', (7, 10))
Element 28: (0, (7, 10), ['', '.', '', ''], [(8, 9), (15, 13), (15, 8)], [False, False, False, False], 44, False, [False, True, False, False], 3673, 'South', (7, 9))
Element 29: (0, (7, 9), ['.', '.', '', ''], [(8, 8), (15, 12), (15, 9)], [False, False, False, False], 42, False, [True, True, False, False], 3692, 'South', (7, 8))
Element 30: (0, (7, 8), ['.', '%', '', ''], [(8, 9), (15, 11), (15, 10)], [False, True, False, False], 40, False, [True, False, False, False], 3701, 'West', (6, 8))
Element 31: (0, (6, 8), ['.', '%', '.', ''], [(7, 9), (14, 11), (15, 11)], [False, True, False, False], 38, False, [True, False, True, False], 3710, 'North', (6, 9))
Element 32: (0, (6, 9), ['.', '', '', ''], [(7, 10), (14, 12), (15, 12)], [False, False, False, False], 36, False, [True, False, False, False], 3719, 'West', (5, 9))
Element 33: (0, (5, 9), ['.', '.', '.', ''], [(6, 10), (14, 13), (14, 12)], [False, False, False, False], 34, False, [True, True, True, False], 3728, 'North', (5, 10))
Element 34: (0, (5, 10), ['.', '', '.', ''], [(6, 11), (13, 13), (14, 11)], [False, False, False, False], 32, False, [True, False, True, False], 3737, 'North', (5, 11))
Element 35: (0, (5, 11), ['.', '', '.', ''], [(6, 12), (13, 12), (14, 10)], [False, False, False, False], 30, False, [True, False, True, False], 3746, 'North', (5, 12))
Element 36: (0, (5, 12), ['.', '', '.', ''], [(7, 12), (13, 11), (14, 9)], [False, False, False, False], 28, False, [True, False, True, False], 3755, 'North', (5, 13))
Element 37: (0, (5, 13), ['.', '', '%', ''], [(8, 12), (13, 10), (13, 9)], [False, False, True, False], 26, False, [True, False, False, False], 3764, 'West', (4, 13))
Element 38: (0, (4, 13), ['.', '.', '%', ''], [(9, 12), (14, 10), (13, 10)], [False, False, True, False], 24, False, [True, True, False, False], 3773, 'South', (4, 12))
Element 39: (0, (4, 12), ['.', '.', '', ''], [(10, 12), (15, 10), (13, 11)], [False, False, False, False], 22, False, [True, True, False, False], 3782, 'South', (4, 11))
Element 40: (0, (4, 11), ['.', '.', '', ''], [(10, 13), (15, 9), (13, 12)], [False, False, False, False], 20, False, [True, True, False, False], 3791, 'South', (4, 10))
Element 41: (0, (4, 10), ['.', '.', '', ''], [(11, 13), (15, 8), (13, 11)], [False, False, False, False], 18, False, [True, True, False, False], 3800, 'South', (4, 9))
Element 42: (0, (4, 9), ['.', '.', '', ''], [(12, 13), (14, 8), (12, 11)], [False, False, False, False], 16, False, [True, True, False, False], 3809, 'South', (4, 8))
Element 43: (0, (4, 8), ['%', '%', '', '.'], [(13, 13), (14, 9), (12, 10)], [True, True, False, False], 14, False, [False, False, False, True], 3818, 'East', (5, 8))
Element 44: (0, (5, 8), ['', '%', '', ''], [(14, 13), (13, 9), (12, 9)], [False, True, False, False], 12, False, [False, False, False, False], 3827, 'West', (4, 8))
Element 45: (0, (4, 8), ['%', '%', '', ''], [(15, 13), (13, 8), (12, 8)], [True, True, False, False], 10, False, [False, False, False, False], 3826, 'North', (4, 9))
Element 46: (0, (4, 9), ['.', '', '', ''], [(16, 13), (13, 7), (12, 7)], [False, False, False, False], 8, False, [True, False, False, False], 3835, 'West', (3, 9))
Element 47: (0, (3, 9), ['%', '%', '.', ''], [(17, 13), (14, 7), (12, 6)], [True, True, False, False], 6, False, [False, False, True, False], 3854, 'North', (3, 10))
Element 48: (0, (3, 10), ['.', '', '.', ''], [(18, 13), (14, 6), (11, 6)], [False, False, False, False], 4, False, [True, False, True, False], 3873, 'North', (3, 11))
Element 49: (0, (3, 11), ['%', '', '.', ''], [(17, 13), (14, 7), (11, 7)], [True, False, False, False], 2, False, [False, False, True, False], 3892, 'North', (3, 12))
Element 50: (0, (3, 12), ['.', '', '.', ''], [(17, 12), (13, 7), (11, 6)], [False, False, False, False], 0, False, [True, False, True, False], 3901, 'Stop', (3, 12))
Element 51: #0#
