Element 1: (3, (13, 5), ['.', '.', '%', '.'], [(5, 10), (4, 4), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 5))
Element 23: (3, (17, 13), ['', '', '%', ''], [(13, 12), (3, 5), (14, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3657, 'West', (16, 13))
Element 24: (3, (16, 13), ['', '', '%', ''], [(13, 13), (2, 5), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3676, 'West', (15, 13))
Element 25: (3, (15, 13), ['', '', '%', ''], [(12, 13), (2, 6), (14, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3695, 'South', (15, 12))
Element 26: (3, (15, 12), ['', 'G', '', ''], [(11, 13), (2, 7), (15, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3714, 'West', (14, 12))
Element 27: (3, (14, 12), ['', '', '', ''], [(10, 13), (1, 7), (15, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3733, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(10, 12), (1, 6), (15, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3752, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(10, 11), (1, 5), (14, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3771, 'South', (13, 12))
Element 30: (3, (13, 12), ['%', '', '', ''], [(11, 11), (1, 4), (14, 10)], [True, False, False, False], 40, False, [False, False, False, False], 3790, 'South', (13, 11))
Element 31: (3, (13, 11), ['G', 'G', '', ''], [(12, 11), (2, 4), (13, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3809, 'East', (14, 11))
Element 32: (3, (14, 11), ['G', '', '', ''], [(12, 10), (2, 3), (13, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3828, 'East', (15, 11))
Element 33: (3, (15, 11), ['', '', '', ''], [(11, 10), (3, 3), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3847, 'South', (15, 10))
Element 34: (3, (15, 10), ['', '', '', ''], [(10, 10), (4, 3), (13, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3866, 'South', (15, 9))
Element 35: (3, (15, 9), ['', '', '', ''], [(9, 10), (5, 3), (12, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3885, 'South', (15, 8))
Element 36: (3, (15, 8), ['', '%', '', ''], [(9, 11), (6, 3), (11, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3904, 'West', (14, 8))
Element 37: (3, (14, 8), ['.', '', '', ''], [(9, 12), (7, 3), (10, 13)], [False, False, False, False], 26, False, [True, False, False, False], 3923, 'West', (13, 8))
Element 38: (3, (13, 8), ['.', '', '', ''], [(9, 13), (8, 3), (10, 12)], [False, False, False, False], 24, False, [True, False, False, False], 3952, 'West', (12, 8))
Element 39: (3, (12, 8), ['%', '', '', ''], [(8, 13), (9, 3), (10, 11)], [True, False, False, False], 22, False, [False, False, False, False], 3981, 'North', (12, 9))
Element 40: (3, (12, 9), ['', '', '', ''], [(8, 12), (10, 3), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4000, 'East', (13, 9))
Element 41: (3, (13, 9), ['', '', '', ''], [(8, 11), (11, 3), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4019, 'East', (14, 9))
Element 42: (3, (14, 9), ['', '', '', ''], [(7, 11), (12, 3), (12, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4038, 'North', (14, 10))
Element 43: (3, (14, 10), ['', '', '', ''], [(7, 12), (13, 3), (12, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4057, 'West', (13, 10))
Element 44: (3, (13, 10), ['', 'G', '', ''], [(7, 13), (13, 4), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4076, 'West', (12, 10))
Element 45: (3, (12, 10), ['', '', '', ''], [(6, 13), (14, 4), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4095, 'North', (12, 11))
Element 46: (3, (12, 11), ['', '', '%', ''], [(6, 12), (15, 4), (12, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4114, 'West', (11, 11))
Element 47: (3, (11, 11), ['', '', '%', ''], [(6, 11), (15, 3), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 4133, 'South', (11, 10))
Element 48: (3, (11, 10), ['', '', '', ''], [(5, 11), (16, 3), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4152, 'South', (11, 9))
Element 49: (3, (11, 9), ['', '%', '', 'G'], [(5, 12), (16, 2), (12, 9)], [False, True, False, False], 2, False, [False, False, False, False], 5161, 'West', (10, 9))
Element 50: (3, (10, 9), ['', '%', '', ''], [(5, 12), (16, 2), (12, 9)], [False, True, False, False], 0, False, [False, False, False, False], 5160, 'Stop', (10, 9))
Element 51: #0#
