Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(10, 11), (16, 3), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 15: (0, (14, 12), ['.', '', '', 'G'], [(15, 12), (8, 3), (14, 9)], [False, False, False, False], 70, False, [True, False, False, False], 2466, 'West', (13, 12))
Element 16: (0, (13, 12), ['%', '', '', 'G'], [(14, 12), (9, 3), (14, 10)], [True, False, False, False], 68, False, [False, False, False, False], 2495, 'South', (13, 11))
Element 17: (0, (13, 11), ['', 'G', '', ''], [(14, 13), (10, 3), (13, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2514, 'East', (14, 11))
Element 18: (0, (14, 11), ['', '', '', ''], [(13, 13), (11, 3), (13, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2533, 'East', (15, 11))
Element 19: (0, (15, 11), ['', '', '', ''], [(13, 12), (12, 3), (13, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2552, 'East', (16, 11))
Element 20: (0, (16, 11), ['', '', '', '%'], [(13, 13), (13, 3), (13, 7)], [False, False, False, True], 60, False, [False, False, False, False], 2571, 'South', (16, 10))
Element 21: (0, (16, 10), ['', '', '', '%'], [(12, 13), (13, 4), (14, 7)], [False, False, False, True], 58, False, [False, False, False, False], 2590, 'South', (16, 9))
Element 22: (0, (16, 9), ['', '', '', '%'], [(11, 13), (14, 4), (14, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2609, 'South', (16, 8))
Element 23: (0, (16, 8), ['', '', '', ''], [(10, 13), (15, 4), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 2628, 'East', (17, 8))
Element 24: (0, (17, 8), ['', '', '%', ''], [(10, 12), (15, 5), (16, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2657, 'East', (18, 8))
Element 25: (0, (18, 8), ['', '', '%', '%'], [(9, 12), (14, 5), (15, 6)], [False, False, True, True], 50, False, [False, False, False, False], 2676, 'South', (18, 7))
Element 26: (0, (18, 7), ['', '', '', '%'], [(9, 11), (13, 5), (14, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2695, 'South', (18, 6))
Element 27: (0, (18, 6), ['', '%', '', '%'], [(9, 10), (12, 5), (14, 5)], [False, True, False, True], 46, False, [False, False, False, False], 2714, 'West', (17, 6))
Element 28: (0, (17, 6), ['', '%', '', ''], [(10, 10), (11, 5), (15, 5)], [False, True, False, False], 44, False, [False, False, False, False], 3723, 'North', (17, 7))
Element 29: (0, (17, 7), ['', '', '', ''], [(11, 10), (11, 6), (15, 4)], [False, False, False, False], 42, False, [False, False, False, False], 3742, 'West', (16, 7))
Element 30: (0, (16, 7), ['%', '', '', ''], [(12, 10), (12, 6), (15, 3)], [True, False, False, False], 40, False, [False, False, False, False], 3771, 'South', (16, 6))
Element 31: (0, (16, 6), ['', '%', '', ''], [(12, 9), (12, 7), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 3790, 'West', (15, 6))
Element 32: (0, (15, 6), ['', '', '%', ''], [(12, 8), (11, 7), (17, 3)], [False, False, True, False], 36, False, [False, False, False, False], 3819, 'South', (15, 5))
Element 33: (0, (15, 5), ['', '', '', '%'], [(13, 8), (12, 7), (18, 3)], [False, False, False, True], 34, False, [False, False, False, False], 3828, 'South', (15, 4))
Element 34: (0, (15, 4), ['', '', '', '%'], [(14, 8), (13, 7), (17, 3)], [False, False, False, True], 32, False, [False, False, False, False], 3827, 'South', (15, 3))
Element 35: (0, (15, 3), ['%', '%', '', 'G'], [(15, 8), (14, 7), (16, 3)], [True, True, False, False], 30, False, [False, False, False, False], 3826, 'North', (15, 4))
Element 36: (0, (15, 4), ['', '', '', '%'], [(16, 8), (14, 8), (16, 2)], [False, False, False, True], 28, False, [False, False, False, False], 3825, 'West', (14, 4))
Element 37: (0, (14, 4), ['', '%', '', ''], [(17, 8), (15, 8), (16, 1)], [False, True, False, False], 26, False, [False, False, False, False], 3824, 'North', (14, 5))
Element 38: (0, (14, 5), ['', '', '', ''], [(18, 8), (16, 8), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3823, 'North', (14, 6))
Element 39: (0, (14, 6), ['%', '', '', ''], [(18, 7), (17, 8), (16, 1)], [True, False, False, False], 22, False, [False, False, False, False], 3822, 'North', (14, 7))
Element 40: (0, (14, 7), ['', '', '', '%'], [(18, 6), (18, 8), (15, 1)], [False, False, False, True], 20, False, [False, False, False, False], 3821, 'North', (14, 8))
Element 41: (0, (14, 8), ['', '', '', ''], [(17, 6), (18, 7), (14, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3820, 'East', (15, 8))
Element 42: (0, (15, 8), ['', '%', '', ''], [(17, 7), (18, 6), (13, 1)], [False, True, False, False], 16, False, [False, False, False, False], 3819, 'North', (15, 9))
Element 43: (0, (15, 9), ['', '', '', ''], [(16, 7), (17, 6), (12, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3818, 'North', (15, 10))
Element 44: (0, (15, 10), ['', '', '', ''], [(16, 6), (17, 7), (11, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3817, 'West', (14, 10))
Element 45: (0, (14, 10), ['', '', '', ''], [(15, 6), (16, 7), (10, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3816, 'South', (14, 9))
Element 46: (0, (14, 9), ['', '', '', ''], [(15, 5), (16, 6), (9, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3815, 'West', (13, 9))
Element 47: (0, (13, 9), ['', '', '', ''], [(15, 4), (15, 6), (8, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3814, 'North', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(15, 3), (14, 6), (7, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3823, 'West', (12, 10))
Element 49: (0, (12, 10), ['', '', '', ''], [(16, 3), (15, 6), (7, 2)], [False, False, False, False], 2, False, [False, False, False, False], 3832, 'North', (12, 11))
Element 50: (0, (12, 11), ['', '', '%', ''], [(17, 3), (16, 6), (7, 3)], [False, False, True, False], 0, False, [False, False, False, False], 3841, 'Stop', (12, 11))
Element 51: #0#
