Element 1: (0, (10, 12), ['.', '.', '.', '%'], [(10, 6), (14, 6), (15, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 13))
Element 29: (0, (11, 11), ['.', '', '%', ''], [(7, 1), (12, 6), (16, 6)], [False, False, True, False], 42, False, [True, False, False, False], 3882, 'West', (10, 11))
Element 30: (0, (10, 11), ['.', '.', '', ''], [(6, 1), (12, 5), (17, 6)], [False, False, False, False], 40, False, [True, True, False, False], 3901, 'South', (10, 10))
Element 31: (0, (10, 10), ['.', '.', '', ''], [(6, 2), (13, 5), (18, 6)], [False, False, False, False], 38, False, [True, True, False, False], 3920, 'South', (10, 9))
Element 32: (0, (10, 9), ['.', '%', '', ''], [(6, 3), (14, 5), (18, 7)], [False, True, False, False], 36, False, [True, False, False, False], 3939, 'West', (9, 9))
Element 33: (0, (9, 9), ['F', '%', '.', ''], [(6, 4), (15, 5), (18, 8)], [False, True, False, False], 34, False, [False, False, True, False], 3958, 'West', (8, 9))
Element 34: (0, (8, 9), ['.', '.', '.', ''], [(6, 5), (15, 4), (17, 8)], [False, False, False, False], 32, False, [True, True, True, False], 4967, 'North', (8, 10))
Element 35: (0, (8, 10), ['.', '', '.', '.'], [(6, 6), (15, 3), (17, 7)], [False, False, False, False], 30, False, [True, False, True, True], 4986, 'East', (9, 10))
Element 36: (0, (9, 10), ['', '', '.', ''], [(6, 5), (16, 3), (16, 7)], [False, False, False, False], 28, False, [False, False, True, False], 4995, 'North', (9, 11))
Element 37: (0, (9, 11), ['.', '', '.', ''], [(5, 5), (17, 3), (16, 8)], [False, False, False, False], 26, False, [True, False, True, False], 5024, 'North', (9, 12))
Element 38: (0, (9, 12), ['.', '', '.', ''], [(5, 4), (18, 3), (16, 9)], [False, False, False, False], 24, False, [True, False, True, False], 5053, 'North', (9, 13))
Element 39: (0, (9, 13), ['.', '', '%', ''], [(5, 3), (17, 3), (16, 10)], [False, False, True, False], 22, False, [True, False, False, False], 5072, 'West', (8, 13))
Element 40: (0, (8, 13), ['.', '.', '%', ''], [(5, 2), (16, 3), (16, 11)], [False, False, True, False], 20, False, [True, True, False, False], 5091, 'South', (8, 12))
Element 41: (0, (8, 12), ['.', '.', '', ''], [(5, 1), (16, 2), (16, 12)], [False, False, False, False], 18, False, [True, True, False, False], 5110, 'South', (8, 11))
Element 42: (0, (8, 11), ['.', '', '', ''], [(5, 2), (16, 1), (17, 12)], [False, False, False, False], 16, False, [True, False, False, False], 5119, 'West', (7, 11))
Element 43: (0, (7, 11), ['.', '.', '.', ''], [(4, 2), (17, 1), (17, 13)], [False, False, False, False], 14, False, [True, True, True, False], 5138, 'North', (7, 12))
Element 44: (0, (7, 12), ['.', '', '.', ''], [(4, 3), (16, 1), (18, 13)], [False, False, False, False], 12, False, [True, False, True, False], 5157, 'North', (7, 13))
Element 45: (0, (7, 13), ['.', '', '%', ''], [(4, 4), (15, 1), (17, 13)], [False, False, True, False], 10, False, [True, False, False, False], 5176, 'West', (6, 13))
Element 46: (0, (6, 13), ['.', '.', '%', ''], [(4, 5), (14, 1), (16, 13)], [False, False, True, False], 8, False, [True, True, False, False], 5195, 'South', (6, 12))
Element 47: (0, (6, 12), ['.', '.', '', ''], [(3, 5), (13, 1), (15, 13)], [False, False, False, False], 6, False, [True, True, False, False], 5214, 'South', (6, 11))
Element 48: (0, (6, 11), ['.', '.', '', ''], [(3, 4), (12, 1), (15, 12)], [False, False, False, False], 4, False, [True, True, False, False], 5233, 'South', (6, 10))
Element 49: (0, (6, 10), ['.', '.', '', '.'], [(3, 3), (11, 1), (15, 11)], [False, False, False, False], 2, False, [True, True, False, True], 5252, 'East', (7, 10))
Element 50: (0, (7, 10), ['', '.', '', ''], [(3, 2), (10, 1), (15, 10)], [False, False, False, False], 0, False, [False, True, False, False], 5271, 'Stop', (7, 10))
Element 51: #0#
