Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(3, 5), (8, 10), (10, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 17: (0, (16, 10), ['', '', '', '%'], [(18, 6), (13, 13), (15, 12)], [False, False, False, True], 66, False, [False, False, False, False], 3494, 'South', (16, 9))
Element 18: (0, (16, 9), ['', '.', '', '%'], [(18, 7), (14, 13), (15, 11)], [False, False, False, True], 64, False, [False, True, False, False], 3503, 'South', (16, 8))
Element 19: (0, (16, 8), ['.', '.', '', '.'], [(18, 8), (15, 13), (15, 10)], [False, False, False, False], 62, False, [True, True, False, True], 3522, 'East', (17, 8))
Element 20: (0, (17, 8), ['', '.', '%', ''], [(18, 7), (16, 13), (14, 10)], [False, False, True, False], 60, False, [False, True, False, False], 3531, 'South', (17, 7))
Element 21: (0, (17, 7), ['.', '', '', ''], [(18, 6), (17, 13), (14, 11)], [False, False, False, False], 58, False, [True, False, False, False], 3540, 'West', (16, 7))
Element 22: (0, (16, 7), ['%', '', '', ''], [(18, 7), (18, 13), (14, 12)], [True, False, False, False], 56, False, [False, False, False, False], 3549, 'South', (16, 6))
Element 23: (0, (16, 6), ['', '%', '', ''], [(18, 6), (17, 13), (14, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3548, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '%', '', ''], [(18, 7), (17, 12), (13, 13)], [False, True, False, False], 52, False, [False, False, False, False], 3547, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '%', '', '%'], [(17, 7), (16, 12), (13, 12)], [False, True, False, True], 50, False, [False, False, False, False], 3546, 'North', (18, 7))
Element 26: (0, (18, 7), ['', '', '', '%'], [(17, 8), (16, 11), (13, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3545, 'North', (18, 8))
Element 27: (0, (18, 8), ['', '', '%', '%'], [(16, 8), (16, 10), (12, 11)], [False, False, True, True], 46, False, [False, False, False, False], 3554, 'South', (18, 7))
Element 28: (0, (18, 7), ['', '', '', '%'], [(15, 8), (16, 9), (11, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3573, 'South', (18, 6))
Element 29: (0, (18, 6), ['', '%', '', '%'], [(14, 8), (16, 8), (10, 11)], [False, True, False, True], 42, False, [False, False, False, False], 3592, 'West', (17, 6))
Element 30: (0, (17, 6), ['', '%', '', ''], [(14, 7), (17, 8), (10, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3611, 'West', (16, 6))
Element 31: (0, (16, 6), ['', '%', '', ''], [(14, 6), (18, 8), (9, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3630, 'West', (15, 6))
Element 32: (0, (15, 6), ['', '', '%', ''], [(14, 7), (18, 7), (9, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3639, 'South', (15, 5))
Element 33: (0, (15, 5), ['', '.', '', '%'], [(13, 7), (18, 6), (8, 11)], [False, False, False, True], 34, False, [False, True, False, False], 3658, 'South', (15, 4))
Element 34: (0, (15, 4), ['.', '.', '', '%'], [(13, 8), (17, 6), (8, 12)], [False, False, False, True], 32, False, [True, True, False, False], 3687, 'South', (15, 3))
Element 35: (0, (15, 3), ['%', '%', '', '.'], [(12, 8), (17, 7), (7, 12)], [True, True, False, False], 30, False, [False, False, False, True], 3716, 'East', (16, 3))
Element 36: (0, (16, 3), ['', 'F', '%', '.'], [(12, 7), (16, 7), (7, 11)], [False, False, True, False], 28, False, [False, False, False, True], 3745, 'South', (16, 2))
Element 37: (0, (16, 2), ['%', '.', '', '%'], [(12, 6), (16, 6), (7, 10)], [True, False, False, True], 26, False, [False, True, False, False], 4764, 'South', (16, 1))
Element 38: (0, (16, 1), ['.', '%', '', '.'], [(11, 6), (15, 6), (7, 9)], [False, True, False, False], 24, False, [True, False, False, True], 4793, 'East', (17, 1))
Element 39: (0, (17, 1), ['', '%', '%', '%'], [(11, 7), (15, 5), (7, 8)], [False, True, True, True], 22, False, [False, False, False, False], 4822, 'West', (16, 1))
Element 40: (0, (16, 1), ['.', '%', '', ''], [(11, 6), (15, 4), (8, 8)], [False, True, False, False], 20, False, [True, False, False, False], 4831, 'West', (15, 1))
Element 41: (0, (15, 1), ['.', '%', '%', ''], [(10, 6), (14, 4), (8, 9)], [False, True, True, False], 18, False, [True, False, False, False], 4860, 'West', (14, 1))
Element 42: (0, (14, 1), ['.', '%', '%', ''], [(9, 6), (13, 4), (9, 9)], [False, True, True, False], 16, False, [True, False, False, False], 4889, 'West', (13, 1))
Element 43: (0, (13, 1), ['.', '%', '%', ''], [(8, 6), (13, 3), (9, 10)], [False, True, True, False], 14, False, [True, False, False, False], 4918, 'West', (12, 1))
Element 44: (0, (12, 1), ['.', '%', '%', ''], [(7, 6), (12, 3), (10, 10)], [False, True, True, False], 12, False, [True, False, False, False], 4947, 'West', (11, 1))
Element 45: (0, (11, 1), ['.', '%', '%', ''], [(6, 6), (12, 4), (11, 10)], [False, True, True, False], 10, False, [True, False, False, False], 4976, 'West', (10, 1))
Element 46: (0, (10, 1), ['.', '%', '%', ''], [(7, 6), (11, 4), (12, 10)], [False, True, True, False], 8, False, [True, False, False, False], 4995, 'West', (9, 1))
Element 47: (0, (9, 1), ['.', '%', '%', ''], [(8, 6), (11, 3), (13, 10)], [False, True, True, False], 6, False, [True, False, False, False], 5014, 'West', (8, 1))
Element 48: (0, (8, 1), ['.', '%', '.', ''], [(9, 6), (10, 3), (12, 10)], [False, True, False, False], 4, False, [True, False, True, False], 5033, 'North', (8, 2))
Element 49: (0, (8, 2), ['.', '', '.', '%'], [(10, 6), (9, 3), (11, 10)], [False, False, False, True], 2, False, [True, False, True, False], 5052, 'North', (8, 3))
Element 50: (0, (8, 3), ['.', '', '.', ''], [(11, 6), (9, 4), (10, 10)], [False, False, False, False], 0, False, [True, False, True, False], 5071, 'Stop', (8, 3))
Element 51: #0#
