Element 1: (0, (9, 1), ['.', '%', '%', '.'], [(4, 11), (6, 4), (8, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (10, 1))
Element 13: (0, (17, 3), ['', '%', '%', ''], [(16, 11), (15, 3), (18, 7)], [False, True, True, False], 74, False, [False, False, False, False], 2438, 'West', (16, 3))
Element 14: (0, (16, 3), ['', '', '%', ''], [(16, 12), (15, 4), (18, 8)], [False, False, True, False], 72, False, [False, False, False, False], 2457, 'West', (15, 3))
Element 15: (0, (15, 3), ['%', '%', '', ''], [(17, 12), (15, 5), (17, 8)], [True, True, False, False], 70, False, [False, False, False, False], 2476, 'North', (15, 4))
Element 16: (0, (15, 4), ['', '', '', '%'], [(17, 13), (15, 6), (17, 7)], [False, False, False, True], 68, False, [False, False, False, False], 2495, 'North', (15, 5))
Element 17: (0, (15, 5), ['', '', '', '%'], [(18, 13), (14, 6), (16, 7)], [False, False, False, True], 66, False, [False, False, False, False], 2524, 'North', (15, 6))
Element 18: (0, (15, 6), ['', '', '%', ''], [(17, 13), (14, 7), (16, 8)], [False, False, True, False], 64, False, [False, False, False, False], 2543, 'East', (16, 6))
Element 19: (0, (16, 6), ['', '%', '', ''], [(16, 13), (14, 8), (16, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3562, 'East', (17, 6))
Element 20: (0, (17, 6), ['', '%', '', ''], [(15, 13), (15, 8), (16, 10)], [False, True, False, False], 60, False, [False, False, False, False], 3591, 'East', (18, 6))
Element 21: (0, (18, 6), ['', '%', '', '%'], [(15, 12), (15, 9), (15, 10)], [False, True, False, True], 58, False, [False, False, False, False], 3620, 'North', (18, 7))
Element 22: (0, (18, 7), ['', '', '', '%'], [(14, 12), (14, 9), (14, 10)], [False, False, False, True], 56, False, [False, False, False, False], 3649, 'North', (18, 8))
Element 23: (0, (18, 8), ['', '', '%', '%'], [(14, 13), (13, 9), (13, 10)], [False, False, True, True], 54, False, [False, False, False, False], 3678, 'West', (17, 8))
Element 24: (0, (17, 8), ['', '', '%', ''], [(13, 13), (13, 8), (12, 10)], [False, False, True, False], 52, False, [False, False, False, False], 3707, 'South', (17, 7))
Element 25: (0, (17, 7), ['', '', '', ''], [(13, 12), (13, 7), (12, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3736, 'West', (16, 7))
Element 26: (0, (16, 7), ['%', '', '', ''], [(13, 13), (12, 7), (12, 8)], [True, False, False, False], 48, False, [False, False, False, False], 3755, 'North', (16, 8))
Element 27: (0, (16, 8), ['', '', '', ''], [(12, 13), (12, 6), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3774, 'North', (16, 9))
Element 28: (0, (16, 9), ['', '', '', '%'], [(11, 13), (11, 6), (14, 8)], [False, False, False, True], 44, False, [False, False, False, False], 3793, 'North', (16, 10))
Element 29: (0, (16, 10), ['', '', '', '%'], [(10, 13), (11, 7), (15, 8)], [False, False, False, True], 42, False, [False, False, False, False], 3812, 'North', (16, 11))
Element 30: (0, (16, 11), ['', '', '', '%'], [(10, 12), (11, 6), (15, 9)], [False, False, False, True], 40, False, [False, False, False, False], 3821, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', ''], [(9, 12), (10, 6), (14, 9)], [False, False, False, False], 38, False, [False, False, False, False], 3840, 'East', (17, 12))
Element 32: (0, (17, 12), ['', '%', '', '%'], [(9, 13), (9, 6), (13, 9)], [False, True, False, True], 36, False, [False, False, False, False], 3859, 'North', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(8, 13), (8, 6), (14, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3878, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(8, 12), (7, 6), (15, 9)], [False, True, True, True], 32, False, [False, False, False, False], 3897, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '', '%', ''], [(7, 12), (7, 5), (15, 8)], [False, False, True, False], 30, False, [False, False, False, False], 3916, 'West', (16, 13))
Element 36: (0, (16, 13), ['', '', '%', ''], [(7, 13), (6, 5), (14, 8)], [False, False, True, False], 28, False, [False, False, False, False], 3935, 'West', (15, 13))
Element 37: (0, (15, 13), ['', '', '%', ''], [(6, 13), (6, 6), (14, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3954, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', '', ''], [(6, 12), (6, 5), (14, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3963, 'South', (15, 11))
Element 39: (0, (15, 11), ['', '', '', ''], [(5, 12), (5, 5), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 3982, 'South', (15, 10))
Element 40: (0, (15, 10), ['', '', '', ''], [(5, 13), (5, 4), (14, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4001, 'South', (15, 9))
Element 41: (0, (15, 9), ['', '', '', ''], [(4, 13), (5, 3), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4020, 'South', (15, 8))
Element 42: (0, (15, 8), ['', '%', '', ''], [(4, 12), (6, 3), (13, 7)], [False, True, False, False], 16, False, [False, False, False, False], 4039, 'West', (14, 8))
Element 43: (0, (14, 8), ['', '', '', ''], [(3, 12), (7, 3), (12, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4058, 'North', (14, 9))
Element 44: (0, (14, 9), ['', '', '', ''], [(3, 13), (8, 3), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 4077, 'North', (14, 10))
Element 45: (0, (14, 10), ['', '', '', ''], [(2, 13), (8, 2), (11, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4096, 'North', (14, 11))
Element 46: (0, (14, 11), ['', '', '', ''], [(2, 12), (8, 1), (11, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4115, 'North', (14, 12))
Element 47: (0, (14, 12), ['', '', '', ''], [(1, 12), (7, 1), (11, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4134, 'North', (14, 13))
Element 48: (0, (14, 13), ['', '', '%', ''], [(1, 13), (7, 2), (10, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4153, 'West', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', ''], [(1, 12), (6, 2), (9, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4162, 'South', (13, 12))
Element 50: (0, (13, 12), ['%', '', '', ''], [(2, 12), (6, 1), (8, 6)], [True, False, False, False], 0, False, [False, False, False, False], 4171, 'Stop', (13, 12))
Element 51: #0#
