Element 1: (1, (9, 13), ['.', '.', '%', '.'], [(7, 4), (10, 3), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 13))
Element 19: (1, (16, 12), ['', '', '', ''], [(16, 7), (13, 8), (12, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2541, 'East', (17, 12))
Element 20: (1, (17, 12), ['', '%', '', '%'], [(16, 8), (13, 7), (11, 11)], [False, True, False, True], 60, False, [False, False, False, False], 2560, 'North', (17, 13))
Element 21: (1, (17, 13), ['', '', '%', ''], [(16, 9), (12, 7), (11, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2579, 'West', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', ''], [(16, 10), (12, 8), (11, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2598, 'South', (16, 12))
Element 23: (1, (16, 12), ['', 'G', '', ''], [(16, 11), (12, 9), (10, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2617, 'North', (16, 13))
Element 24: (1, (16, 13), ['', 'G', '%', ''], [(16, 12), (12, 10), (10, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2626, 'West', (15, 13))
Element 25: (1, (15, 13), ['', '', '%', ''], [(17, 12), (13, 10), (10, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2635, 'South', (15, 12))
Element 26: (1, (15, 12), ['', '', '', ''], [(17, 13), (13, 11), (10, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'North', (15, 13))
Element 27: (1, (15, 13), ['', '', '%', ''], [(18, 13), (14, 11), (9, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2653, 'West', (14, 13))
Element 28: (1, (14, 13), ['', '', '%', ''], [(17, 13), (15, 11), (9, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2662, 'South', (14, 12))
Element 29: (1, (14, 12), ['', '', '', ''], [(16, 13), (16, 11), (9, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'North', (14, 13))
Element 30: (1, (14, 13), ['', '', '%', 'G'], [(15, 13), (16, 12), (9, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2680, 'West', (13, 13))
Element 31: (1, (13, 13), ['', '', '%', ''], [(15, 12), (17, 12), (8, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3679, 'South', (13, 12))
Element 32: (1, (13, 12), ['%', '', '', ''], [(15, 11), (17, 13), (8, 10)], [True, False, False, False], 36, False, [False, False, False, False], 3688, 'North', (13, 13))
Element 33: (1, (13, 13), ['', '', '%', ''], [(15, 10), (18, 13), (8, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3697, 'West', (12, 13))
Element 34: (1, (12, 13), ['', '%', '%', ''], [(15, 9), (17, 13), (8, 12)], [False, True, True, False], 32, False, [False, False, False, False], 3706, 'West', (11, 13))
Element 35: (1, (11, 13), ['', '%', '%', ''], [(15, 8), (16, 13), (8, 13)], [False, True, True, False], 30, False, [False, False, False, False], 3715, 'West', (10, 13))
Element 36: (1, (10, 13), ['', '', '%', ''], [(14, 8), (15, 13), (7, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3724, 'South', (10, 12))
Element 37: (1, (10, 12), ['', '', '', '%'], [(14, 9), (15, 12), (7, 12)], [False, False, False, True], 26, False, [False, False, False, False], 3733, 'South', (10, 11))
Element 38: (1, (10, 11), ['', '', '', ''], [(14, 10), (14, 12), (7, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'East', (11, 11))
Element 39: (1, (11, 11), ['', '', '%', ''], [(14, 11), (14, 13), (7, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3751, 'East', (12, 11))
Element 40: (1, (12, 11), ['', '', '%', ''], [(14, 12), (13, 13), (7, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3760, 'East', (13, 11))
Element 41: (1, (13, 11), ['', '', 'G', ''], [(14, 13), (13, 12), (7, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3769, 'East', (14, 11))
Element 42: (1, (14, 11), ['', '', 'G', ''], [(14, 12), (13, 13), (8, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3778, 'East', (15, 11))
Element 43: (1, (15, 11), ['G', '', '', ''], [(14, 11), (12, 13), (7, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3777, 'East', (16, 11))
Element 44: (1, (16, 11), ['', '', '', '%'], [(13, 11), (11, 13), (6, 8)], [False, False, False, True], 12, False, [False, False, False, False], 3786, 'South', (16, 10))
Element 45: (1, (16, 10), ['', '', '', '%'], [(13, 12), (10, 13), (6, 9)], [False, False, False, True], 10, False, [False, False, False, False], 3795, 'South', (16, 9))
Element 46: (1, (16, 9), ['', '', '', '%'], [(13, 13), (10, 12), (6, 10)], [False, False, False, True], 8, False, [False, False, False, False], 3804, 'South', (16, 8))
Element 47: (1, (16, 8), ['', '', '', ''], [(12, 13), (10, 11), (6, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3813, 'East', (17, 8))
Element 48: (1, (17, 8), ['', '', '%', ''], [(11, 13), (11, 11), (6, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3822, 'East', (18, 8))
Element 49: (1, (18, 8), ['', '', '%', '%'], [(10, 13), (12, 11), (6, 13)], [False, False, True, True], 2, False, [False, False, False, False], 3831, 'South', (18, 7))
Element 50: (1, (18, 7), ['', '', '', '%'], [(10, 13), (11, 11), (5, 13)], [False, False, False, True], 0, False, [False, False, False, False], 3840, 'Stop', (18, 7))
Element 51: #0#
