Element 1: (2, (9, 3), ['.', '%', '.', '.'], [(16, 3), (7, 4), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 3))
Element 33: (2, (14, 13), ['', '', '%', ''], [(12, 7), (10, 11), (15, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3927, 'West', (13, 13))
Element 34: (2, (13, 13), ['.', '', '%', ''], [(13, 7), (10, 12), (15, 9)], [False, False, True, False], 32, False, [True, False, False, False], 3936, 'West', (12, 13))
Element 35: (2, (12, 13), ['.', '%', '%', ''], [(14, 7), (10, 13), (15, 10)], [False, True, True, False], 30, False, [True, False, False, False], 3955, 'West', (11, 13))
Element 36: (2, (11, 13), ['', '%', '%', ''], [(14, 8), (9, 13), (15, 11)], [False, True, True, False], 28, False, [False, False, False, False], 3974, 'West', (10, 13))
Element 37: (2, (10, 13), ['', '', '%', ''], [(15, 8), (9, 12), (15, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3983, 'South', (10, 12))
Element 38: (2, (10, 12), ['', '', '', '%'], [(16, 8), (9, 11), (15, 9)], [False, False, False, True], 24, False, [False, False, False, False], 3992, 'South', (10, 11))
Element 39: (2, (10, 11), ['', '', '', ''], [(17, 8), (9, 10), (14, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4001, 'East', (11, 11))
Element 40: (2, (11, 11), ['', '', '%', ''], [(18, 8), (9, 9), (13, 9)], [False, False, True, False], 20, False, [False, False, False, False], 4010, 'East', (12, 11))
Element 41: (2, (12, 11), ['', '', '%', ''], [(18, 7), (8, 9), (14, 9)], [False, False, True, False], 18, False, [False, False, False, False], 5009, 'East', (13, 11))
Element 42: (2, (13, 11), ['', '', '', ''], [(18, 6), (8, 10), (15, 9)], [False, False, False, False], 16, False, [False, False, False, False], 5018, 'North', (13, 12))
Element 43: (2, (13, 12), ['%', '', '', ''], [(17, 6), (8, 11), (15, 8)], [True, False, False, False], 14, False, [False, False, False, False], 5027, 'South', (13, 11))
Element 44: (2, (13, 11), ['', '', '', ''], [(17, 7), (8, 12), (14, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5036, 'South', (13, 10))
Element 45: (2, (13, 10), ['', '', '', ''], [(16, 7), (8, 13), (14, 9)], [False, False, False, False], 10, False, [False, False, False, False], 5045, 'South', (13, 9))
Element 46: (2, (13, 9), ['', '', '', ''], [(16, 6), (7, 13), (14, 8)], [False, False, False, False], 8, False, [False, False, False, False], 5054, 'South', (13, 8))
Element 47: (2, (13, 8), ['', '', '', ''], [(15, 6), (7, 12), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 5063, 'South', (13, 7))
Element 48: (2, (13, 7), ['', '%', '', ''], [(15, 5), (7, 11), (14, 6)], [False, True, False, False], 4, False, [False, False, False, False], 5072, 'West', (12, 7))
Element 49: (2, (12, 7), ['', '', '', ''], [(15, 4), (7, 10), (14, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5081, 'North', (12, 8))
Element 50: (2, (12, 8), ['%', '', '', ''], [(15, 4), (7, 10), (13, 5)], [True, False, False, False], 0, False, [False, False, False, False], 5080, 'Stop', (12, 8))
Element 51: #0#
