Element 1: (2, (14, 6), ['%', '.', '.', '.'], [(12, 11), (9, 5), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (15, 6))
Element 13: (2, (13, 7), ['.', '%', '.', ''], [(15, 12), (17, 1), (13, 10)], [False, True, False, False], 74, False, [True, False, True, False], 3407, 'North', (13, 8))
Element 14: (2, (13, 8), ['.', '', 'G', ''], [(14, 12), (16, 1), (13, 9)], [False, False, False, False], 72, False, [True, False, False, False], 3436, 'West', (12, 8))
Element 15: (2, (12, 8), ['%', '.', 'G', ''], [(14, 13), (15, 1), (12, 9)], [True, False, False, False], 70, False, [False, True, False, False], 3475, 'South', (12, 7))
Element 16: (2, (12, 7), ['.', '.', '', ''], [(13, 13), (14, 1), (12, 10)], [False, False, False, False], 68, False, [True, True, False, False], 3514, 'South', (12, 6))
Element 17: (2, (12, 6), ['.', '', '', '%'], [(13, 12), (13, 1), (11, 10)], [False, False, False, True], 66, False, [True, False, False, False], 3553, 'West', (11, 6))
Element 18: (2, (11, 6), ['.', '', '.', ''], [(13, 13), (12, 1), (11, 9)], [False, False, False, False], 64, False, [True, False, True, False], 3582, 'North', (11, 7))
Element 19: (2, (11, 7), ['%', '', '%', ''], [(12, 13), (11, 1), (10, 9)], [True, False, True, False], 62, False, [False, False, False, False], 3621, 'South', (11, 6))
Element 20: (2, (11, 6), ['.', '', '', ''], [(11, 13), (10, 1), (10, 10)], [False, False, False, False], 60, False, [True, False, False, False], 3650, 'West', (10, 6))
Element 21: (2, (10, 6), ['.', '', '%', ''], [(10, 13), (9, 1), (10, 11)], [False, False, True, False], 58, False, [True, False, False, False], 3689, 'West', (9, 6))
Element 22: (2, (9, 6), ['.', '', '%', ''], [(9, 13), (8, 1), (10, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3728, 'West', (8, 6))
Element 23: (2, (8, 6), ['.', '.', '%', ''], [(8, 13), (8, 2), (9, 12)], [False, False, True, False], 54, False, [True, True, False, False], 3767, 'South', (8, 5))
Element 24: (2, (8, 5), ['.', '.', '', ''], [(8, 12), (8, 3), (9, 11)], [False, False, False, False], 52, False, [True, True, False, False], 3806, 'South', (8, 4))
Element 25: (2, (8, 4), ['.', '', '', ''], [(8, 11), (9, 3), (9, 10)], [False, False, False, False], 50, False, [True, False, False, False], 3845, 'West', (7, 4))
Element 26: (2, (7, 4), ['.', '.', '.', ''], [(8, 10), (10, 3), (9, 9)], [False, False, False, False], 48, False, [True, True, True, False], 3884, 'North', (7, 5))
Element 27: (2, (7, 5), ['.', '', '.', ''], [(7, 10), (11, 3), (8, 9)], [False, False, False, False], 46, False, [True, False, True, False], 4913, 'North', (7, 6))
Element 28: (2, (7, 6), ['.', '', '%', ''], [(7, 11), (12, 3), (8, 8)], [False, False, True, False], 44, False, [True, False, False, False], 4952, 'West', (6, 6))
Element 29: (2, (6, 6), ['%', '.', '%', ''], [(7, 12), (13, 3), (7, 8)], [True, False, True, False], 42, False, [False, True, False, False], 4991, 'South', (6, 5))
Element 30: (2, (6, 5), ['.', '.', '', ''], [(7, 13), (13, 4), (7, 9)], [False, False, False, False], 40, False, [True, True, False, False], 5030, 'South', (6, 4))
Element 31: (2, (6, 4), ['.', '.', '', ''], [(6, 13), (14, 4), (6, 9)], [False, False, False, False], 38, False, [True, True, False, False], 5069, 'South', (6, 3))
Element 32: (2, (6, 3), ['.', '.', '', '.'], [(6, 12), (13, 4), (6, 10)], [False, False, False, False], 36, False, [True, True, False, True], 5098, 'East', (7, 3))
Element 33: (2, (7, 3), ['', '.', '', ''], [(5, 12), (12, 4), (6, 11)], [False, False, False, False], 34, False, [False, True, False, False], 5137, 'South', (7, 2))
Element 34: (2, (7, 2), ['.', '.', '', ''], [(5, 13), (11, 4), (5, 11)], [False, False, False, False], 32, False, [True, True, False, False], 5176, 'South', (7, 1))
Element 35: (2, (7, 1), ['.', '%', '', ''], [(4, 13), (12, 4), (5, 10)], [False, True, False, False], 30, False, [True, False, False, False], 5205, 'West', (6, 1))
Element 36: (2, (6, 1), ['.', '%', '.', ''], [(4, 12), (13, 4), (5, 9)], [False, True, False, False], 28, False, [True, False, True, False], 5234, 'North', (6, 2))
Element 37: (2, (6, 2), ['.', '', '', ''], [(4, 11), (13, 3), (5, 8)], [False, False, False, False], 26, False, [True, False, False, False], 5263, 'West', (5, 2))
Element 38: (2, (5, 2), ['.', '.', '.', ''], [(4, 10), (12, 3), (6, 8)], [False, False, False, False], 24, False, [True, True, True, False], 5292, 'North', (5, 3))
Element 39: (2, (5, 3), ['.', '', '.', ''], [(4, 9), (12, 4), (5, 8)], [False, False, False, False], 22, False, [True, False, True, False], 5311, 'North', (5, 4))
Element 40: (2, (5, 4), ['.', '', '.', ''], [(3, 9), (12, 3), (4, 8)], [False, False, False, False], 20, False, [True, False, True, False], 5340, 'North', (5, 5))
Element 41: (2, (5, 5), ['.', '', '%', ''], [(3, 10), (11, 3), (4, 9)], [False, False, True, False], 18, False, [True, False, False, False], 5359, 'West', (4, 5))
Element 42: (2, (4, 5), ['.', '.', '%', ''], [(3, 11), (11, 4), (4, 10)], [False, False, True, False], 16, False, [True, True, False, False], 5378, 'South', (4, 4))
Element 43: (2, (4, 4), ['.', '.', '', ''], [(3, 12), (11, 3), (4, 11)], [False, False, False, False], 14, False, [True, True, False, False], 5397, 'South', (4, 3))
Element 44: (2, (4, 3), ['.', '.', '', ''], [(3, 13), (10, 3), (4, 12)], [False, False, False, False], 12, False, [True, True, False, False], 5416, 'South', (4, 2))
Element 45: (2, (4, 2), ['.', '%', '', ''], [(2, 13), (9, 3), (5, 12)], [False, True, False, False], 10, False, [True, False, False, False], 5435, 'West', (3, 2))
Element 46: (2, (3, 2), ['%', '%', '.', ''], [(2, 12), (8, 3), (6, 12)], [True, True, False, False], 8, False, [False, False, True, False], 5454, 'North', (3, 3))
Element 47: (2, (3, 3), ['.', '', '.', ''], [(1, 12), (7, 3), (7, 12)], [False, False, False, False], 6, False, [True, False, True, False], 5473, 'North', (3, 4))
Element 48: (2, (3, 4), ['.', '', '.', ''], [(1, 13), (7, 4), (8, 12)], [False, False, False, False], 4, False, [True, False, True, False], 5492, 'North', (3, 5))
Element 49: (2, (3, 5), ['.', '', '%', ''], [(1, 12), (8, 4), (8, 13)], [False, False, True, False], 2, False, [True, False, False, False], 5501, 'West', (2, 5))
Element 50: (2, (2, 5), ['.', '.', '.', ''], [(1, 12), (8, 4), (9, 13)], [False, False, False, False], 0, False, [True, True, True, False], 5510, 'Stop', (2, 5))
Element 51: #0#
