Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(18, 7), (8, 12), (14, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 36: (1, (18, 13), ['', '%', '%', '%'], [(12, 8), (16, 9), (9, 3)], [False, True, True, True], 28, False, [False, False, False, False], 3794, 'West', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(12, 9), (16, 8), (10, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3803, 'West', (16, 13))
Element 38: (1, (16, 13), ['', '', '%', ''], [(11, 9), (17, 8), (11, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3812, 'West', (15, 13))
Element 39: (1, (15, 13), ['', '', '%', ''], [(11, 10), (18, 8), (12, 3)], [False, False, True, False], 22, False, [False, False, False, False], 3821, 'South', (15, 12))
Element 40: (1, (15, 12), ['', '', '', ''], [(11, 11), (18, 7), (13, 3)], [False, False, False, False], 20, False, [False, False, False, False], 3830, 'South', (15, 11))
Element 41: (1, (15, 11), ['', '', '', ''], [(10, 11), (18, 6), (13, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3839, 'South', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(10, 10), (17, 6), (14, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3848, 'South', (15, 9))
Element 43: (1, (15, 9), ['', '', '', ''], [(10, 9), (17, 7), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3857, 'South', (15, 8))
Element 44: (1, (15, 8), ['', '%', '', ''], [(9, 9), (16, 7), (15, 5)], [False, True, False, False], 12, False, [False, False, False, False], 3866, 'West', (14, 8))
Element 45: (1, (14, 8), ['', '', '', ''], [(8, 9), (16, 6), (15, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4865, 'North', (14, 9))
Element 46: (1, (14, 9), ['', '', '', ''], [(8, 10), (16, 7), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'North', (14, 10))
Element 47: (1, (14, 10), ['', '', '', ''], [(9, 10), (17, 7), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4883, 'North', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(9, 11), (16, 7), (18, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4892, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '', ''], [(8, 11), (16, 6), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4901, 'North', (14, 13))
Element 50: (1, (14, 13), ['', '', '%', ''], [(8, 11), (17, 6), (18, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4900, 'Stop', (14, 13))
Element 51: #0#
