Element 1: (3, (11, 11), ['.', '.', '%', '.'], [(6, 13), (2, 12), (9, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 11))
Element 17: (3, (15, 13), ['', 'G', '%', ''], [(15, 12), (16, 10), (15, 5)], [False, False, True, False], 66, False, [False, False, False, False], 1503, 'West', (14, 13))
Element 18: (3, (14, 13), ['', 'G', '%', ''], [(14, 12), (16, 9), (15, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2522, 'West', (13, 13))
Element 19: (3, (13, 13), ['', 'G', '%', ''], [(13, 12), (16, 8), (16, 6)], [False, False, True, False], 62, False, [False, False, False, False], 2551, 'West', (12, 13))
Element 20: (3, (12, 13), ['', '%', '%', ''], [(13, 11), (17, 8), (17, 6)], [False, True, True, False], 60, False, [False, False, False, False], 2570, 'West', (11, 13))
Element 21: (3, (11, 13), ['', '%', '%', ''], [(14, 11), (18, 8), (18, 6)], [False, True, True, False], 58, False, [False, False, False, False], 2589, 'West', (10, 13))
Element 22: (3, (10, 13), ['', '', '%', ''], [(15, 11), (18, 7), (17, 6)], [False, False, True, False], 56, False, [False, False, False, False], 2598, 'South', (10, 12))
Element 23: (3, (10, 12), ['', '', '', '%'], [(16, 11), (17, 7), (16, 6)], [False, False, False, True], 54, False, [False, False, False, False], 2607, 'South', (10, 11))
Element 24: (3, (10, 11), ['.', '', '', ''], [(16, 10), (16, 7), (17, 6)], [False, False, False, False], 52, False, [True, False, False, False], 2616, 'West', (9, 11))
Element 25: (3, (9, 11), ['.', '.', '', ''], [(16, 9), (16, 6), (17, 7)], [False, False, False, False], 50, False, [True, True, False, False], 2625, 'South', (9, 10))
Element 26: (3, (9, 10), ['.', '.', '', ''], [(15, 9), (17, 6), (18, 7)], [False, False, False, False], 48, False, [True, True, False, False], 2644, 'South', (9, 9))
Element 27: (3, (9, 9), ['F', '%', '', '.'], [(15, 8), (18, 6), (18, 8)], [False, True, False, False], 46, False, [False, False, False, True], 2663, 'West', (8, 9))
Element 28: (3, (8, 9), ['.', '.', '.', ''], [(14, 8), (17, 6), (17, 8)], [False, False, False, False], 44, False, [True, True, True, False], 3672, 'North', (8, 10))
Element 29: (3, (8, 10), ['.', '', '.', ''], [(14, 9), (16, 6), (16, 8)], [False, False, False, False], 42, False, [True, False, True, False], 3691, 'North', (8, 11))
Element 30: (3, (8, 11), ['.', '', '', ''], [(13, 9), (15, 6), (16, 9)], [False, False, False, False], 40, False, [True, False, False, False], 3710, 'West', (7, 11))
Element 31: (3, (7, 11), ['.', '.', '', ''], [(13, 8), (14, 6), (16, 10)], [False, False, False, False], 38, False, [True, True, False, False], 3739, 'South', (7, 10))
Element 32: (3, (7, 10), ['.', '.', '', ''], [(13, 7), (14, 7), (16, 11)], [False, False, False, False], 36, False, [True, True, False, False], 3768, 'South', (7, 9))
Element 33: (3, (7, 9), ['.', '.', '', ''], [(12, 7), (14, 8), (16, 12)], [False, False, False, False], 34, False, [True, True, False, False], 3787, 'South', (7, 8))
Element 34: (3, (7, 8), ['.', '%', '', '.'], [(12, 8), (15, 8), (17, 12)], [False, True, False, False], 32, False, [True, False, False, True], 3806, 'East', (8, 8))
Element 35: (3, (8, 8), ['', '%', '', '%'], [(12, 9), (15, 9), (17, 13)], [False, True, False, True], 30, False, [False, False, False, False], 3825, 'West', (7, 8))
Element 36: (3, (7, 8), ['.', '%', '', ''], [(11, 9), (14, 9), (18, 13)], [False, True, False, False], 28, False, [True, False, False, False], 3834, 'West', (6, 8))
Element 37: (3, (6, 8), ['.', '%', '.', ''], [(10, 9), (13, 9), (17, 13)], [False, True, False, False], 26, False, [True, False, True, False], 3853, 'North', (6, 9))
Element 38: (3, (6, 9), ['.', '', '.', ''], [(10, 10), (13, 8), (16, 13)], [False, False, False, False], 24, False, [True, False, True, False], 3862, 'North', (6, 10))
Element 39: (3, (6, 10), ['.', '', '.', ''], [(11, 10), (13, 7), (15, 13)], [False, False, False, False], 22, False, [True, False, True, False], 3871, 'North', (6, 11))
Element 40: (3, (6, 11), ['.', '', '', ''], [(12, 10), (12, 7), (15, 12)], [False, False, False, False], 20, False, [True, False, False, False], 3880, 'West', (5, 11))
Element 41: (3, (5, 11), ['.', '.', '', ''], [(13, 10), (12, 6), (15, 11)], [False, False, False, False], 18, False, [True, True, False, False], 3899, 'South', (5, 10))
Element 42: (3, (5, 10), ['.', '.', '', ''], [(14, 10), (12, 5), (15, 10)], [False, False, False, False], 16, False, [True, True, False, False], 3918, 'South', (5, 9))
Element 43: (3, (5, 9), ['.', '.', '', ''], [(13, 10), (11, 5), (15, 9)], [False, False, False, False], 14, False, [True, True, False, False], 4927, 'South', (5, 8))
Element 44: (3, (5, 8), ['.', '%', '', ''], [(12, 10), (11, 6), (15, 8)], [False, True, False, False], 12, False, [True, False, False, False], 4946, 'West', (4, 8))
Element 45: (3, (4, 8), ['%', '%', '.', ''], [(12, 11), (11, 7), (14, 8)], [True, True, False, False], 10, False, [False, False, True, False], 4965, 'North', (4, 9))
Element 46: (3, (4, 9), ['.', '', '.', ''], [(11, 11), (11, 6), (14, 9)], [False, False, False, False], 8, False, [True, False, True, False], 4974, 'North', (4, 10))
Element 47: (3, (4, 10), ['.', '', '.', ''], [(10, 11), (10, 6), (14, 10)], [False, False, False, False], 6, False, [True, False, True, False], 4993, 'North', (4, 11))
Element 48: (3, (4, 11), ['.', '', '', ''], [(10, 12), (10, 5), (14, 11)], [False, False, False, False], 4, False, [True, False, False, False], 5012, 'West', (3, 11))
Element 49: (3, (3, 11), ['%', '.', '', ''], [(9, 12), (9, 5), (14, 12)], [True, False, False, False], 2, False, [False, True, False, False], 5031, 'South', (3, 10))
Element 50: (3, (3, 10), ['.', '.', '', ''], [(9, 12), (9, 5), (14, 12)], [False, False, False, False], 0, False, [True, True, False, False], 5040, 'Stop', (3, 10))
Element 51: #0#
