Element 1: (3, (14, 7), ['.', '.', '.', '%'], [(3, 12), (1, 13), (7, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 8))
Element 42: (3, (12, 4), ['.', '', '', ''], [(11, 3), (15, 10), (11, 1)], [False, False, False, False], 16, False, [True, False, False, False], 3898, 'West', (11, 4))
Element 43: (3, (11, 4), ['%', '', '', ''], [(12, 3), (15, 11), (10, 1)], [True, False, False, False], 14, False, [False, False, False, False], 3917, 'North', (11, 5))
Element 44: (3, (11, 5), ['', '', '', ''], [(13, 3), (15, 12), (9, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3926, 'West', (10, 5))
Element 45: (3, (10, 5), ['', '%', '', ''], [(13, 4), (14, 12), (8, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3935, 'North', (10, 6))
Element 46: (3, (10, 6), ['', '', '%', ''], [(14, 4), (14, 11), (8, 2)], [False, False, True, False], 8, False, [False, False, False, False], 3944, 'West', (9, 6))
Element 47: (3, (9, 6), ['', '', '%', ''], [(15, 4), (14, 10), (8, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3953, 'South', (9, 5))
Element 48: (3, (9, 5), ['', '', '', ''], [(15, 5), (14, 9), (7, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3962, 'South', (9, 4))
Element 49: (3, (9, 4), ['', '', '', '%'], [(15, 6), (13, 9), (7, 4)], [False, False, False, True], 2, False, [False, False, False, False], 3971, 'South', (9, 3))
Element 50: (3, (9, 3), ['', '%', '', ''], [(15, 6), (13, 9), (7, 4)], [False, True, False, False], 0, False, [False, False, False, False], 3970, 'Stop', (9, 3))
Element 51: #0#
