Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(12, 3), (9, 5), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 30: (1, (12, 10), ['.', '', '.', ''], [(15, 13), (16, 1), (12, 1)], [False, False, False, False], 40, False, [True, False, True, False], 4580, 'North', (12, 11))
Element 31: (1, (12, 11), ['.', '', '%', ''], [(15, 12), (17, 1), (11, 1)], [False, False, True, False], 38, False, [True, False, False, False], 4599, 'West', (11, 11))
Element 32: (1, (11, 11), ['.', '.', '%', ''], [(15, 11), (16, 1), (10, 1)], [False, False, True, False], 36, False, [True, True, False, False], 4618, 'South', (11, 10))
Element 33: (1, (11, 10), ['.', '', '', ''], [(15, 10), (15, 1), (9, 1)], [False, False, False, False], 34, False, [True, False, False, False], 4637, 'West', (10, 10))
Element 34: (1, (10, 10), ['.', '', '.', ''], [(15, 9), (14, 1), (8, 1)], [False, False, False, False], 32, False, [True, False, True, False], 4656, 'North', (10, 11))
Element 35: (1, (10, 11), ['.', '', '.', ''], [(15, 8), (13, 1), (8, 2)], [False, False, False, False], 30, False, [True, False, True, False], 4675, 'North', (10, 12))
Element 36: (1, (10, 12), ['.', '', '.', '%'], [(14, 8), (12, 1), (8, 3)], [False, False, False, True], 28, False, [True, False, True, False], 4694, 'North', (10, 13))
Element 37: (1, (10, 13), ['.', '', '%', '.'], [(13, 8), (11, 1), (9, 3)], [False, False, True, False], 26, False, [True, False, False, True], 4723, 'East', (11, 13))
Element 38: (1, (11, 13), ['', '%', '%', '.'], [(13, 7), (10, 1), (10, 3)], [False, True, True, False], 24, False, [False, False, False, True], 4752, 'East', (12, 13))
Element 39: (1, (12, 13), ['', '%', '%', ''], [(12, 7), (9, 1), (11, 3)], [False, True, True, False], 22, False, [False, False, False, False], 4771, 'West', (11, 13))
Element 40: (1, (11, 13), ['', '%', '%', ''], [(12, 8), (8, 1), (11, 4)], [False, True, True, False], 20, False, [False, False, False, False], 4790, 'West', (10, 13))
Element 41: (1, (10, 13), ['.', '', '%', ''], [(12, 9), (7, 1), (12, 4)], [False, False, True, False], 18, False, [True, False, False, False], 4809, 'West', (9, 13))
Element 42: (1, (9, 13), ['.', '.', '%', ''], [(13, 9), (7, 2), (13, 4)], [False, False, True, False], 16, False, [True, True, False, False], 4828, 'South', (9, 12))
Element 43: (1, (9, 12), ['.', '.', '', ''], [(14, 9), (7, 3), (14, 4)], [False, False, False, False], 14, False, [True, True, False, False], 4847, 'South', (9, 11))
Element 44: (1, (9, 11), ['.', '.', '', ''], [(14, 10), (7, 4), (14, 5)], [False, False, False, False], 12, False, [True, True, False, False], 4866, 'South', (9, 10))
Element 45: (1, (9, 10), ['.', '', '', ''], [(14, 11), (8, 4), (14, 6)], [False, False, False, False], 10, False, [True, False, False, False], 4885, 'West', (8, 10))
Element 46: (1, (8, 10), ['.', '', '.', ''], [(14, 12), (9, 4), (14, 7)], [False, False, False, False], 8, False, [True, False, True, False], 4904, 'North', (8, 11))
Element 47: (1, (8, 11), ['.', '', '.', ''], [(14, 13), (9, 3), (14, 8)], [False, False, False, False], 6, False, [True, False, True, False], 4913, 'North', (8, 12))
Element 48: (1, (8, 12), ['.', '', '.', ''], [(13, 13), (10, 3), (15, 8)], [False, False, False, False], 4, False, [True, False, True, False], 4922, 'North', (8, 13))
Element 49: (1, (8, 13), ['.', '', '%', ''], [(13, 12), (11, 3), (15, 9)], [False, False, True, False], 2, False, [True, False, False, False], 4931, 'West', (7, 13))
Element 50: (1, (7, 13), ['.', '.', '%', ''], [(13, 12), (12, 3), (14, 9)], [False, False, True, False], 0, False, [True, True, False, False], 4940, 'Stop', (7, 13))
Element 51: #0#
