Element 1: (3, (15, 4), ['.', '.', '.', '%'], [(10, 13), (2, 5), (7, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 5))
Element 19: (3, (12, 7), ['.', '.', '', ''], [(12, 11), (18, 7), (11, 10)], [False, False, False, False], 62, False, [True, True, False, False], 3631, 'South', (12, 6))
Element 20: (3, (12, 6), ['.', '', '', '%'], [(11, 11), (18, 8), (10, 10)], [False, False, False, True], 60, False, [True, False, False, False], 3660, 'West', (11, 6))
Element 21: (3, (11, 6), ['.', '', '.', ''], [(10, 11), (17, 8), (9, 10)], [False, False, False, False], 58, False, [True, False, True, False], 3689, 'North', (11, 7))
Element 22: (3, (11, 7), ['%', '', '%', ''], [(9, 11), (17, 7), (8, 10)], [True, False, True, False], 56, False, [False, False, False, False], 3718, 'South', (11, 6))
Element 23: (3, (11, 6), ['.', '', '', ''], [(9, 12), (16, 7), (8, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3737, 'West', (10, 6))
Element 24: (3, (10, 6), ['.', '', '%', ''], [(9, 13), (16, 8), (8, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3766, 'West', (9, 6))
Element 25: (3, (9, 6), ['.', '', '%', ''], [(8, 13), (16, 9), (7, 12)], [False, False, True, False], 50, False, [True, False, False, False], 3795, 'West', (8, 6))
Element 26: (3, (8, 6), ['.', '', '%', ''], [(7, 13), (16, 10), (7, 11)], [False, False, True, False], 48, False, [True, False, False, False], 3824, 'West', (7, 6))
Element 27: (3, (7, 6), ['.', '', '%', ''], [(6, 13), (16, 11), (7, 10)], [False, False, True, False], 46, False, [True, False, False, False], 3853, 'West', (6, 6))
Element 28: (3, (6, 6), ['%', '', '%', ''], [(6, 12), (16, 12), (7, 9)], [True, False, True, False], 44, False, [False, False, False, False], 3882, 'South', (6, 5))
Element 29: (3, (6, 5), ['', '.', '', ''], [(6, 11), (17, 12), (6, 9)], [False, False, False, False], 42, False, [False, True, False, False], 3901, 'South', (6, 4))
Element 30: (3, (6, 4), ['.', '.', '', '.'], [(6, 10), (17, 13), (5, 9)], [False, False, False, False], 40, False, [True, True, False, True], 3930, 'East', (7, 4))
Element 31: (3, (7, 4), ['', '.', '', '.'], [(5, 10), (18, 13), (5, 8)], [False, False, False, False], 38, False, [False, True, False, True], 3959, 'East', (8, 4))
Element 32: (3, (8, 4), ['', '.', '', '.'], [(5, 11), (17, 13), (4, 8)], [False, False, False, False], 36, False, [False, True, False, True], 3988, 'East', (9, 4))
Element 33: (3, (9, 4), ['', '.', '', '%'], [(5, 12), (16, 13), (4, 9)], [False, False, False, True], 34, False, [False, True, False, False], 4017, 'South', (9, 3))
Element 34: (3, (9, 3), ['.', '%', '', '.'], [(5, 13), (15, 13), (4, 10)], [False, True, False, False], 32, False, [True, False, False, True], 4046, 'East', (10, 3))
Element 35: (3, (10, 3), ['', '%', '%', '.'], [(4, 13), (15, 12), (4, 11)], [False, True, True, False], 30, False, [False, False, False, True], 4075, 'East', (11, 3))
Element 36: (3, (11, 3), ['', '%', '.', '.'], [(4, 12), (15, 11), (3, 11)], [False, True, False, False], 28, False, [False, False, True, True], 4104, 'East', (12, 3))
Element 37: (3, (12, 3), ['', '%', '.', '.'], [(3, 12), (15, 10), (3, 10)], [False, True, False, False], 26, False, [False, False, True, True], 4133, 'East', (13, 3))
Element 38: (3, (13, 3), ['', '%', '.', '%'], [(3, 13), (15, 9), (3, 9)], [False, True, False, True], 24, False, [False, False, True, False], 4162, 'North', (13, 4))
Element 39: (3, (13, 4), ['.', '', '', '.'], [(2, 13), (15, 8), (3, 10)], [False, False, False, False], 22, False, [True, False, False, True], 4181, 'East', (14, 4))
Element 40: (3, (14, 4), ['', '%', '', ''], [(2, 12), (14, 8), (2, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4210, 'North', (14, 5))
Element 41: (3, (14, 5), ['', '', '', ''], [(1, 12), (14, 9), (1, 10)], [False, False, False, False], 18, False, [False, False, False, False], 5219, 'North', (14, 6))
Element 42: (3, (14, 6), ['%', '', '', ''], [(1, 13), (14, 10), (2, 10)], [True, False, False, False], 16, False, [False, False, False, False], 5228, 'South', (14, 5))
Element 43: (3, (14, 5), ['', '', '', ''], [(1, 12), (14, 11), (3, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5227, 'West', (13, 5))
Element 44: (3, (13, 5), ['', '', '%', ''], [(2, 12), (14, 12), (3, 11)], [False, False, True, False], 12, False, [False, False, False, False], 5226, 'West', (12, 5))
Element 45: (3, (12, 5), ['', '.', '', ''], [(2, 13), (14, 13), (4, 11)], [False, False, False, False], 10, False, [False, True, False, False], 5225, 'South', (12, 4))
Element 46: (3, (12, 4), ['.', '', '', ''], [(1, 13), (13, 13), (5, 11)], [False, False, False, False], 8, False, [True, False, False, False], 5234, 'West', (11, 4))
Element 47: (3, (11, 4), ['%', '', '', ''], [(2, 13), (13, 12), (6, 11)], [True, False, False, False], 6, False, [False, False, False, False], 5243, 'North', (11, 5))
Element 48: (3, (11, 5), ['', '', '', ''], [(3, 13), (13, 11), (6, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5242, 'West', (10, 5))
Element 49: (3, (10, 5), ['', '%', '', ''], [(3, 12), (13, 10), (6, 13)], [False, True, False, False], 2, False, [False, False, False, False], 5241, 'West', (9, 5))
Element 50: (3, (9, 5), ['', '', '', ''], [(3, 12), (13, 10), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5240, 'Stop', (9, 5))
Element 51: #0#
