Element 1: (2, (10, 12), ['.', '.', '.', '%'], [(15, 10), (5, 3), (15, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 13))
Element 20: (2, (13, 12), ['%', '', '', ''], [(13, 9), (12, 7), (5, 2)], [True, False, False, False], 60, False, [False, False, False, False], 3710, 'South', (13, 11))
Element 21: (2, (13, 11), ['.', 'G', '', ''], [(13, 10), (13, 7), (5, 1)], [False, False, False, False], 58, False, [True, False, False, False], 3739, 'North', (13, 12))
Element 22: (2, (13, 12), ['%', '', '', ''], [(12, 10), (13, 8), (5, 2)], [True, False, False, False], 56, False, [False, False, False, False], 3758, 'South', (13, 11))
Element 23: (2, (13, 11), ['G', '', '', ''], [(12, 11), (12, 8), (4, 2)], [False, False, False, False], 54, False, [False, False, False, False], 3787, 'South', (13, 10))
Element 24: (2, (13, 10), ['', '', '', ''], [(11, 11), (12, 9), (3, 2)], [False, False, False, False], 52, False, [False, False, False, False], 3816, 'East', (14, 10))
Element 25: (2, (14, 10), ['', '', '', ''], [(11, 10), (11, 9), (3, 3)], [False, False, False, False], 50, False, [False, False, False, False], 3845, 'East', (15, 10))
Element 26: (2, (15, 10), ['', '', '', ''], [(10, 10), (10, 9), (3, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3874, 'East', (16, 10))
Element 27: (2, (16, 10), ['', '', '', '%'], [(10, 11), (9, 9), (4, 4)], [False, False, False, True], 46, False, [False, False, False, False], 3903, 'South', (16, 9))
Element 28: (2, (16, 9), ['', '', '', '%'], [(9, 11), (8, 9), (5, 4)], [False, False, False, True], 44, False, [False, False, False, False], 4922, 'South', (16, 8))
Element 29: (2, (16, 8), ['', '', '', ''], [(9, 12), (8, 10), (6, 4)], [False, False, False, False], 42, False, [False, False, False, False], 4951, 'East', (17, 8))
Element 30: (2, (17, 8), ['', '', '%', ''], [(9, 13), (9, 10), (7, 4)], [False, False, True, False], 40, False, [False, False, False, False], 4980, 'East', (18, 8))
Element 31: (2, (18, 8), ['', '', '%', '%'], [(8, 13), (10, 10), (8, 4)], [False, False, True, True], 38, False, [False, False, False, False], 4999, 'South', (18, 7))
Element 32: (2, (18, 7), ['', '', '', '%'], [(8, 12), (11, 10), (9, 4)], [False, False, False, True], 36, False, [False, False, False, False], 5018, 'South', (18, 6))
Element 33: (2, (18, 6), ['', '%', '', '%'], [(8, 11), (12, 10), (9, 5)], [False, True, False, True], 34, False, [False, False, False, False], 5037, 'West', (17, 6))
Element 34: (2, (17, 6), ['', '%', '', ''], [(7, 11), (13, 10), (10, 5)], [False, True, False, False], 32, False, [False, False, False, False], 5056, 'North', (17, 7))
Element 35: (2, (17, 7), ['', '', '', ''], [(7, 12), (14, 10), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 5075, 'West', (16, 7))
Element 36: (2, (16, 7), ['%', '', '', ''], [(7, 13), (15, 10), (9, 6)], [True, False, False, False], 28, False, [False, False, False, False], 5094, 'South', (16, 6))
Element 37: (2, (16, 6), ['', '%', '', ''], [(6, 13), (16, 10), (8, 6)], [False, True, False, False], 26, False, [False, False, False, False], 5113, 'West', (15, 6))
Element 38: (2, (15, 6), ['', '', '%', ''], [(6, 12), (16, 11), (8, 5)], [False, False, True, False], 24, False, [False, False, False, False], 5132, 'South', (15, 5))
Element 39: (2, (15, 5), ['', '', '', '%'], [(6, 11), (16, 12), (7, 5)], [False, False, False, True], 22, False, [False, False, False, False], 5151, 'South', (15, 4))
Element 40: (2, (15, 4), ['', '', '', '%'], [(6, 10), (17, 12), (7, 6)], [False, False, False, True], 20, False, [False, False, False, False], 5170, 'South', (15, 3))
Element 41: (2, (15, 3), ['%', '%', '', ''], [(7, 10), (17, 13), (6, 6)], [True, True, False, False], 18, False, [False, False, False, False], 5189, 'East', (16, 3))
Element 42: (2, (16, 3), ['', '', '%', '.'], [(7, 9), (18, 13), (6, 5)], [False, False, True, False], 16, False, [False, False, False, True], 5208, 'East', (17, 3))
Element 43: (2, (17, 3), ['', '%', '%', '.'], [(7, 8), (17, 13), (5, 5)], [False, True, True, False], 14, False, [False, False, False, True], 5237, 'East', (18, 3))
Element 44: (2, (18, 3), ['', '%', '%', '%'], [(8, 8), (16, 13), (4, 5)], [False, True, True, True], 12, False, [False, False, False, False], 5266, 'West', (17, 3))
Element 45: (2, (17, 3), ['', '%', '%', ''], [(8, 9), (15, 13), (3, 5)], [False, True, True, False], 10, False, [False, False, False, False], 5275, 'West', (16, 3))
Element 46: (2, (16, 3), ['', '', '%', ''], [(9, 9), (15, 12), (2, 5)], [False, False, True, False], 8, False, [False, False, False, False], 5284, 'South', (16, 2))
Element 47: (2, (16, 2), ['%', '', '', '%'], [(10, 9), (15, 11), (2, 6)], [True, False, False, True], 6, False, [False, False, False, False], 5293, 'South', (16, 1))
Element 48: (2, (16, 1), ['', '%', '', ''], [(11, 9), (14, 11), (2, 7)], [False, True, False, False], 4, False, [False, False, False, False], 5302, 'East', (17, 1))
Element 49: (2, (17, 1), ['', '%', '%', '%'], [(12, 9), (14, 12), (1, 7)], [False, True, True, True], 2, False, [False, False, False, False], 5311, 'West', (16, 1))
Element 50: (2, (16, 1), ['', '%', '', ''], [(12, 9), (14, 12), (1, 6)], [False, True, False, False], 0, False, [False, False, False, False], 5320, 'Stop', (16, 1))
Element 51: #0#
