Element 1: (2, (13, 12), ['%', '.', '.', '.'], [(9, 5), (6, 8), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 12))
Element 25: (2, (9, 12), ['.', '', '.', ''], [(12, 8), (10, 10), (15, 4)], [False, False, False, False], 50, False, [True, False, True, False], 4825, 'North', (9, 13))
Element 26: (2, (9, 13), ['.', '', '%', ''], [(12, 7), (10, 11), (15, 5)], [False, False, True, False], 48, False, [True, False, False, False], 4844, 'West', (8, 13))
Element 27: (2, (8, 13), ['.', '.', '%', ''], [(12, 6), (10, 12), (15, 6)], [False, False, True, False], 46, False, [True, True, False, False], 4863, 'South', (8, 12))
Element 28: (2, (8, 12), ['.', '.', '', ''], [(11, 6), (10, 13), (16, 6)], [False, False, False, False], 44, False, [True, True, False, False], 4882, 'South', (8, 11))
Element 29: (2, (8, 11), ['.', '.', '', ''], [(11, 7), (11, 13), (17, 6)], [False, False, False, False], 42, False, [True, True, False, False], 4901, 'South', (8, 10))
Element 30: (2, (8, 10), ['.', '', '', ''], [(11, 6), (12, 13), (18, 6)], [False, False, False, False], 40, False, [True, False, False, False], 4910, 'West', (7, 10))
Element 31: (2, (7, 10), ['.', '.', '.', ''], [(10, 6), (13, 13), (18, 7)], [False, False, False, False], 38, False, [True, True, True, False], 4929, 'North', (7, 11))
Element 32: (2, (7, 11), ['.', '', '.', ''], [(9, 6), (14, 13), (18, 8)], [False, False, False, False], 36, False, [True, False, True, False], 4948, 'North', (7, 12))
Element 33: (2, (7, 12), ['.', '', '.', ''], [(8, 6), (15, 13), (17, 8)], [False, False, False, False], 34, False, [True, False, True, False], 4967, 'North', (7, 13))
Element 34: (2, (7, 13), ['.', '', '%', ''], [(8, 5), (16, 13), (17, 7)], [False, False, True, False], 32, False, [True, False, False, False], 4986, 'West', (6, 13))
Element 35: (2, (6, 13), ['.', '.', '%', ''], [(8, 4), (17, 13), (16, 7)], [False, False, True, False], 30, False, [True, True, False, False], 5005, 'South', (6, 12))
Element 36: (2, (6, 12), ['.', '.', '', ''], [(7, 4), (18, 13), (16, 8)], [False, False, False, False], 28, False, [True, True, False, False], 5024, 'South', (6, 11))
Element 37: (2, (6, 11), ['.', '.', '', ''], [(7, 5), (17, 13), (16, 9)], [False, False, False, False], 26, False, [True, True, False, False], 5043, 'South', (6, 10))
Element 38: (2, (6, 10), ['.', '.', '', ''], [(7, 6), (17, 12), (16, 10)], [False, False, False, False], 24, False, [True, True, False, False], 5062, 'South', (6, 9))
Element 39: (2, (6, 9), ['.', '', '', '.'], [(6, 6), (16, 12), (16, 11)], [False, False, False, False], 22, False, [True, False, False, True], 5081, 'East', (7, 9))
Element 40: (2, (7, 9), ['', '', '', ''], [(6, 5), (15, 12), (15, 11)], [False, False, False, False], 20, False, [False, False, False, False], 5100, 'East', (8, 9))
Element 41: (2, (8, 9), ['', '', '', ''], [(6, 4), (14, 12), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 5109, 'East', (9, 9))
Element 42: (2, (9, 9), ['', '%', '', ''], [(6, 3), (13, 12), (15, 9)], [False, True, False, False], 16, False, [False, False, False, False], 5118, 'East', (10, 9))
Element 43: (2, (10, 9), ['', '%', '', ''], [(7, 3), (14, 12), (15, 8)], [False, True, False, False], 14, False, [False, False, False, False], 5127, 'East', (11, 9))
Element 44: (2, (11, 9), ['', '%', '', ''], [(7, 2), (15, 12), (14, 8)], [False, True, False, False], 12, False, [False, False, False, False], 5136, 'East', (12, 9))
Element 45: (2, (12, 9), ['', '', '', ''], [(7, 1), (16, 12), (14, 9)], [False, False, False, False], 10, False, [False, False, False, False], 5145, 'East', (13, 9))
Element 46: (2, (13, 9), ['', '', '', ''], [(6, 1), (17, 12), (14, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5154, 'East', (14, 9))
Element 47: (2, (14, 9), ['', '', '', ''], [(6, 2), (17, 13), (14, 11)], [False, False, False, False], 6, False, [False, False, False, False], 5163, 'East', (15, 9))
Element 48: (2, (15, 9), ['', '', '', ''], [(5, 2), (16, 13), (14, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5172, 'East', (16, 9))
Element 49: (2, (16, 9), ['', '', '', '%'], [(5, 3), (16, 12), (15, 12)], [False, False, False, True], 2, False, [False, False, False, False], 5181, 'North', (16, 10))
Element 50: (2, (16, 10), ['', '', '', '%'], [(5, 3), (16, 12), (15, 13)], [False, False, False, True], 0, False, [False, False, False, False], 5180, 'Stop', (16, 10))
Element 51: #0#
