Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(6, 13), (8, 10), (10, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 20: (1, (18, 7), ['G', '', '', '%'], [(17, 7), (16, 13), (14, 10)], [False, False, False, True], 60, False, [False, False, False, False], 3540, 'South', (18, 6))
Element 21: (1, (18, 6), ['', '%', '', '%'], [(16, 7), (17, 13), (14, 11)], [False, True, False, True], 58, False, [False, False, False, False], 3549, 'North', (18, 7))
Element 22: (1, (18, 7), ['', '', '', '%'], [(16, 6), (18, 13), (14, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3548, 'South', (18, 6))
Element 23: (1, (18, 6), ['G', '%', '', '%'], [(17, 6), (17, 13), (14, 13)], [False, True, False, True], 54, False, [False, False, False, False], 3547, 'North', (18, 7))
Element 24: (1, (18, 7), ['', 'G', '', '%'], [(18, 6), (17, 12), (13, 13)], [False, False, False, True], 52, False, [False, False, False, False], 3546, 'West', (17, 7))
Element 25: (1, (17, 7), ['', '', '', 'G'], [(18, 7), (16, 12), (13, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3545, 'North', (17, 8))
Element 26: (1, (17, 8), ['', '', '%', 'G'], [(18, 8), (16, 11), (13, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3544, 'West', (16, 8))
Element 27: (1, (16, 8), ['.', '', '', ''], [(18, 7), (16, 10), (12, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3553, 'West', (15, 8))
Element 28: (1, (15, 8), ['.', '%', '', ''], [(18, 6), (16, 9), (11, 11)], [False, True, False, False], 44, False, [True, False, False, False], 3572, 'West', (14, 8))
Element 29: (1, (14, 8), ['.', '.', '', ''], [(17, 6), (16, 8), (10, 11)], [False, False, False, False], 42, False, [True, True, False, False], 3591, 'South', (14, 7))
Element 30: (1, (14, 7), ['.', '.', '', '%'], [(16, 6), (17, 8), (10, 12)], [False, False, False, True], 40, False, [True, True, False, False], 3610, 'South', (14, 6))
Element 31: (1, (14, 6), ['%', '', '', 'G'], [(15, 6), (18, 8), (9, 12)], [True, False, False, False], 38, False, [False, False, False, False], 3629, 'North', (14, 7))
Element 32: (1, (14, 7), ['.', '', '', '%'], [(15, 5), (18, 7), (9, 11)], [False, False, False, True], 36, False, [True, False, False, False], 3638, 'West', (13, 7))
Element 33: (1, (13, 7), ['.', '%', '.', ''], [(15, 4), (18, 6), (8, 11)], [False, True, False, False], 34, False, [True, False, True, False], 3667, 'North', (13, 8))
Element 34: (1, (13, 8), ['.', '', '', ''], [(15, 3), (17, 6), (8, 12)], [False, False, False, False], 32, False, [True, False, False, False], 3696, 'West', (12, 8))
Element 35: (1, (12, 8), ['%', '.', '', ''], [(16, 3), (17, 7), (7, 12)], [True, False, False, False], 30, False, [False, True, False, False], 3725, 'South', (12, 7))
Element 36: (1, (12, 7), ['.', '.', '', ''], [(16, 2), (16, 7), (7, 11)], [False, False, False, False], 28, False, [True, True, False, False], 4744, 'South', (12, 6))
Element 37: (1, (12, 6), ['.', '', '', '%'], [(16, 1), (16, 6), (7, 10)], [False, False, False, True], 26, False, [True, False, False, False], 4773, 'West', (11, 6))
Element 38: (1, (11, 6), ['.', '', '.', ''], [(17, 1), (15, 6), (7, 9)], [False, False, False, False], 24, False, [True, False, True, False], 4802, 'North', (11, 7))
Element 39: (1, (11, 7), ['%', '', '%', ''], [(16, 1), (15, 5), (7, 8)], [True, False, True, False], 22, False, [False, False, False, False], 4821, 'South', (11, 6))
Element 40: (1, (11, 6), ['.', '', '', ''], [(15, 1), (15, 4), (8, 8)], [False, False, False, False], 20, False, [True, False, False, False], 4840, 'West', (10, 6))
Element 41: (1, (10, 6), ['.', '', '%', ''], [(14, 1), (14, 4), (8, 9)], [False, False, True, False], 18, False, [True, False, False, False], 4869, 'West', (9, 6))
Element 42: (1, (9, 6), ['.', '', '%', ''], [(13, 1), (13, 4), (9, 9)], [False, False, True, False], 16, False, [True, False, False, False], 4898, 'West', (8, 6))
Element 43: (1, (8, 6), ['.', '', '%', ''], [(12, 1), (13, 3), (9, 10)], [False, False, True, False], 14, False, [True, False, False, False], 4927, 'West', (7, 6))
Element 44: (1, (7, 6), ['.', '', '%', ''], [(11, 1), (12, 3), (10, 10)], [False, False, True, False], 12, False, [True, False, False, False], 4956, 'West', (6, 6))
Element 45: (1, (6, 6), ['%', '', '%', ''], [(10, 1), (12, 4), (11, 10)], [True, False, True, False], 10, False, [False, False, False, False], 4985, 'East', (7, 6))
Element 46: (1, (7, 6), ['', '', '%', ''], [(9, 1), (11, 4), (12, 10)], [False, False, True, False], 8, False, [False, False, False, False], 5004, 'East', (8, 6))
Element 47: (1, (8, 6), ['', '', '%', ''], [(8, 1), (11, 3), (13, 10)], [False, False, True, False], 6, False, [False, False, False, False], 5023, 'East', (9, 6))
Element 48: (1, (9, 6), ['', '', '%', ''], [(8, 2), (10, 3), (12, 10)], [False, False, True, False], 4, False, [False, False, False, False], 5042, 'East', (10, 6))
Element 49: (1, (10, 6), ['', '', '%', ''], [(8, 3), (9, 3), (11, 10)], [False, False, True, False], 2, False, [False, False, False, False], 5061, 'East', (11, 6))
Element 50: (1, (11, 6), ['', '', '', ''], [(8, 3), (9, 4), (10, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (11, 6))
Element 51: #0#
