Element 1: (3, (9, 4), ['.', '.', '.', '%'], [(11, 10), (7, 12), (9, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (9, 5))
Element 27: (3, (16, 13), ['', '', '%', ''], [(13, 8), (13, 10), (11, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3663, 'West', (15, 13))
Element 28: (3, (15, 13), ['', '', '%', ''], [(13, 7), (14, 10), (11, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3662, 'South', (15, 12))
Element 29: (3, (15, 12), ['', '', '', ''], [(12, 7), (15, 10), (10, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3661, 'South', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(11, 7), (16, 10), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3670, 'South', (15, 10))
Element 31: (3, (15, 10), ['', '', '', ''], [(11, 6), (16, 9), (10, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3669, 'South', (15, 9))
Element 32: (3, (15, 9), ['', '', '', ''], [(12, 6), (16, 8), (9, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3678, 'South', (15, 8))
Element 33: (3, (15, 8), ['', '%', '', ''], [(12, 5), (17, 8), (8, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3687, 'West', (14, 8))
Element 34: (3, (14, 8), ['', '', '', ''], [(12, 4), (18, 8), (7, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3706, 'North', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(13, 4), (18, 7), (6, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3725, 'North', (14, 10))
Element 36: (3, (14, 10), ['', '', '', ''], [(14, 4), (18, 6), (5, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3744, 'North', (14, 11))
Element 37: (3, (14, 11), ['', '', '', ''], [(15, 4), (17, 6), (5, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3763, 'North', (14, 12))
Element 38: (3, (14, 12), ['', '', '', ''], [(15, 3), (17, 7), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3782, 'North', (14, 13))
Element 39: (3, (14, 13), ['', '', '%', ''], [(16, 3), (16, 7), (6, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3801, 'West', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', ''], [(16, 2), (16, 6), (7, 11)], [False, False, True, False], 20, False, [False, False, False, False], 4810, 'South', (13, 12))
Element 41: (3, (13, 12), ['%', '', '', ''], [(16, 1), (15, 6), (8, 11)], [True, False, False, False], 18, False, [False, False, False, False], 4829, 'South', (13, 11))
Element 42: (3, (13, 11), ['', '', '', ''], [(17, 1), (15, 5), (8, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4838, 'South', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(16, 1), (15, 4), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4837, 'South', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(15, 1), (15, 3), (8, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'South', (13, 8))
Element 45: (3, (13, 8), ['', '', '', ''], [(14, 1), (16, 3), (7, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4855, 'South', (13, 7))
Element 46: (3, (13, 7), ['', '%', '', ''], [(13, 1), (17, 3), (6, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4874, 'East', (14, 7))
Element 47: (3, (14, 7), ['', '', '', '%'], [(12, 1), (18, 3), (7, 12)], [False, False, False, True], 6, False, [False, False, False, False], 4893, 'South', (14, 6))
Element 48: (3, (14, 6), ['%', '', '', ''], [(11, 1), (17, 3), (8, 12)], [True, False, False, False], 4, False, [False, False, False, False], 4902, 'North', (14, 7))
Element 49: (3, (14, 7), ['', '', '', '%'], [(10, 1), (16, 3), (8, 11)], [False, False, False, True], 2, False, [False, False, False, False], 4911, 'West', (13, 7))
Element 50: (3, (13, 7), ['', '%', '', ''], [(10, 1), (16, 3), (8, 11)], [False, True, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (13, 7))
Element 51: #0#
