Element 1: (2, (3, 2), ['%', '%', '.', '.'], [(6, 10), (3, 12), (10, 5)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (4, 2))
Element 18: (2, (16, 2), ['%', '.', '', '%'], [(15, 12), (17, 13), (14, 8)], [True, False, False, True], 64, False, [False, True, False, False], 4622, 'South', (16, 1))
Element 19: (2, (16, 1), ['.', '%', '', '.'], [(15, 11), (17, 12), (14, 7)], [False, True, False, False], 62, False, [True, False, False, True], 4651, 'East', (17, 1))
Element 20: (2, (17, 1), ['', '%', '%', '%'], [(15, 10), (16, 12), (14, 6)], [False, True, True, True], 60, False, [False, False, False, False], 4680, 'West', (16, 1))
Element 21: (2, (16, 1), ['.', '%', '', ''], [(14, 10), (16, 11), (14, 7)], [False, True, False, False], 58, False, [True, False, False, False], 4689, 'West', (15, 1))
Element 22: (2, (15, 1), ['.', '%', '%', ''], [(14, 11), (16, 10), (13, 7)], [False, True, True, False], 56, False, [True, False, False, False], 4718, 'West', (14, 1))
Element 23: (2, (14, 1), ['.', '%', '%', ''], [(14, 12), (16, 9), (13, 8)], [False, True, True, False], 54, False, [True, False, False, False], 4747, 'West', (13, 1))
Element 24: (2, (13, 1), ['.', '%', '%', ''], [(13, 12), (16, 8), (12, 8)], [False, True, True, False], 52, False, [True, False, False, False], 4776, 'West', (12, 1))
Element 25: (2, (12, 1), ['.', '%', '%', ''], [(13, 11), (17, 8), (12, 7)], [False, True, True, False], 50, False, [True, False, False, False], 4805, 'West', (11, 1))
Element 26: (2, (11, 1), ['.', '%', '%', ''], [(13, 10), (18, 8), (12, 6)], [False, True, True, False], 48, False, [True, False, False, False], 4834, 'West', (10, 1))
Element 27: (2, (10, 1), ['.', '%', '%', ''], [(12, 10), (18, 7), (11, 6)], [False, True, True, False], 46, False, [True, False, False, False], 4863, 'West', (9, 1))
Element 28: (2, (9, 1), ['.', '%', '%', ''], [(12, 11), (18, 6), (11, 7)], [False, True, True, False], 44, False, [True, False, False, False], 4892, 'West', (8, 1))
Element 29: (2, (8, 1), ['.', '%', '', ''], [(11, 11), (17, 6), (11, 6)], [False, True, False, False], 42, False, [True, False, False, False], 4911, 'West', (7, 1))
Element 30: (2, (7, 1), ['.', '%', '', ''], [(11, 10), (17, 7), (10, 6)], [False, True, False, False], 40, False, [True, False, False, False], 4940, 'West', (6, 1))
Element 31: (2, (6, 1), ['.', '%', '', ''], [(10, 10), (16, 7), (9, 6)], [False, True, False, False], 38, False, [True, False, False, False], 4969, 'West', (5, 1))
Element 32: (2, (5, 1), ['%', '%', '', ''], [(10, 11), (16, 6), (9, 5)], [True, True, False, False], 36, False, [False, False, False, False], 4998, 'East', (6, 1))
Element 33: (2, (6, 1), ['', '%', '', ''], [(9, 11), (15, 6), (9, 4)], [False, True, False, False], 34, False, [False, False, False, False], 5017, 'East', (7, 1))
Element 34: (2, (7, 1), ['', '%', '', ''], [(9, 10), (15, 5), (8, 4)], [False, True, False, False], 32, False, [False, False, False, False], 5036, 'East', (8, 1))
Element 35: (2, (8, 1), ['', '%', '', ''], [(9, 11), (15, 4), (8, 5)], [False, True, False, False], 30, False, [False, False, False, False], 5045, 'East', (9, 1))
Element 36: (2, (9, 1), ['', '%', '%', ''], [(8, 11), (15, 3), (8, 6)], [False, True, True, False], 28, False, [False, False, False, False], 5064, 'East', (10, 1))
Element 37: (2, (10, 1), ['', '%', '%', ''], [(7, 11), (16, 3), (7, 6)], [False, True, True, False], 26, False, [False, False, False, False], 5083, 'East', (11, 1))
Element 38: (2, (11, 1), ['', '%', '%', ''], [(6, 11), (17, 3), (7, 5)], [False, True, True, False], 24, False, [False, False, False, False], 5112, 'East', (12, 1))
Element 39: (2, (12, 1), ['', '%', '%', ''], [(5, 11), (18, 3), (7, 4)], [False, True, True, False], 22, False, [False, False, False, False], 5141, 'East', (13, 1))
Element 40: (2, (13, 1), ['', '%', '%', ''], [(4, 11), (17, 3), (7, 3)], [False, True, True, False], 20, False, [False, False, False, False], 5160, 'East', (14, 1))
Element 41: (2, (14, 1), ['', '%', '%', ''], [(4, 10), (16, 3), (6, 3)], [False, True, True, False], 18, False, [False, False, False, False], 5179, 'East', (15, 1))
Element 42: (2, (15, 1), ['', '%', '%', ''], [(4, 9), (16, 2), (6, 4)], [False, True, True, False], 16, False, [False, False, False, False], 5198, 'East', (16, 1))
Element 43: (2, (16, 1), ['', '%', '', ''], [(5, 9), (16, 3), (6, 5)], [False, True, False, False], 14, False, [False, False, False, False], 5217, 'North', (16, 2))
Element 44: (2, (16, 2), ['%', '', '', '%'], [(6, 9), (15, 3), (6, 6)], [True, False, False, True], 12, False, [False, False, False, False], 5236, 'North', (16, 3))
Element 45: (2, (16, 3), ['', '', '%', ''], [(7, 9), (15, 4), (6, 5)], [False, False, True, False], 10, False, [False, False, False, False], 5245, 'East', (17, 3))
Element 46: (2, (17, 3), ['', '%', '%', ''], [(7, 8), (14, 4), (5, 5)], [False, True, True, False], 8, False, [False, False, False, False], 5264, 'East', (18, 3))
Element 47: (2, (18, 3), ['', '%', '%', '%'], [(8, 8), (14, 5), (5, 4)], [False, True, True, True], 6, False, [False, False, False, False], 5283, 'West', (17, 3))
Element 48: (2, (17, 3), ['', '%', '%', ''], [(7, 8), (14, 6), (5, 3)], [False, True, True, False], 4, False, [False, False, False, False], 5292, 'West', (16, 3))
Element 49: (2, (16, 3), ['', '', '%', ''], [(6, 8), (14, 7), (4, 3)], [False, False, True, False], 2, False, [False, False, False, False], 5311, 'West', (15, 3))
Element 50: (2, (15, 3), ['%', '%', '', ''], [(6, 8), (14, 7), (4, 4)], [True, True, False, False], 0, False, [False, False, False, False], 5320, 'Stop', (15, 3))
Element 51: #0#
