Element 1: (2, (14, 6), ['%', '.', '.', '.'], [(8, 8), (5, 5), (15, 1)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (15, 6))
Element 15: (2, (13, 7), ['.', '%', '.', ''], [(17, 13), (12, 4), (18, 6)], [False, True, False, False], 70, False, [True, False, True, False], 4465, 'North', (13, 8))
Element 16: (2, (13, 8), ['.', '', '', ''], [(18, 13), (11, 4), (18, 7)], [False, False, False, False], 68, False, [True, False, False, False], 4494, 'West', (12, 8))
Element 17: (2, (12, 8), ['%', '.', '', ''], [(17, 13), (11, 3), (18, 8)], [True, False, False, False], 66, False, [False, True, False, False], 4513, 'South', (12, 7))
Element 18: (2, (12, 7), ['.', '.', '', ''], [(16, 13), (10, 3), (17, 8)], [False, False, False, False], 64, False, [True, True, False, False], 4542, 'South', (12, 6))
Element 19: (2, (12, 6), ['.', '', '', '%'], [(15, 13), (9, 3), (17, 7)], [False, False, False, True], 62, False, [True, False, False, False], 4571, 'West', (11, 6))
Element 20: (2, (11, 6), ['.', '', '.', ''], [(15, 12), (9, 4), (16, 7)], [False, False, False, False], 60, False, [True, False, True, False], 4600, 'North', (11, 7))
Element 21: (2, (11, 7), ['%', '', '%', ''], [(15, 11), (8, 4), (16, 8)], [True, False, True, False], 58, False, [False, False, False, False], 4629, 'South', (11, 6))
Element 22: (2, (11, 6), ['.', '', '', ''], [(15, 10), (8, 3), (16, 9)], [False, False, False, False], 56, False, [True, False, False, False], 4648, 'West', (10, 6))
Element 23: (2, (10, 6), ['.', '', '%', ''], [(14, 10), (8, 2), (16, 10)], [False, False, True, False], 54, False, [True, False, False, False], 4677, 'West', (9, 6))
Element 24: (2, (9, 6), ['.', '', '%', ''], [(14, 11), (8, 1), (16, 11)], [False, False, True, False], 52, False, [True, False, False, False], 4706, 'West', (8, 6))
Element 25: (2, (8, 6), ['.', '', '%', ''], [(14, 12), (9, 1), (16, 12)], [False, False, True, False], 50, False, [True, False, False, False], 4735, 'West', (7, 6))
Element 26: (2, (7, 6), ['.', '', '%', ''], [(14, 13), (10, 1), (17, 12)], [False, False, True, False], 48, False, [True, False, False, False], 4764, 'West', (6, 6))
Element 27: (2, (6, 6), ['%', '', '%', ''], [(13, 13), (11, 1), (17, 13)], [True, False, True, False], 46, False, [False, False, False, False], 4793, 'South', (6, 5))
Element 28: (2, (6, 5), ['', '.', '', ''], [(13, 12), (12, 1), (18, 13)], [False, False, False, False], 44, False, [False, True, False, False], 4812, 'South', (6, 4))
Element 29: (2, (6, 4), ['.', '.', '', '.'], [(13, 11), (13, 1), (17, 13)], [False, False, False, False], 42, False, [True, True, False, True], 4841, 'East', (7, 4))
Element 30: (2, (7, 4), ['', '.', '', ''], [(13, 10), (14, 1), (16, 13)], [False, False, False, False], 40, False, [False, True, False, False], 4870, 'South', (7, 3))
Element 31: (2, (7, 3), ['.', '.', '', ''], [(12, 10), (15, 1), (15, 13)], [False, False, False, False], 38, False, [True, True, False, False], 4889, 'South', (7, 2))
Element 32: (2, (7, 2), ['.', '.', '', ''], [(12, 11), (16, 1), (15, 12)], [False, False, False, False], 36, False, [True, True, False, False], 4908, 'South', (7, 1))
Element 33: (2, (7, 1), ['.', '%', '', ''], [(11, 11), (17, 1), (15, 11)], [False, True, False, False], 34, False, [True, False, False, False], 4937, 'West', (6, 1))
Element 34: (2, (6, 1), ['.', '%', '.', ''], [(11, 10), (16, 1), (15, 10)], [False, True, False, False], 32, False, [True, False, True, False], 4956, 'North', (6, 2))
Element 35: (2, (6, 2), ['.', '', '.', ''], [(10, 10), (16, 2), (15, 9)], [False, False, False, False], 30, False, [True, False, True, False], 4975, 'North', (6, 3))
Element 36: (2, (6, 3), ['.', '', '', ''], [(10, 11), (16, 3), (15, 8)], [False, False, False, False], 28, False, [True, False, False, False], 4994, 'West', (5, 3))
Element 37: (2, (5, 3), ['.', '.', '.', ''], [(10, 12), (17, 3), (14, 8)], [False, False, False, False], 26, False, [True, True, True, False], 5013, 'North', (5, 4))
Element 38: (2, (5, 4), ['.', '', '', ''], [(10, 13), (18, 3), (14, 9)], [False, False, False, False], 24, False, [True, False, False, False], 5032, 'West', (4, 4))
Element 39: (2, (4, 4), ['.', '.', '', ''], [(11, 13), (17, 3), (14, 10)], [False, False, False, False], 22, False, [True, True, False, False], 5051, 'South', (4, 3))
Element 40: (2, (4, 3), ['.', '.', '', ''], [(12, 13), (16, 3), (14, 11)], [False, False, False, False], 20, False, [True, True, False, False], 5070, 'South', (4, 2))
Element 41: (2, (4, 2), ['.', '%', '', '.'], [(11, 13), (15, 3), (14, 12)], [False, True, False, False], 18, False, [True, False, False, True], 5079, 'East', (5, 2))
Element 42: (2, (5, 2), ['', '.', '', ''], [(10, 13), (15, 4), (14, 13)], [False, False, False, False], 16, False, [False, True, False, False], 5088, 'South', (5, 1))
Element 43: (2, (5, 1), ['%', '%', '', ''], [(9, 13), (15, 5), (13, 13)], [True, True, False, False], 14, False, [False, False, False, False], 5107, 'North', (5, 2))
Element 44: (2, (5, 2), ['', '', '', ''], [(9, 12), (15, 6), (13, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5116, 'West', (4, 2))
Element 45: (2, (4, 2), ['.', '%', '', ''], [(9, 11), (16, 6), (13, 11)], [False, True, False, False], 10, False, [True, False, False, False], 5125, 'West', (3, 2))
Element 46: (2, (3, 2), ['%', '%', '.', ''], [(9, 10), (17, 6), (13, 10)], [True, True, False, False], 8, False, [False, False, True, False], 5144, 'North', (3, 3))
Element 47: (2, (3, 3), ['.', '', '.', ''], [(8, 10), (18, 6), (13, 9)], [False, False, False, False], 6, False, [True, False, True, False], 5163, 'North', (3, 4))
Element 48: (2, (3, 4), ['.', '', '.', ''], [(8, 11), (18, 7), (13, 8)], [False, False, False, False], 4, False, [True, False, True, False], 5182, 'North', (3, 5))
Element 49: (2, (3, 5), ['.', '', '%', ''], [(8, 12), (18, 8), (13, 7)], [False, False, True, False], 2, False, [True, False, False, False], 5201, 'West', (2, 5))
Element 50: (2, (2, 5), ['.', '.', '.', ''], [(8, 12), (18, 8), (14, 7)], [False, False, False, False], 0, False, [True, True, True, False], 5210, 'Stop', (2, 5))
Element 51: #0#
