Element 1: (2, (12, 9), ['.', '.', '.', '.'], [(16, 9), (10, 13), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 9))
Element 28: (2, (8, 10), ['.', 'F', '.', ''], [(10, 12), (18, 8), (14, 4)], [False, False, False, False], 44, False, [True, False, True, False], 2542, 'South', (8, 9))
Element 29: (2, (8, 9), ['.', '.', '', '.'], [(9, 12), (18, 7), (13, 4)], [False, False, False, False], 42, False, [True, True, False, True], 3561, 'East', (9, 9))
Element 30: (2, (9, 9), ['', '%', '', '.'], [(8, 12), (17, 7), (13, 5)], [False, True, False, False], 40, False, [False, False, False, True], 3590, 'East', (10, 9))
Element 31: (2, (10, 9), ['', '%', '', '.'], [(8, 13), (18, 7), (12, 5)], [False, True, False, False], 38, False, [False, False, False, True], 3619, 'East', (11, 9))
Element 32: (2, (11, 9), ['', '%', '', ''], [(7, 13), (18, 6), (11, 5)], [False, True, False, False], 36, False, [False, False, False, False], 4638, 'West', (10, 9))
Element 33: (2, (10, 9), ['', '%', '', ''], [(7, 12), (17, 6), (11, 6)], [False, True, False, False], 34, False, [False, False, False, False], 4657, 'West', (9, 9))
Element 34: (2, (9, 9), ['', '%', '', ''], [(6, 12), (17, 7), (12, 6)], [False, True, False, False], 32, False, [False, False, False, False], 4676, 'West', (8, 9))
Element 35: (2, (8, 9), ['.', '.', '', ''], [(6, 13), (17, 6), (12, 7)], [False, False, False, False], 30, False, [True, True, False, False], 4695, 'South', (8, 8))
Element 36: (2, (8, 8), ['.', '%', '', '%'], [(5, 13), (16, 6), (13, 7)], [False, True, False, True], 28, False, [True, False, False, False], 4724, 'West', (7, 8))
Element 37: (2, (7, 8), ['.', '%', '.', ''], [(5, 12), (15, 6), (13, 8)], [False, True, False, False], 26, False, [True, False, True, False], 4753, 'North', (7, 9))
Element 38: (2, (7, 9), ['.', '', '.', ''], [(5, 11), (15, 5), (12, 8)], [False, False, False, False], 24, False, [True, False, True, False], 4782, 'North', (7, 10))
Element 39: (2, (7, 10), ['.', '', '.', ''], [(5, 10), (15, 4), (12, 9)], [False, False, False, False], 22, False, [True, False, True, False], 4801, 'North', (7, 11))
Element 40: (2, (7, 11), ['.', '', '', '.'], [(6, 10), (15, 3), (13, 9)], [False, False, False, False], 20, False, [True, False, False, True], 4820, 'East', (8, 11))
Element 41: (2, (8, 11), ['', '', '', '.'], [(6, 11), (16, 3), (14, 9)], [False, False, False, False], 18, False, [False, False, False, True], 4839, 'East', (9, 11))
Element 42: (2, (9, 11), ['', '', '', ''], [(7, 11), (17, 3), (15, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'East', (10, 11))
Element 43: (2, (10, 11), ['', '', '', ''], [(8, 11), (18, 3), (16, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4847, 'East', (11, 11))
Element 44: (2, (11, 11), ['', '', '%', ''], [(9, 11), (17, 3), (16, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4846, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '', '', ''], [(9, 10), (16, 3), (16, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4845, 'North', (10, 12))
Element 46: (2, (10, 12), ['', '', '', '%'], [(10, 10), (16, 2), (16, 12)], [False, False, False, True], 8, False, [False, False, False, False], 4844, 'North', (10, 13))
Element 47: (2, (10, 13), ['', '', '%', ''], [(11, 10), (16, 1), (17, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4843, 'East', (11, 13))
Element 48: (2, (11, 13), ['', '%', '%', ''], [(12, 10), (17, 1), (17, 13)], [False, True, True, False], 4, False, [False, False, False, False], 4852, 'East', (12, 13))
Element 49: (2, (12, 13), ['', '%', '%', ''], [(12, 9), (16, 1), (18, 13)], [False, True, True, False], 2, False, [False, False, False, False], 4851, 'West', (11, 13))
Element 50: (2, (11, 13), ['', '%', '%', ''], [(12, 9), (16, 1), (17, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4850, 'Stop', (11, 13))
Element 51: #0#
