Element 1: (2, (14, 4), ['.', '%', '.', '.'], [(8, 4), (9, 3), (14, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 4))
Element 22: (2, (16, 13), ['', '', '%', ''], [(12, 7), (10, 9), (17, 8)], [False, False, True, False], 56, False, [False, False, False, False], 2628, 'West', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(11, 7), (10, 10), (18, 8)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (15, 12))
Element 24: (2, (15, 12), ['', '', '', ''], [(11, 6), (10, 11), (18, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2656, 'South', (15, 11))
Element 25: (2, (15, 11), ['', '', '', ''], [(10, 6), (10, 12), (18, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2675, 'South', (15, 10))
Element 26: (2, (15, 10), ['', '', '', ''], [(9, 6), (10, 13), (17, 6)], [False, False, False, False], 48, False, [False, False, False, False], 2694, 'South', (15, 9))
Element 27: (2, (15, 9), ['', '', '', ''], [(8, 6), (11, 13), (17, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2713, 'South', (15, 8))
Element 28: (2, (15, 8), ['', '%', '', ''], [(8, 5), (12, 13), (16, 7)], [False, True, False, False], 44, False, [False, False, False, False], 2732, 'West', (14, 8))
Element 29: (2, (14, 8), ['', '', '', ''], [(7, 5), (13, 13), (16, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2741, 'North', (14, 9))
Element 30: (2, (14, 9), ['', '', '', ''], [(7, 6), (14, 13), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2750, 'North', (14, 10))
Element 31: (2, (14, 10), ['', '', '', ''], [(6, 6), (15, 13), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2759, 'North', (14, 11))
Element 32: (2, (14, 11), ['', '', '', ''], [(6, 5), (16, 13), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2768, 'North', (14, 12))
Element 33: (2, (14, 12), ['', '', '', ''], [(6, 4), (17, 13), (15, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2787, 'North', (14, 13))
Element 34: (2, (14, 13), ['', '', '%', ''], [(6, 3), (18, 13), (16, 3)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'West', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', ''], [(7, 3), (17, 13), (16, 2)], [False, False, True, False], 30, False, [False, False, False, False], 3815, 'South', (13, 12))
Element 36: (2, (13, 12), ['%', '', '', ''], [(7, 2), (17, 12), (16, 1)], [True, False, False, False], 28, False, [False, False, False, False], 3834, 'South', (13, 11))
Element 37: (2, (13, 11), ['', '', '', ''], [(8, 2), (16, 12), (17, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3853, 'South', (13, 10))
Element 38: (2, (13, 10), ['', '', '', ''], [(8, 1), (16, 11), (16, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3862, 'South', (13, 9))
Element 39: (2, (13, 9), ['', '', '', ''], [(9, 1), (16, 10), (15, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3881, 'South', (13, 8))
Element 40: (2, (13, 8), ['', '', '', ''], [(10, 1), (16, 9), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3900, 'South', (13, 7))
Element 41: (2, (13, 7), ['', '%', '', ''], [(11, 1), (16, 8), (13, 1)], [False, True, False, False], 18, False, [False, False, False, False], 3919, 'East', (14, 7))
Element 42: (2, (14, 7), ['', '', '', '%'], [(10, 1), (17, 8), (12, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3928, 'South', (14, 6))
Element 43: (2, (14, 6), ['%', '', '', ''], [(9, 1), (18, 8), (11, 1)], [True, False, False, False], 14, False, [False, False, False, False], 3927, 'South', (14, 5))
Element 44: (2, (14, 5), ['', '', '', ''], [(8, 1), (18, 7), (10, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3926, 'West', (13, 5))
Element 45: (2, (13, 5), ['', '', '%', ''], [(7, 1), (18, 6), (9, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3935, 'South', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(6, 1), (17, 6), (8, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3944, 'South', (13, 3))
Element 47: (2, (13, 3), ['', '%', '', '%'], [(6, 2), (17, 7), (8, 2)], [False, True, False, True], 6, False, [False, False, False, False], 3953, 'West', (12, 3))
Element 48: (2, (12, 3), ['', '%', '', ''], [(5, 2), (16, 7), (8, 3)], [False, True, False, False], 4, False, [False, False, False, False], 3962, 'North', (12, 4))
Element 49: (2, (12, 4), ['', '', '', ''], [(5, 3), (16, 6), (9, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3971, 'North', (12, 5))
Element 50: (2, (12, 5), ['', '', '', ''], [(5, 3), (16, 6), (10, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3970, 'Stop', (12, 5))
Element 51: #0#
