Element 1: (0, (14, 1), ['.', '%', '%', '.'], [(1, 6), (8, 8), (11, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 1))
Element 21: (0, (14, 11), ['.', '.', 'G', ''], [(15, 6), (14, 12), (16, 12)], [False, False, False, False], 58, False, [True, True, False, False], 4590, 'South', (14, 10))
Element 22: (0, (14, 10), ['.', '', '', ''], [(16, 6), (14, 13), (17, 12)], [False, False, False, False], 56, False, [True, False, False, False], 4609, 'West', (13, 10))
Element 23: (0, (13, 10), ['.', '', '.', ''], [(17, 6), (13, 13), (17, 13)], [False, False, False, False], 54, False, [True, False, True, False], 4628, 'North', (13, 11))
Element 24: (0, (13, 11), ['.', '', 'G', ''], [(18, 6), (13, 12), (18, 13)], [False, False, False, False], 52, False, [True, False, False, False], 4647, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '.', '%', 'G'], [(18, 7), (13, 11), (17, 13)], [False, False, True, False], 50, False, [True, True, False, False], 4656, 'South', (12, 10))
Element 26: (0, (12, 10), ['.', '', '', ''], [(18, 8), (14, 11), (16, 13)], [False, False, False, False], 48, False, [True, False, False, False], 4665, 'West', (11, 10))
Element 27: (0, (11, 10), ['.', '', '.', ''], [(17, 8), (15, 11), (15, 13)], [False, False, False, False], 46, False, [True, False, True, False], 4674, 'North', (11, 11))
Element 28: (0, (11, 11), ['.', '', '%', ''], [(17, 7), (15, 10), (15, 12)], [False, False, True, False], 44, False, [True, False, False, False], 4683, 'West', (10, 11))
Element 29: (0, (10, 11), ['.', '.', '.', ''], [(16, 7), (14, 10), (15, 11)], [False, False, False, False], 42, False, [True, True, True, False], 4692, 'North', (10, 12))
Element 30: (0, (10, 12), ['.', '', '.', '%'], [(16, 8), (13, 10), (15, 10)], [False, False, False, True], 40, False, [True, False, True, False], 4701, 'North', (10, 13))
Element 31: (0, (10, 13), ['.', '', '%', '.'], [(16, 9), (12, 10), (15, 9)], [False, False, True, False], 38, False, [True, False, False, True], 4710, 'East', (11, 13))
Element 32: (0, (11, 13), ['', '%', '%', '.'], [(16, 10), (12, 11), (15, 8)], [False, True, True, False], 36, False, [False, False, False, True], 4719, 'East', (12, 13))
Element 33: (0, (12, 13), ['', '%', '%', ''], [(16, 11), (11, 11), (14, 8)], [False, True, True, False], 34, False, [False, False, False, False], 4728, 'East', (13, 13))
Element 34: (0, (13, 13), ['', '', '%', ''], [(16, 12), (11, 10), (13, 8)], [False, False, True, False], 32, False, [False, False, False, False], 4737, 'East', (14, 13))
Element 35: (0, (14, 13), ['', '', '%', ''], [(17, 12), (10, 10), (13, 7)], [False, False, True, False], 30, False, [False, False, False, False], 4756, 'East', (15, 13))
Element 36: (0, (15, 13), ['', '', '%', ''], [(17, 13), (9, 10), (12, 7)], [False, False, True, False], 28, False, [False, False, False, False], 4775, 'East', (16, 13))
Element 37: (0, (16, 13), ['', '', '%', ''], [(18, 13), (9, 11), (12, 8)], [False, False, True, False], 26, False, [False, False, False, False], 4794, 'East', (17, 13))
Element 38: (0, (17, 13), ['', '', '%', 'G'], [(18, 13), (9, 12), (12, 9)], [False, False, True, False], 24, False, [False, False, False, False], 4803, 'South', (17, 12))
Element 39: (0, (17, 12), ['', '%', 'G', '%'], [(17, 13), (9, 13), (13, 9)], [False, True, False, True], 22, False, [False, False, False, False], 4812, 'West', (16, 12))
Element 40: (0, (16, 12), ['', '', 'G', ''], [(16, 13), (8, 13), (14, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4821, 'South', (16, 11))
Element 41: (0, (16, 11), ['', '', '', '%'], [(15, 13), (8, 12), (14, 10)], [False, False, False, True], 18, False, [False, False, False, False], 4830, 'South', (16, 10))
Element 42: (0, (16, 10), ['', '', '', '%'], [(15, 12), (8, 11), (14, 11)], [False, False, False, True], 16, False, [False, False, False, False], 4839, 'South', (16, 9))
Element 43: (0, (16, 9), ['', '', '', '%'], [(15, 11), (8, 10), (14, 12)], [False, False, False, True], 14, False, [False, False, False, False], 4848, 'South', (16, 8))
Element 44: (0, (16, 8), ['', '', '', ''], [(15, 10), (7, 10), (14, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4857, 'East', (17, 8))
Element 45: (0, (17, 8), ['', '', '%', ''], [(15, 9), (7, 11), (13, 13)], [False, False, True, False], 10, False, [False, False, False, False], 4866, 'East', (18, 8))
Element 46: (0, (18, 8), ['', '', '%', '%'], [(15, 8), (7, 12), (13, 12)], [False, False, True, True], 8, False, [False, False, False, False], 4875, 'South', (18, 7))
Element 47: (0, (18, 7), ['', '', '', '%'], [(14, 8), (7, 13), (13, 11)], [False, False, False, True], 6, False, [False, False, False, False], 4884, 'South', (18, 6))
Element 48: (0, (18, 6), ['', '%', '', '%'], [(14, 9), (6, 13), (13, 10)], [False, True, False, True], 4, False, [False, False, False, False], 4893, 'West', (17, 6))
Element 49: (0, (17, 6), ['', '%', '', ''], [(14, 10), (6, 12), (12, 10)], [False, True, False, False], 2, False, [False, False, False, False], 4902, 'North', (17, 7))
Element 50: (0, (17, 7), ['', '', '', ''], [(14, 11), (6, 11), (12, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4911, 'Stop', (17, 7))
Element 51: #0#
