Element 1: (2, (16, 13), ['.', '.', '%', '.'], [(16, 2), (15, 8), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (17, 13))
Element 27: (2, (11, 6), ['.', '', '', ''], [(15, 11), (11, 4), (12, 4)], [False, False, False, False], 46, False, [True, False, False, False], 3753, 'West', (10, 6))
Element 28: (2, (10, 6), ['.', '.', '%', ''], [(15, 10), (12, 4), (12, 5)], [False, False, True, False], 44, False, [True, True, False, False], 3762, 'South', (10, 5))
Element 29: (2, (10, 5), ['.', '%', '', ''], [(15, 9), (12, 3), (13, 5)], [False, True, False, False], 42, False, [True, False, False, False], 3771, 'West', (9, 5))
Element 30: (2, (9, 5), ['.', '.', '.', ''], [(15, 8), (13, 3), (14, 5)], [False, False, False, False], 40, False, [True, True, True, False], 3780, 'North', (9, 6))
Element 31: (2, (9, 6), ['.', '', '%', ''], [(14, 8), (12, 3), (15, 5)], [False, False, True, False], 38, False, [True, False, False, False], 3789, 'West', (8, 6))
Element 32: (2, (8, 6), ['.', '.', '%', ''], [(14, 9), (11, 3), (15, 6)], [False, False, True, False], 36, False, [True, True, False, False], 3798, 'South', (8, 5))
Element 33: (2, (8, 5), ['.', '.', '', ''], [(14, 10), (10, 3), (16, 6)], [False, False, False, False], 34, False, [True, True, False, False], 3807, 'South', (8, 4))
Element 34: (2, (8, 4), ['.', '', '', '.'], [(14, 11), (9, 3), (17, 6)], [False, False, False, False], 32, False, [True, False, False, True], 3816, 'East', (9, 4))
Element 35: (2, (9, 4), ['', '', '', '%'], [(14, 12), (8, 3), (18, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3825, 'South', (9, 3))
Element 36: (2, (9, 3), ['', '%', '', ''], [(14, 13), (7, 3), (18, 7)], [False, True, False, False], 28, False, [False, False, False, False], 3834, 'East', (10, 3))
Element 37: (2, (10, 3), ['', '%', '%', ''], [(13, 13), (7, 4), (18, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3843, 'East', (11, 3))
Element 38: (2, (11, 3), ['', '%', '', ''], [(13, 12), (7, 5), (17, 8)], [False, True, False, False], 24, False, [False, False, False, False], 3852, 'East', (12, 3))
Element 39: (2, (12, 3), ['', '%', '', ''], [(13, 11), (7, 6), (17, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3861, 'East', (13, 3))
Element 40: (2, (13, 3), ['', '%', '', '%'], [(13, 10), (6, 6), (16, 7)], [False, True, False, True], 20, False, [False, False, False, False], 3870, 'North', (13, 4))
Element 41: (2, (13, 4), ['', '', '', ''], [(13, 9), (6, 5), (16, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3879, 'East', (14, 4))
Element 42: (2, (14, 4), ['', '%', '', ''], [(13, 8), (6, 4), (16, 9)], [False, True, False, False], 16, False, [False, False, False, False], 3888, 'East', (15, 4))
Element 43: (2, (15, 4), ['', '', '', '%'], [(13, 7), (6, 3), (16, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3897, 'North', (15, 5))
Element 44: (2, (15, 5), ['', '', '', '%'], [(14, 7), (6, 2), (16, 11)], [False, False, False, True], 12, False, [False, False, False, False], 3906, 'North', (15, 6))
Element 45: (2, (15, 6), ['G', '', '%', ''], [(14, 6), (7, 2), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3915, 'East', (16, 6))
Element 46: (2, (16, 6), ['', '%', '', ''], [(14, 5), (7, 1), (17, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3924, 'East', (17, 6))
Element 47: (2, (17, 6), ['', '%', '', ''], [(14, 4), (6, 1), (17, 13)], [False, True, False, False], 6, False, [False, False, False, False], 3933, 'East', (18, 6))
Element 48: (2, (18, 6), ['', '%', '', '%'], [(13, 4), (5, 1), (18, 13)], [False, True, False, True], 4, False, [False, False, False, False], 3942, 'North', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(13, 5), (5, 2), (17, 13)], [False, False, False, True], 2, False, [False, False, False, False], 3951, 'North', (18, 8))
Element 50: (2, (18, 8), ['', '', '%', '%'], [(13, 5), (5, 2), (16, 13)], [False, False, True, True], 0, False, [False, False, False, False], 3950, 'Stop', (18, 8))
Element 51: #0#
