Element 1: (1, (10, 3), ['.', '%', '%', '.'], [(4, 4), (13, 3), (13, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (11, 3))
Element 42: (1, (13, 13), ['', '', '%', ''], [(14, 5), (6, 13), (4, 13)], [False, False, True, False], 16, False, [False, False, False, False], 4238, 'West', (12, 13))
Element 43: (1, (12, 13), ['', '%', '%', ''], [(14, 6), (7, 13), (4, 12)], [False, True, True, False], 14, False, [False, False, False, False], 4257, 'West', (11, 13))
Element 44: (1, (11, 13), ['', '%', '%', ''], [(15, 6), (8, 13), (4, 11)], [False, True, True, False], 12, False, [False, False, False, False], 4266, 'West', (10, 13))
Element 45: (1, (10, 13), ['G', '', '%', ''], [(16, 6), (9, 13), (4, 10)], [False, False, True, False], 10, False, [False, False, False, False], 4275, 'South', (10, 12))
Element 46: (1, (10, 12), ['', '', 'G', '%'], [(17, 6), (10, 13), (4, 9)], [False, False, False, True], 8, False, [False, False, False, False], 4284, 'South', (10, 11))
Element 47: (1, (10, 11), ['', '', '', ''], [(18, 6), (11, 13), (4, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4293, 'South', (10, 10))
Element 48: (1, (10, 10), ['', '', '', ''], [(18, 7), (12, 13), (4, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4292, 'South', (10, 9))
Element 49: (1, (10, 9), ['', '%', '', ''], [(18, 8), (13, 13), (3, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4301, 'East', (11, 9))
Element 50: (1, (11, 9), ['', '%', '', ''], [(18, 8), (14, 13), (3, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4310, 'Stop', (11, 9))
Element 51: #0#
