Element 1: (3, (16, 7), ['%', '.', '.', '.'], [(12, 11), (3, 5), (16, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 7))
Element 13: (3, (14, 9), ['.', '', '.', ''], [(15, 12), (15, 5), (8, 2)], [False, False, False, False], 74, False, [True, False, True, False], 3447, 'North', (14, 10))
Element 14: (3, (14, 10), ['.', '', '', ''], [(14, 12), (15, 6), (8, 3)], [False, False, False, False], 72, False, [True, False, False, False], 3486, 'West', (13, 10))
Element 15: (3, (13, 10), ['.', '.', '', ''], [(14, 13), (16, 6), (9, 3)], [False, False, False, False], 70, False, [True, True, False, False], 3525, 'South', (13, 9))
Element 16: (3, (13, 9), ['.', '.', '', ''], [(13, 13), (17, 6), (10, 3)], [False, False, False, False], 68, False, [True, True, False, False], 3564, 'South', (13, 8))
Element 17: (3, (13, 8), ['.', '.', '', ''], [(13, 12), (18, 6), (11, 3)], [False, False, False, False], 66, False, [True, True, False, False], 3603, 'South', (13, 7))
Element 18: (3, (13, 7), ['.', '%', '', '.'], [(13, 13), (18, 7), (12, 3)], [False, True, False, False], 64, False, [True, False, False, True], 3622, 'East', (14, 7))
Element 19: (3, (14, 7), ['', '.', '', '%'], [(12, 13), (18, 8), (13, 3)], [False, False, False, True], 62, False, [False, True, False, False], 3651, 'South', (14, 6))
Element 20: (3, (14, 6), ['%', '', '', ''], [(11, 13), (17, 8), (13, 4)], [True, False, False, False], 60, False, [False, False, False, False], 3680, 'East', (15, 6))
Element 21: (3, (15, 6), ['', '', '%', ''], [(10, 13), (17, 7), (14, 4)], [False, False, True, False], 58, False, [False, False, False, False], 3699, 'East', (16, 6))
Element 22: (3, (16, 6), ['', '%', 'G', ''], [(10, 12), (16, 7), (15, 4)], [False, True, False, False], 56, False, [False, False, False, False], 3718, 'East', (17, 6))
Element 23: (3, (17, 6), ['', '%', '', ''], [(10, 11), (16, 8), (15, 3)], [False, True, False, False], 54, False, [False, False, False, False], 3737, 'East', (18, 6))
Element 24: (3, (18, 6), ['', '%', '', '%'], [(10, 10), (16, 9), (15, 4)], [False, True, False, True], 52, False, [False, False, False, False], 3746, 'West', (17, 6))
Element 25: (3, (17, 6), ['', '%', '', ''], [(11, 10), (16, 10), (15, 5)], [False, True, False, False], 50, False, [False, False, False, False], 3755, 'West', (16, 6))
Element 26: (3, (16, 6), ['G', '%', '', ''], [(12, 10), (16, 11), (15, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3764, 'North', (16, 7))
Element 27: (3, (16, 7), ['%', 'G', '', ''], [(12, 9), (16, 12), (16, 6)], [True, False, False, False], 46, False, [False, False, False, False], 3773, 'South', (16, 6))
Element 28: (3, (16, 6), ['', '%', '', 'G'], [(12, 8), (17, 12), (17, 6)], [False, True, False, False], 44, False, [False, False, False, False], 3782, 'West', (15, 6))
Element 29: (3, (15, 6), ['', '', '%', ''], [(12, 7), (17, 13), (18, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3791, 'West', (14, 6))
Element 30: (3, (14, 6), ['%', '', '', ''], [(12, 6), (18, 13), (18, 7)], [True, False, False, False], 40, False, [False, False, False, False], 3800, 'South', (14, 5))
Element 31: (3, (14, 5), ['', '', '', ''], [(11, 6), (17, 13), (18, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3809, 'East', (15, 5))
Element 32: (3, (15, 5), ['', '', '', '%'], [(11, 7), (16, 13), (17, 8)], [False, False, False, True], 36, False, [False, False, False, False], 3818, 'South', (15, 4))
Element 33: (3, (15, 4), ['', '', '', '%'], [(11, 6), (15, 13), (17, 7)], [False, False, False, True], 34, False, [False, False, False, False], 3817, 'South', (15, 3))
Element 34: (3, (15, 3), ['%', '%', '', ''], [(10, 6), (15, 12), (16, 7)], [True, True, False, False], 32, False, [False, False, False, False], 3826, 'East', (16, 3))
Element 35: (3, (16, 3), ['', '', '%', '.'], [(9, 6), (15, 11), (16, 8)], [False, False, True, False], 30, False, [False, False, False, True], 3835, 'East', (17, 3))
Element 36: (3, (17, 3), ['', '%', '%', '.'], [(8, 6), (15, 10), (16, 9)], [False, True, True, False], 28, False, [False, False, False, True], 3854, 'East', (18, 3))
Element 37: (3, (18, 3), ['', '%', '%', '%'], [(7, 6), (15, 9), (16, 10)], [False, True, True, True], 26, False, [False, False, False, False], 3873, 'West', (17, 3))
Element 38: (3, (17, 3), ['', '%', '%', ''], [(6, 6), (15, 8), (16, 11)], [False, True, True, False], 24, False, [False, False, False, False], 3882, 'West', (16, 3))
Element 39: (3, (16, 3), ['', '', '%', ''], [(6, 5), (14, 8), (16, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3881, 'South', (16, 2))
Element 40: (3, (16, 2), ['%', '', '', '%'], [(6, 4), (14, 9), (17, 12)], [True, False, False, True], 20, False, [False, False, False, False], 3890, 'South', (16, 1))
Element 41: (3, (16, 1), ['', '%', '', ''], [(7, 4), (14, 10), (17, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3899, 'East', (17, 1))
Element 42: (3, (17, 1), ['', '%', '%', '%'], [(8, 4), (14, 11), (18, 13)], [False, True, True, True], 16, False, [False, False, False, False], 3908, 'West', (16, 1))
Element 43: (3, (16, 1), ['', '%', '', ''], [(9, 4), (14, 12), (17, 13)], [False, True, False, False], 14, False, [False, False, False, False], 3917, 'West', (15, 1))
Element 44: (3, (15, 1), ['', '%', '%', ''], [(9, 5), (14, 13), (16, 13)], [False, True, True, False], 12, False, [False, False, False, False], 3916, 'West', (14, 1))
Element 45: (3, (14, 1), ['', '%', '%', ''], [(10, 5), (13, 13), (15, 13)], [False, True, True, False], 10, False, [False, False, False, False], 3915, 'West', (13, 1))
Element 46: (3, (13, 1), ['', '%', '%', ''], [(11, 5), (13, 12), (15, 12)], [False, True, True, False], 8, False, [False, False, False, False], 3914, 'West', (12, 1))
Element 47: (3, (12, 1), ['', '%', '%', ''], [(11, 4), (13, 11), (15, 11)], [False, True, True, False], 6, False, [False, False, False, False], 3923, 'West', (11, 1))
Element 48: (3, (11, 1), ['', '%', '%', ''], [(12, 4), (13, 10), (15, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3932, 'West', (10, 1))
Element 49: (3, (10, 1), ['', '%', '%', ''], [(13, 4), (13, 9), (15, 9)], [False, True, True, False], 2, False, [False, False, False, False], 3931, 'West', (9, 1))
Element 50: (3, (9, 1), ['', '%', '%', ''], [(13, 4), (13, 9), (15, 9)], [False, True, True, False], 0, False, [False, False, False, False], 3930, 'Stop', (9, 1))
Element 51: #0#
