Element 1: (1, (3, 9), ['%', '%', '.', '.'], [(5, 4), (11, 7), (11, 11)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (4, 9))
Element 13: (1, (14, 10), ['.', '', '', ''], [(15, 6), (15, 9), (15, 13)], [False, False, False, False], 74, False, [True, False, False, False], 3417, 'West', (13, 10))
Element 14: (1, (13, 10), ['.', '', '', ''], [(16, 6), (15, 10), (15, 12)], [False, False, False, False], 72, False, [True, False, False, False], 3446, 'West', (12, 10))
Element 15: (1, (12, 10), ['.', '', '', ''], [(17, 6), (15, 11), (14, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3475, 'West', (11, 10))
Element 16: (1, (11, 10), ['.', '', '', ''], [(18, 6), (16, 11), (14, 13)], [False, False, False, False], 68, False, [True, False, False, False], 3504, 'West', (10, 10))
Element 17: (1, (10, 10), ['.', '', '.', ''], [(18, 7), (16, 12), (13, 13)], [False, False, False, False], 66, False, [True, False, True, False], 3533, 'North', (10, 11))
Element 18: (1, (10, 11), ['.', '', '.', ''], [(18, 8), (17, 12), (13, 12)], [False, False, False, False], 64, False, [True, False, True, False], 3562, 'North', (10, 12))
Element 19: (1, (10, 12), ['.', '', '.', '%'], [(17, 8), (17, 13), (13, 13)], [False, False, False, True], 62, False, [True, False, True, False], 3581, 'North', (10, 13))
Element 20: (1, (10, 13), ['.', '', '%', '.'], [(17, 7), (18, 13), (12, 13)], [False, False, True, False], 60, False, [True, False, False, True], 3610, 'East', (11, 13))
Element 21: (1, (11, 13), ['', '%', '%', ''], [(16, 7), (17, 13), (13, 13)], [False, True, True, False], 58, False, [False, False, False, False], 3629, 'East', (12, 13))
Element 22: (1, (12, 13), ['', '%', '%', ''], [(16, 8), (16, 13), (14, 13)], [False, True, True, False], 56, False, [False, False, False, False], 3628, 'East', (13, 13))
Element 23: (1, (13, 13), ['', '', '%', ''], [(16, 9), (15, 13), (14, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3627, 'East', (14, 13))
Element 24: (1, (14, 13), ['', '', '%', ''], [(16, 10), (15, 12), (13, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3626, 'East', (15, 13))
Element 25: (1, (15, 13), ['', '', '%', ''], [(16, 11), (14, 12), (13, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'East', (16, 13))
Element 26: (1, (16, 13), ['', 'G', '%', ''], [(16, 12), (14, 13), (13, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3624, 'East', (17, 13))
Element 27: (1, (17, 13), ['', 'G', '%', ''], [(17, 12), (13, 13), (13, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3623, 'East', (18, 13))
Element 28: (1, (18, 13), ['G', '%', '%', '%'], [(17, 13), (13, 12), (14, 13)], [False, True, True, True], 44, False, [False, False, False, False], 3622, 'Stop', (18, 13))
Element 29: (1, (18, 13), ['', '%', '%', '%'], [(16, 13), (13, 11), (15, 13)], [False, True, True, True], 42, False, [False, False, False, False], 3621, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(15, 13), (14, 11), (14, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3620, 'West', (16, 13))
Element 31: (1, (16, 13), ['G', '', '%', ''], [(15, 12), (14, 10), (15, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3619, 'South', (16, 12))
Element 32: (1, (16, 12), ['G', '', '', ''], [(15, 11), (14, 9), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3618, 'East', (17, 12))
Element 33: (1, (17, 12), ['G', '%', '', '%'], [(15, 10), (13, 9), (16, 12)], [False, True, False, True], 34, False, [False, False, False, False], 3617, 'North', (17, 13))
Element 34: (1, (17, 13), ['G', '', '%', ''], [(15, 9), (13, 8), (16, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3626, 'South', (17, 12))
Element 35: (1, (17, 12), ['G', '%', '', '%'], [(15, 8), (12, 8), (16, 12)], [False, True, False, True], 30, False, [False, False, False, False], 3635, 'North', (17, 13))
Element 36: (1, (17, 13), ['', '', '%', ''], [(14, 8), (12, 9), (15, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3634, 'West', (16, 13))
Element 37: (1, (16, 13), ['', 'G', '%', ''], [(14, 9), (12, 10), (16, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3633, 'West', (15, 13))
Element 38: (1, (15, 13), ['', '', '%', ''], [(14, 10), (13, 10), (16, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3632, 'South', (15, 12))
Element 39: (1, (15, 12), ['', '', '', ''], [(14, 11), (12, 10), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3631, 'South', (15, 11))
Element 40: (1, (15, 11), ['', '', '', ''], [(14, 12), (12, 11), (16, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3630, 'East', (16, 11))
Element 41: (1, (16, 11), ['', '', '', '%'], [(14, 13), (11, 11), (16, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3629, 'South', (16, 10))
Element 42: (1, (16, 10), ['', '', '', '%'], [(13, 13), (11, 10), (17, 8)], [False, False, False, True], 16, False, [False, False, False, False], 3628, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', '%'], [(13, 12), (11, 9), (18, 8)], [False, False, False, True], 14, False, [False, False, False, False], 3627, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(13, 11), (10, 9), (18, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3626, 'East', (17, 8))
Element 45: (1, (17, 8), ['', '', '%', ''], [(13, 10), (10, 10), (18, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3625, 'East', (18, 8))
Element 46: (1, (18, 8), ['', '', '%', '%'], [(13, 9), (9, 10), (17, 6)], [False, False, True, True], 8, False, [False, False, False, False], 3634, 'South', (18, 7))
Element 47: (1, (18, 7), ['G', '', '', '%'], [(13, 8), (9, 11), (17, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3643, 'South', (18, 6))
Element 48: (1, (18, 6), ['', '%', '', '%'], [(13, 7), (9, 12), (16, 7)], [False, True, False, True], 4, False, [False, False, False, False], 3652, 'West', (17, 6))
Element 49: (1, (17, 6), ['G', '%', '', ''], [(14, 7), (9, 13), (16, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3661, 'North', (17, 7))
Element 50: (1, (17, 7), ['', '', '', ''], [(14, 7), (8, 13), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3670, 'Stop', (17, 7))
Element 51: #0#
