Element 1: (2, (5, 5), ['.', '.', '%', '.'], [(14, 11), (4, 9), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 5))
Element 13: (2, (16, 6), ['', '%', '.', '.'], [(14, 13), (16, 9), (12, 11)], [False, True, False, False], 74, False, [False, False, True, True], 3417, 'East', (17, 6))
Element 14: (2, (17, 6), ['', '%', '.', '.'], [(13, 13), (16, 10), (11, 11)], [False, True, False, False], 72, False, [False, False, True, True], 3446, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '%', '.', '%'], [(13, 12), (16, 11), (11, 10)], [False, True, False, True], 70, False, [False, False, True, False], 3475, 'North', (18, 7))
Element 16: (2, (18, 7), ['.', '', '.', '%'], [(13, 13), (16, 12), (10, 10)], [False, False, False, True], 68, False, [True, False, True, False], 3494, 'North', (18, 8))
Element 17: (2, (18, 8), ['.', '', '%', '%'], [(12, 13), (17, 12), (10, 11)], [False, False, True, True], 66, False, [True, False, False, False], 3523, 'West', (17, 8))
Element 18: (2, (17, 8), ['', '.', '%', ''], [(11, 13), (17, 13), (10, 12)], [False, False, True, False], 64, False, [False, True, False, False], 3552, 'South', (17, 7))
Element 19: (2, (17, 7), ['.', '', '', ''], [(12, 13), (18, 13), (10, 13)], [False, False, False, False], 62, False, [True, False, False, False], 3571, 'West', (16, 7))
Element 20: (2, (16, 7), ['%', '', '', ''], [(13, 13), (17, 13), (9, 13)], [True, False, False, False], 60, False, [False, False, False, False], 3590, 'North', (16, 8))
Element 21: (2, (16, 8), ['', '', '', ''], [(14, 13), (16, 13), (9, 12)], [False, False, False, False], 58, False, [False, False, False, False], 3599, 'North', (16, 9))
Element 22: (2, (16, 9), ['', '', '', '%'], [(14, 12), (15, 13), (9, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3608, 'North', (16, 10))
Element 23: (2, (16, 10), ['', '', '', '%'], [(13, 12), (15, 12), (9, 10)], [False, False, False, True], 54, False, [False, False, False, False], 3617, 'North', (16, 11))
Element 24: (2, (16, 11), ['G', '', '', '%'], [(14, 12), (15, 11), (8, 10)], [False, False, False, True], 52, False, [False, False, False, False], 3626, 'North', (16, 12))
Element 25: (2, (16, 12), ['G', '', '', ''], [(15, 12), (15, 10), (8, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3635, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '%', '', '%'], [(15, 13), (14, 10), (8, 12)], [False, True, False, True], 48, False, [False, False, False, False], 3644, 'North', (17, 13))
Element 27: (2, (17, 13), ['', '', '%', ''], [(14, 13), (14, 11), (8, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3653, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(15, 13), (14, 12), (7, 13)], [False, True, True, True], 44, False, [False, False, False, False], 3662, 'West', (17, 13))
Element 29: (2, (17, 13), ['G', '', '%', ''], [(16, 13), (14, 13), (7, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3671, 'South', (17, 12))
Element 30: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (13, 13), (7, 11)], [False, True, False, True], 40, False, [False, False, False, False], 3680, 'West', (16, 12))
Element 31: (2, (16, 12), ['', '', '', 'G'], [(17, 12), (13, 12), (7, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3689, 'West', (15, 12))
Element 32: (2, (15, 12), ['', '', '', 'G'], [(16, 12), (13, 11), (6, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3698, 'North', (15, 13))
Element 33: (2, (15, 13), ['', '', '%', 'G'], [(16, 13), (13, 10), (6, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'West', (14, 13))
Element 34: (2, (14, 13), ['', '', '%', ''], [(16, 12), (12, 10), (6, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3716, 'South', (14, 12))
Element 35: (2, (14, 12), ['', '', '', 'G'], [(15, 12), (12, 11), (6, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3725, 'South', (14, 11))
Element 36: (2, (14, 11), ['', '', '', ''], [(16, 12), (11, 11), (5, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3734, 'East', (15, 11))
Element 37: (2, (15, 11), ['', '', '', 'G'], [(16, 11), (11, 10), (5, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3743, 'South', (15, 10))
Element 38: (2, (15, 10), ['', '', '', 'G'], [(16, 10), (10, 10), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3752, 'South', (15, 9))
Element 39: (2, (15, 9), ['', '', '', 'G'], [(16, 9), (10, 11), (5, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3761, 'South', (15, 8))
Element 40: (2, (15, 8), ['', '%', '', 'G'], [(16, 8), (10, 12), (4, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3770, 'West', (14, 8))
Element 41: (2, (14, 8), ['', '.', '', ''], [(17, 8), (10, 13), (4, 11)], [False, False, False, False], 18, False, [False, True, False, False], 3779, 'South', (14, 7))
Element 42: (2, (14, 7), ['.', '.', '', '%'], [(18, 8), (11, 13), (4, 12)], [False, False, False, True], 16, False, [True, True, False, False], 3798, 'South', (14, 6))
Element 43: (2, (14, 6), ['%', '', '', ''], [(18, 7), (12, 13), (4, 13)], [True, False, False, False], 14, False, [False, False, False, False], 3817, 'North', (14, 7))
Element 44: (2, (14, 7), ['.', '', '', '%'], [(18, 6), (11, 13), (3, 13)], [False, False, False, True], 12, False, [True, False, False, False], 3826, 'West', (13, 7))
Element 45: (2, (13, 7), ['.', '%', '', ''], [(17, 6), (10, 13), (3, 12)], [False, True, False, False], 10, False, [True, False, False, False], 3845, 'West', (12, 7))
Element 46: (2, (12, 7), ['.', '.', '.', ''], [(17, 7), (9, 13), (3, 11)], [False, False, False, False], 8, False, [True, True, True, False], 3864, 'North', (12, 8))
Element 47: (2, (12, 8), ['%', '', '', ''], [(16, 7), (9, 12), (3, 10)], [True, False, False, False], 6, False, [False, False, False, False], 3883, 'East', (13, 8))
Element 48: (2, (13, 8), ['', '', '', ''], [(16, 6), (9, 11), (2, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3892, 'North', (13, 9))
Element 49: (2, (13, 9), ['', '', '', ''], [(15, 6), (9, 10), (1, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4891, 'East', (14, 9))
Element 50: (2, (14, 9), ['', '', '', ''], [(15, 6), (9, 10), (2, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4890, 'Stop', (14, 9))
Element 51: #0#
