Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(16, 1), (6, 12), (8, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 21: (1, (14, 7), ['', '.', 'G', '%'], [(8, 1), (15, 9), (14, 8)], [False, False, False, True], 58, False, [False, True, False, False], 3709, 'South', (14, 6))
Element 22: (1, (14, 6), ['%', '', '', ''], [(9, 1), (15, 10), (14, 9)], [True, False, False, False], 56, False, [False, False, False, False], 3748, 'East', (15, 6))
Element 23: (1, (15, 6), ['', '', '%', ''], [(10, 1), (15, 11), (14, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3777, 'East', (16, 6))
Element 24: (1, (16, 6), ['', '%', '', ''], [(11, 1), (15, 12), (14, 11)], [False, True, False, False], 52, False, [False, False, False, False], 3806, 'East', (17, 6))
Element 25: (1, (17, 6), ['', '%', '', ''], [(12, 1), (14, 12), (13, 11)], [False, True, False, False], 50, False, [False, False, False, False], 3835, 'East', (18, 6))
Element 26: (1, (18, 6), ['', '%', '', '%'], [(13, 1), (13, 12), (13, 10)], [False, True, False, True], 48, False, [False, False, False, False], 3864, 'North', (18, 7))
Element 27: (1, (18, 7), ['', '', '', '%'], [(14, 1), (13, 11), (13, 9)], [False, False, False, True], 46, False, [False, False, False, False], 3883, 'North', (18, 8))
Element 28: (1, (18, 8), ['', '', '%', '%'], [(15, 1), (12, 11), (13, 8)], [False, False, True, True], 44, False, [False, False, False, False], 3912, 'West', (17, 8))
Element 29: (1, (17, 8), ['', '', '%', ''], [(14, 1), (12, 10), (12, 8)], [False, False, True, False], 42, False, [False, False, False, False], 3931, 'South', (17, 7))
Element 30: (1, (17, 7), ['', '', '', ''], [(13, 1), (12, 9), (12, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3940, 'West', (16, 7))
Element 31: (1, (16, 7), ['%', '', '', ''], [(12, 1), (11, 9), (11, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3959, 'North', (16, 8))
Element 32: (1, (16, 8), ['', '', '', ''], [(11, 1), (11, 10), (11, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3968, 'North', (16, 9))
Element 33: (1, (16, 9), ['', '', '', '%'], [(10, 1), (11, 11), (12, 6)], [False, False, False, True], 34, False, [False, False, False, False], 3977, 'North', (16, 10))
Element 34: (1, (16, 10), ['', '', '', '%'], [(9, 1), (10, 11), (11, 6)], [False, False, False, True], 32, False, [False, False, False, False], 3986, 'North', (16, 11))
Element 35: (1, (16, 11), ['', '', '', '%'], [(8, 1), (10, 10), (10, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3995, 'North', (16, 12))
Element 36: (1, (16, 12), ['', '', '', ''], [(7, 1), (10, 9), (9, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4014, 'East', (17, 12))
Element 37: (1, (17, 12), ['', '%', '', '%'], [(7, 2), (9, 9), (8, 6)], [False, True, False, True], 26, False, [False, False, False, False], 4033, 'North', (17, 13))
Element 38: (1, (17, 13), ['', '', '%', ''], [(7, 3), (8, 9), (7, 6)], [False, False, True, False], 24, False, [False, False, False, False], 5052, 'East', (18, 13))
Element 39: (1, (18, 13), ['', '%', '%', '%'], [(7, 4), (8, 10), (6, 6)], [False, True, True, True], 22, False, [False, False, False, False], 5081, 'West', (17, 13))
Element 40: (1, (17, 13), ['', '', '%', ''], [(6, 4), (9, 10), (6, 5)], [False, False, True, False], 20, False, [False, False, False, False], 5100, 'West', (16, 13))
Element 41: (1, (16, 13), ['', '', '%', ''], [(6, 3), (9, 11), (7, 5)], [False, False, True, False], 18, False, [False, False, False, False], 5119, 'West', (15, 13))
Element 42: (1, (15, 13), ['', '', '%', ''], [(6, 2), (8, 11), (8, 5)], [False, False, True, False], 16, False, [False, False, False, False], 5138, 'South', (15, 12))
Element 43: (1, (15, 12), ['', '', '', ''], [(6, 1), (7, 11), (7, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5157, 'South', (15, 11))
Element 44: (1, (15, 11), ['', '', '', ''], [(5, 1), (7, 10), (7, 4)], [False, False, False, False], 12, False, [False, False, False, False], 5176, 'South', (15, 10))
Element 45: (1, (15, 10), ['', '', '', ''], [(5, 2), (7, 9), (7, 3)], [False, False, False, False], 10, False, [False, False, False, False], 5195, 'South', (15, 9))
Element 46: (1, (15, 9), ['', '', '', ''], [(5, 3), (7, 8), (8, 3)], [False, False, False, False], 8, False, [False, False, False, False], 5214, 'South', (15, 8))
Element 47: (1, (15, 8), ['', '%', '', ''], [(5, 4), (8, 8), (9, 3)], [False, True, False, False], 6, False, [False, False, False, False], 5233, 'West', (14, 8))
Element 48: (1, (14, 8), ['', '', '', ''], [(4, 4), (7, 8), (10, 3)], [False, False, False, False], 4, False, [False, False, False, False], 5242, 'North', (14, 9))
Element 49: (1, (14, 9), ['', '', '', ''], [(4, 3), (6, 8), (11, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5261, 'North', (14, 10))
Element 50: (1, (14, 10), ['', '', '', ''], [(4, 3), (6, 9), (12, 3)], [False, False, False, False], 0, False, [False, False, False, False], 5270, 'Stop', (14, 10))
Element 51: #0#
