Element 1: (1, (5, 5), ['.', '.', '%', '.'], [(18, 8), (10, 11), (15, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 5))
Element 36: (1, (15, 10), ['', '', '', ''], [(6, 9), (13, 1), (14, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4814, 'West', (14, 10))
Element 37: (1, (14, 10), ['', '', '', ''], [(7, 9), (12, 1), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4833, 'North', (14, 11))
Element 38: (1, (14, 11), ['', '', '', ''], [(7, 8), (11, 1), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'North', (14, 12))
Element 39: (1, (14, 12), ['', '', '', ''], [(8, 8), (10, 1), (14, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4871, 'North', (14, 13))
Element 40: (1, (14, 13), ['', '', '%', ''], [(7, 8), (9, 1), (15, 6)], [False, False, True, False], 20, False, [False, False, False, False], 4880, 'West', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', ''], [(6, 8), (8, 1), (16, 6)], [False, False, True, False], 18, False, [False, False, False, False], 4899, 'South', (13, 12))
Element 42: (1, (13, 12), ['%', '', '', ''], [(5, 8), (8, 2), (17, 6)], [True, False, False, False], 16, False, [False, False, False, False], 4918, 'South', (13, 11))
Element 43: (1, (13, 11), ['', '', '', ''], [(5, 9), (8, 3), (18, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4937, 'South', (13, 10))
Element 44: (1, (13, 10), ['', '', '', ''], [(5, 10), (9, 3), (18, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4956, 'West', (12, 10))
Element 45: (1, (12, 10), ['', '', '', ''], [(5, 11), (10, 3), (18, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4975, 'North', (12, 11))
Element 46: (1, (12, 11), ['', '', '%', ''], [(5, 12), (11, 3), (17, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4994, 'West', (11, 11))
Element 47: (1, (11, 11), ['', '', '%', ''], [(5, 13), (12, 3), (17, 7)], [False, False, True, False], 6, False, [False, False, False, False], 5013, 'South', (11, 10))
Element 48: (1, (11, 10), ['', '', '', ''], [(4, 13), (13, 3), (16, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5032, 'South', (11, 9))
Element 49: (1, (11, 9), ['', '%', '', ''], [(4, 12), (13, 4), (17, 7)], [False, True, False, False], 2, False, [False, False, False, False], 5051, 'West', (10, 9))
Element 50: (1, (10, 9), ['', '%', '', ''], [(4, 12), (14, 4), (17, 8)], [False, True, False, False], 0, False, [False, False, False, False], 5060, 'Stop', (10, 9))
Element 51: #0#
