Element 1: (0, (15, 6), ['.', '.', '%', '.'], [(3, 4), (7, 3), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 6))
Element 20: (0, (14, 12), ['', '', '', ''], [(11, 3), (13, 8), (12, 10)], [False, False, False, False], 60, False, [False, False, False, False], 2581, 'East', (15, 12))
Element 21: (0, (15, 12), ['', '', '', ''], [(10, 3), (13, 7), (12, 9)], [False, False, False, False], 58, False, [False, False, False, False], 2600, 'South', (15, 11))
Element 22: (0, (15, 11), ['', '', '', ''], [(9, 3), (12, 7), (12, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2619, 'South', (15, 10))
Element 23: (0, (15, 10), ['', '', '', ''], [(8, 3), (12, 6), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2628, 'South', (15, 9))
Element 24: (0, (15, 9), ['', '', '', ''], [(8, 2), (11, 6), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2647, 'South', (15, 8))
Element 25: (0, (15, 8), ['', '%', '', ''], [(8, 1), (11, 7), (14, 9)], [False, True, False, False], 50, False, [False, False, False, False], 2666, 'West', (14, 8))
Element 26: (0, (14, 8), ['', '', '', ''], [(9, 1), (11, 6), (14, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2675, 'North', (14, 9))
Element 27: (0, (14, 9), ['', '', '', ''], [(10, 1), (10, 6), (13, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2694, 'North', (14, 10))
Element 28: (0, (14, 10), ['', '', '', ''], [(11, 1), (9, 6), (13, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2713, 'North', (14, 11))
Element 29: (0, (14, 11), ['', '', '', ''], [(12, 1), (8, 6), (13, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2732, 'West', (13, 11))
Element 30: (0, (13, 11), ['', '', '', ''], [(13, 1), (8, 5), (14, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2751, 'South', (13, 10))
Element 31: (0, (13, 10), ['', '', '', ''], [(14, 1), (7, 5), (14, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2770, 'South', (13, 9))
Element 32: (0, (13, 9), ['', '', '', ''], [(15, 1), (7, 6), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2789, 'South', (13, 8))
Element 33: (0, (13, 8), ['', '', '', ''], [(16, 1), (6, 6), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2808, 'South', (13, 7))
Element 34: (0, (13, 7), ['', '%', '', ''], [(16, 2), (6, 5), (14, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3817, 'East', (14, 7))
Element 35: (0, (14, 7), ['', '', '', '%'], [(16, 3), (5, 5), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 3836, 'South', (14, 6))
Element 36: (0, (14, 6), ['%', '', '', ''], [(17, 3), (4, 5), (14, 8)], [True, False, False, False], 28, False, [False, False, False, False], 3855, 'South', (14, 5))
Element 37: (0, (14, 5), ['', '', '', ''], [(18, 3), (3, 5), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3874, 'East', (15, 5))
Element 38: (0, (15, 5), ['', '', '', '%'], [(17, 3), (2, 5), (13, 9)], [False, False, False, True], 24, False, [False, False, False, False], 3883, 'South', (15, 4))
Element 39: (0, (15, 4), ['', '.', '', '%'], [(16, 3), (2, 6), (13, 8)], [False, False, False, True], 22, False, [False, True, False, False], 3892, 'South', (15, 3))
Element 40: (0, (15, 3), ['%', '%', '', ''], [(16, 2), (2, 7), (13, 7)], [True, True, False, False], 20, False, [False, False, False, False], 3911, 'East', (16, 3))
Element 41: (0, (16, 3), ['', '', '%', ''], [(16, 1), (1, 7), (14, 7)], [False, False, True, False], 18, False, [False, False, False, False], 3920, 'East', (17, 3))
Element 42: (0, (17, 3), ['', '%', '%', ''], [(16, 2), (1, 6), (14, 6)], [False, True, True, False], 16, False, [False, False, False, False], 3929, 'East', (18, 3))
Element 43: (0, (18, 3), ['', '%', '%', '%'], [(16, 1), (1, 5), (15, 6)], [False, True, True, True], 14, False, [False, False, False, False], 3938, 'West', (17, 3))
Element 44: (0, (17, 3), ['', '%', '%', ''], [(17, 1), (1, 4), (16, 6)], [False, True, True, False], 12, False, [False, False, False, False], 3957, 'West', (16, 3))
Element 45: (0, (16, 3), ['', '', '%', ''], [(16, 1), (2, 4), (16, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3966, 'South', (16, 2))
Element 46: (0, (16, 2), ['%', '', '', '%'], [(15, 1), (2, 3), (16, 6)], [True, False, False, True], 8, False, [False, False, False, False], 3975, 'South', (16, 1))
Element 47: (0, (16, 1), ['', '%', '', ''], [(14, 1), (3, 3), (15, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3984, 'East', (17, 1))
Element 48: (0, (17, 1), ['', '%', '%', '%'], [(13, 1), (4, 3), (15, 5)], [False, True, True, True], 4, False, [False, False, False, False], 3993, 'West', (16, 1))
Element 49: (0, (16, 1), ['', '%', '', ''], [(12, 1), (5, 3), (15, 4)], [False, True, False, False], 2, False, [False, False, False, False], 4002, 'West', (15, 1))
Element 50: (0, (15, 1), ['', '%', '%', ''], [(11, 1), (6, 3), (15, 3)], [False, True, True, False], 0, False, [False, False, False, False], 4011, 'Stop', (15, 1))
Element 51: #0#
