Element 1: (3, (17, 6), ['.', '%', '.', '.'], [(12, 11), (9, 5), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 6))
Element 23: (3, (9, 12), ['.', '.', '', ''], [(8, 13), (8, 2), (8, 5)], [False, False, False, False], 54, False, [True, True, False, False], 3777, 'South', (9, 11))
Element 24: (3, (9, 11), ['.', '.', '', ''], [(8, 12), (8, 3), (8, 4)], [False, False, False, False], 52, False, [True, True, False, False], 3816, 'South', (9, 10))
Element 25: (3, (9, 10), ['.', '.', '', ''], [(8, 11), (9, 3), (7, 4)], [False, False, False, False], 50, False, [True, True, False, False], 3855, 'South', (9, 9))
Element 26: (3, (9, 9), ['F', '%', '', ''], [(8, 10), (10, 3), (7, 5)], [False, True, False, False], 48, False, [False, False, False, False], 3894, 'West', (8, 9))
Element 27: (3, (8, 9), ['.', '.', '', ''], [(7, 10), (11, 3), (7, 6)], [False, False, False, False], 46, False, [True, True, False, False], 4923, 'South', (8, 8))
Element 28: (3, (8, 8), ['.', '%', '', '%'], [(7, 11), (12, 3), (6, 6)], [False, True, False, True], 44, False, [True, False, False, False], 4962, 'West', (7, 8))
Element 29: (3, (7, 8), ['.', '%', '.', ''], [(7, 12), (13, 3), (6, 5)], [False, True, False, False], 42, False, [True, False, True, False], 5001, 'North', (7, 9))
Element 30: (3, (7, 9), ['.', '', '', ''], [(7, 13), (13, 4), (6, 4)], [False, False, False, False], 40, False, [True, False, False, False], 5040, 'West', (6, 9))
Element 31: (3, (6, 9), ['.', '.', '.', ''], [(6, 13), (14, 4), (6, 3)], [False, False, False, False], 38, False, [True, True, True, False], 5079, 'North', (6, 10))
Element 32: (3, (6, 10), ['.', '', '.', ''], [(6, 12), (13, 4), (7, 3)], [False, False, False, False], 36, False, [True, False, True, False], 5108, 'North', (6, 11))
Element 33: (3, (6, 11), ['.', '', '', ''], [(5, 12), (12, 4), (7, 2)], [False, False, False, False], 34, False, [True, False, False, False], 5147, 'West', (5, 11))
Element 34: (3, (5, 11), ['.', '.', '', ''], [(5, 13), (11, 4), (7, 1)], [False, False, False, False], 32, False, [True, True, False, False], 5186, 'South', (5, 10))
Element 35: (3, (5, 10), ['.', '.', '', ''], [(4, 13), (12, 4), (6, 1)], [False, False, False, False], 30, False, [True, True, False, False], 5215, 'South', (5, 9))
Element 36: (3, (5, 9), ['.', '.', '', ''], [(4, 12), (13, 4), (6, 2)], [False, False, False, False], 28, False, [True, True, False, False], 5244, 'South', (5, 8))
Element 37: (3, (5, 8), ['.', '%', '', '.'], [(4, 11), (13, 3), (5, 2)], [False, True, False, False], 26, False, [True, False, False, True], 5273, 'East', (6, 8))
Element 38: (3, (6, 8), ['', '%', '', ''], [(4, 10), (12, 3), (5, 3)], [False, True, False, False], 24, False, [False, False, False, False], 5302, 'West', (5, 8))
Element 39: (3, (5, 8), ['.', '%', '', ''], [(4, 9), (12, 4), (5, 4)], [False, True, False, False], 22, False, [True, False, False, False], 5321, 'West', (4, 8))
Element 40: (3, (4, 8), ['%', '%', '', ''], [(3, 9), (12, 3), (5, 5)], [True, True, False, False], 20, False, [False, False, False, False], 5350, 'North', (4, 9))
Element 41: (3, (4, 9), ['', '', '', ''], [(3, 10), (11, 3), (4, 5)], [False, False, False, False], 18, False, [False, False, False, False], 5369, 'North', (4, 10))
Element 42: (3, (4, 10), ['', '', '', ''], [(3, 11), (11, 4), (4, 4)], [False, False, False, False], 16, False, [False, False, False, False], 5388, 'North', (4, 11))
Element 43: (3, (4, 11), ['', '', '', ''], [(3, 12), (11, 3), (4, 3)], [False, False, False, False], 14, False, [False, False, False, False], 5407, 'North', (4, 12))
Element 44: (3, (4, 12), ['', '', '', ''], [(3, 13), (10, 3), (4, 2)], [False, False, False, False], 12, False, [False, False, False, False], 5426, 'East', (5, 12))
Element 45: (3, (5, 12), ['', '', '', ''], [(2, 13), (9, 3), (3, 2)], [False, False, False, False], 10, False, [False, False, False, False], 5445, 'East', (6, 12))
Element 46: (3, (6, 12), ['', '', '', ''], [(2, 12), (8, 3), (3, 3)], [False, False, False, False], 8, False, [False, False, False, False], 5464, 'East', (7, 12))
Element 47: (3, (7, 12), ['', '', '', ''], [(1, 12), (7, 3), (3, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5483, 'East', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(1, 13), (7, 4), (3, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5502, 'North', (8, 13))
Element 49: (3, (8, 13), ['', '', '%', ''], [(1, 12), (8, 4), (2, 5)], [False, False, True, False], 2, False, [False, False, False, False], 5511, 'East', (9, 13))
Element 50: (3, (9, 13), ['', '', '%', ''], [(1, 12), (8, 4), (2, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5510, 'Stop', (9, 13))
Element 51: #0#
