Element 1: (2, (9, 6), ['.', '.', '%', '.'], [(14, 9), (7, 8), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 6))
Element 13: (2, (17, 8), ['G', '', '%', ''], [(15, 12), (14, 11), (16, 8)], [False, False, True, False], 74, False, [False, False, False, False], 3427, 'East', (18, 8))
Element 14: (2, (18, 8), ['', '', '%', '%'], [(14, 12), (13, 11), (16, 9)], [False, False, True, True], 72, False, [False, False, False, False], 3446, 'South', (18, 7))
Element 15: (2, (18, 7), ['', '', '', '%'], [(14, 13), (13, 12), (16, 10)], [False, False, False, True], 70, False, [False, False, False, False], 3465, 'South', (18, 6))
Element 16: (2, (18, 6), ['', '%', '', '%'], [(13, 13), (14, 12), (16, 11)], [False, True, False, True], 68, False, [False, False, False, False], 3474, 'West', (17, 6))
Element 17: (2, (17, 6), ['', '%', '', ''], [(12, 13), (15, 12), (16, 12)], [False, True, False, False], 66, False, [False, False, False, False], 3483, 'North', (17, 7))
Element 18: (2, (17, 7), ['', '', '', ''], [(11, 13), (16, 12), (17, 12)], [False, False, False, False], 64, False, [False, False, False, False], 3492, 'West', (16, 7))
Element 19: (2, (16, 7), ['%', '', '', ''], [(10, 13), (17, 12), (17, 13)], [True, False, False, False], 62, False, [False, False, False, False], 3501, 'South', (16, 6))
Element 20: (2, (16, 6), ['', '%', '', ''], [(10, 12), (17, 13), (18, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3510, 'West', (15, 6))
Element 21: (2, (15, 6), ['.', '', '%', ''], [(10, 11), (16, 13), (18, 13)], [False, False, True, False], 58, False, [True, False, False, False], 3519, 'West', (14, 6))
Element 22: (2, (14, 6), ['%', '', '', ''], [(11, 11), (15, 13), (17, 13)], [True, False, False, False], 56, False, [False, False, False, False], 3538, 'South', (14, 5))
Element 23: (2, (14, 5), ['', '.', '', ''], [(12, 11), (14, 13), (17, 13)], [False, False, False, False], 54, False, [False, True, False, False], 3547, 'South', (14, 4))
Element 24: (2, (14, 4), ['.', '%', '', '.'], [(13, 11), (13, 13), (17, 12)], [False, True, False, False], 52, False, [True, False, False, True], 3556, 'East', (15, 4))
Element 25: (2, (15, 4), ['', '.', '', '%'], [(14, 11), (12, 13), (16, 12)], [False, False, False, True], 50, False, [False, True, False, False], 3565, 'South', (15, 3))
Element 26: (2, (15, 3), ['%', '%', '', '.'], [(15, 11), (11, 13), (16, 13)], [True, True, False, False], 48, False, [False, False, False, True], 3574, 'East', (16, 3))
Element 27: (2, (16, 3), ['', 'F', '%', '.'], [(15, 10), (10, 13), (15, 13)], [False, False, True, False], 46, False, [False, False, False, True], 3583, 'South', (16, 2))
Element 28: (2, (16, 2), ['%', '.', '', '%'], [(14, 10), (9, 13), (15, 12)], [True, False, False, True], 44, False, [False, True, False, False], 4592, 'South', (16, 1))
Element 29: (2, (16, 1), ['.', '%', '', '.'], [(13, 10), (9, 12), (15, 11)], [False, True, False, False], 42, False, [True, False, False, True], 4611, 'East', (17, 1))
Element 30: (2, (17, 1), ['', '%', '%', '%'], [(12, 10), (9, 11), (15, 10)], [False, True, True, True], 40, False, [False, False, False, False], 4630, 'West', (16, 1))
Element 31: (2, (16, 1), ['.', '%', '', ''], [(11, 10), (9, 10), (15, 9)], [False, True, False, False], 38, False, [True, False, False, False], 4649, 'West', (15, 1))
Element 32: (2, (15, 1), ['.', '%', '%', ''], [(10, 10), (8, 10), (15, 8)], [False, True, True, False], 36, False, [True, False, False, False], 4678, 'West', (14, 1))
Element 33: (2, (14, 1), ['.', '%', '%', ''], [(10, 9), (8, 11), (14, 8)], [False, True, True, False], 34, False, [True, False, False, False], 4697, 'West', (13, 1))
Element 34: (2, (13, 1), ['.', '%', '%', ''], [(11, 9), (8, 12), (13, 8)], [False, True, True, False], 32, False, [True, False, False, False], 4726, 'West', (12, 1))
Element 35: (2, (12, 1), ['.', '%', '%', ''], [(12, 9), (8, 13), (12, 8)], [False, True, True, False], 30, False, [True, False, False, False], 4755, 'West', (11, 1))
Element 36: (2, (11, 1), ['.', '%', '%', ''], [(12, 8), (7, 13), (12, 7)], [False, True, True, False], 28, False, [True, False, False, False], 4774, 'West', (10, 1))
Element 37: (2, (10, 1), ['.', '%', '%', ''], [(13, 8), (7, 12), (11, 7)], [False, True, True, False], 26, False, [True, False, False, False], 4803, 'West', (9, 1))
Element 38: (2, (9, 1), ['.', '%', '%', ''], [(14, 8), (7, 11), (11, 6)], [False, True, True, False], 24, False, [True, False, False, False], 4822, 'West', (8, 1))
Element 39: (2, (8, 1), ['.', '%', '.', ''], [(15, 8), (7, 10), (12, 6)], [False, True, False, False], 22, False, [True, False, True, False], 4841, 'North', (8, 2))
Element 40: (2, (8, 2), ['.', '', '.', '%'], [(16, 8), (7, 9), (12, 5)], [False, False, False, True], 20, False, [True, False, True, False], 4860, 'North', (8, 3))
Element 41: (2, (8, 3), ['.', '', '.', '.'], [(17, 8), (6, 9), (12, 4)], [False, False, False, False], 18, False, [True, False, True, True], 4889, 'East', (9, 3))
Element 42: (2, (9, 3), ['', '%', '.', '.'], [(18, 8), (6, 10), (13, 4)], [False, True, False, False], 16, False, [False, False, True, True], 4918, 'East', (10, 3))
Element 43: (2, (10, 3), ['', '%', '%', '.'], [(18, 7), (6, 11), (13, 3)], [False, True, True, False], 14, False, [False, False, False, True], 4947, 'East', (11, 3))
Element 44: (2, (11, 3), ['', '%', '.', 'G'], [(18, 6), (6, 12), (12, 3)], [False, True, False, False], 12, False, [False, False, True, False], 4976, 'North', (11, 4))
Element 45: (2, (11, 4), ['%', 'G', '', ''], [(17, 6), (6, 13), (11, 3)], [True, False, False, False], 10, False, [False, False, False, False], 4995, 'East', (12, 4))
Element 46: (2, (12, 4), ['G', '', '', ''], [(17, 7), (5, 13), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5004, 'East', (13, 4))
Element 47: (2, (13, 4), ['', '', '', ''], [(16, 7), (5, 12), (11, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5013, 'North', (13, 5))
Element 48: (2, (13, 5), ['', '', '%', ''], [(16, 6), (5, 11), (10, 5)], [False, False, True, False], 4, False, [False, False, False, False], 5032, 'South', (13, 4))
Element 49: (2, (13, 4), ['', '', '', ''], [(15, 6), (5, 10), (9, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5051, 'South', (13, 3))
Element 50: (2, (13, 3), ['', '%', '', '%'], [(15, 6), (5, 10), (9, 4)], [False, True, False, True], 0, False, [False, False, False, False], 5060, 'Stop', (13, 3))
Element 51: #0#
