Element 1: (1, (2, 6), ['.', '.', '.', '%'], [(8, 8), (10, 13), (13, 10)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 7))
Element 17: (1, (13, 5), ['', '.', '%', '.'], [(15, 3), (14, 11), (17, 6)], [False, False, True, False], 66, False, [False, True, False, True], 3563, 'East', (14, 5))
Element 18: (1, (14, 5), ['', '.', '', ''], [(16, 3), (13, 11), (16, 6)], [False, False, False, False], 64, False, [False, True, False, False], 3592, 'South', (14, 4))
Element 19: (1, (14, 4), ['.', '%', '', ''], [(16, 2), (13, 12), (17, 6)], [False, True, False, False], 62, False, [True, False, False, False], 4611, 'West', (13, 4))
Element 20: (1, (13, 4), ['.', '.', '', ''], [(16, 1), (13, 11), (18, 6)], [False, False, False, False], 60, False, [True, True, False, False], 4630, 'South', (13, 3))
Element 21: (1, (13, 3), ['.', '%', '', '%'], [(17, 1), (12, 11), (18, 7)], [False, True, False, True], 58, False, [True, False, False, False], 4659, 'West', (12, 3))
Element 22: (1, (12, 3), ['.', '%', '.', ''], [(16, 1), (12, 10), (17, 7)], [False, True, False, False], 56, False, [True, False, True, False], 4678, 'North', (12, 4))
Element 23: (1, (12, 4), ['.', '', '', ''], [(15, 1), (11, 10), (18, 7)], [False, False, False, False], 54, False, [True, False, False, False], 4707, 'West', (11, 4))
Element 24: (1, (11, 4), ['%', '.', '', ''], [(14, 1), (11, 11), (18, 8)], [True, False, False, False], 52, False, [False, True, False, False], 4736, 'South', (11, 3))
Element 25: (1, (11, 3), ['.', '%', '', ''], [(13, 1), (10, 11), (17, 8)], [False, True, False, False], 50, False, [True, False, False, False], 4765, 'West', (10, 3))
Element 26: (1, (10, 3), ['.', '%', '%', ''], [(12, 1), (10, 12), (17, 7)], [False, True, True, False], 48, False, [True, False, False, False], 4794, 'West', (9, 3))
Element 27: (1, (9, 3), ['.', '%', '.', ''], [(11, 1), (9, 12), (17, 8)], [False, True, False, False], 46, False, [True, False, True, False], 4823, 'North', (9, 4))
Element 28: (1, (9, 4), ['.', '', '', '%'], [(10, 1), (9, 13), (16, 8)], [False, False, False, True], 44, False, [True, False, False, False], 4852, 'West', (8, 4))
Element 29: (1, (8, 4), ['.', '.', '', ''], [(9, 1), (8, 13), (16, 7)], [False, False, False, False], 42, False, [True, True, False, False], 4881, 'South', (8, 3))
Element 30: (1, (8, 3), ['.', '.', '', ''], [(8, 1), (8, 12), (16, 8)], [False, False, False, False], 40, False, [True, True, False, False], 4910, 'South', (8, 2))
Element 31: (1, (8, 2), ['.', '', '', '%'], [(7, 1), (8, 11), (15, 8)], [False, False, False, True], 38, False, [True, False, False, False], 4939, 'West', (7, 2))
Element 32: (1, (7, 2), ['.', '', '.', ''], [(6, 1), (9, 11), (15, 9)], [False, False, False, False], 36, False, [True, False, True, False], 4968, 'North', (7, 3))
Element 33: (1, (7, 3), ['.', '', '.', ''], [(6, 2), (9, 10), (14, 9)], [False, False, False, False], 34, False, [True, False, True, False], 4997, 'North', (7, 4))
Element 34: (1, (7, 4), ['.', '', '', ''], [(6, 3), (10, 10), (14, 8)], [False, False, False, False], 32, False, [True, False, False, False], 5026, 'West', (6, 4))
Element 35: (1, (6, 4), ['.', '', '', ''], [(5, 3), (10, 9), (13, 8)], [False, False, False, False], 30, False, [True, False, False, False], 5055, 'West', (5, 4))
Element 36: (1, (5, 4), ['.', '', '', ''], [(5, 2), (11, 9), (13, 7)], [False, False, False, False], 28, False, [True, False, False, False], 5084, 'West', (4, 4))
Element 37: (1, (4, 4), ['.', '.', '', ''], [(5, 1), (12, 9), (12, 7)], [False, False, False, False], 26, False, [True, True, False, False], 5113, 'South', (4, 3))
Element 38: (1, (4, 3), ['.', '.', '', ''], [(5, 2), (12, 8), (12, 6)], [False, False, False, False], 24, False, [True, True, False, False], 5142, 'South', (4, 2))
Element 39: (1, (4, 2), ['.', '%', '', ''], [(5, 1), (13, 8), (11, 6)], [False, True, False, False], 22, False, [True, False, False, False], 5161, 'West', (3, 2))
Element 40: (1, (3, 2), ['%', '%', '.', ''], [(5, 2), (14, 8), (11, 7)], [True, True, False, False], 20, False, [False, False, True, False], 5180, 'North', (3, 3))
Element 41: (1, (3, 3), ['.', '', '.', ''], [(5, 3), (15, 8), (11, 6)], [False, False, False, False], 18, False, [True, False, True, False], 5189, 'North', (3, 4))
Element 42: (1, (3, 4), ['.', '', '', ''], [(4, 3), (16, 8), (10, 6)], [False, False, False, False], 16, False, [True, False, False, False], 5208, 'West', (2, 4))
Element 43: (1, (2, 4), ['.', '.', '', ''], [(4, 4), (17, 8), (9, 6)], [False, False, False, False], 14, False, [True, True, False, False], 5227, 'South', (2, 3))
Element 44: (1, (2, 3), ['%', '%', '', ''], [(5, 4), (18, 8), (8, 6)], [True, True, False, False], 12, False, [False, False, False, False], 5246, 'North', (2, 4))
Element 45: (1, (2, 4), ['.', '', '', ''], [(6, 4), (18, 7), (7, 6)], [False, False, False, False], 10, False, [True, False, False, False], 5255, 'West', (1, 4))
Element 46: (1, (1, 4), ['%', '%', '', ''], [(7, 4), (18, 6), (6, 6)], [True, True, False, False], 8, False, [False, False, False, False], 5274, 'East', (2, 4))
Element 47: (1, (2, 4), ['', '', '', ''], [(8, 4), (17, 6), (6, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5273, 'East', (3, 4))
Element 48: (1, (3, 4), ['', '', '', ''], [(9, 4), (17, 7), (7, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5272, 'South', (3, 3))
Element 49: (1, (3, 3), ['', '', '', ''], [(9, 5), (16, 7), (8, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5271, 'West', (2, 3))
Element 50: (1, (2, 3), ['%', '%', '', ''], [(9, 5), (16, 6), (8, 4)], [True, True, False, False], 0, False, [False, False, False, False], 5270, 'Stop', (2, 3))
Element 51: #0#
