Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(11, 6), (2, 7), (9, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 38: (3, (15, 13), ['', '', '%', ''], [(9, 11), (17, 13), (6, 1)], [False, False, True, False], 24, False, [False, False, False, False], 4042, 'West', (14, 13))
Element 39: (3, (14, 13), ['', '', '%', ''], [(9, 12), (16, 13), (7, 1)], [False, False, True, False], 22, False, [False, False, False, False], 4061, 'South', (14, 12))
Element 40: (3, (14, 12), ['', '', '', ''], [(9, 13), (15, 13), (6, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4070, 'West', (13, 12))
Element 41: (3, (13, 12), ['%', '', '', ''], [(8, 13), (15, 12), (5, 1)], [True, False, False, False], 18, False, [False, False, False, False], 4089, 'North', (13, 13))
Element 42: (3, (13, 13), ['', '', '%', ''], [(8, 12), (15, 11), (5, 2)], [False, False, True, False], 16, False, [False, False, False, False], 4108, 'West', (12, 13))
Element 43: (3, (12, 13), ['', '%', '%', ''], [(8, 11), (15, 10), (5, 3)], [False, True, True, False], 14, False, [False, False, False, False], 4127, 'West', (11, 13))
Element 44: (3, (11, 13), ['', '%', '%', ''], [(8, 10), (15, 9), (5, 4)], [False, True, True, False], 12, False, [False, False, False, False], 4146, 'West', (10, 13))
Element 45: (3, (10, 13), ['', '', '%', ''], [(8, 9), (15, 8), (4, 4)], [False, False, True, False], 10, False, [False, False, False, False], 5155, 'South', (10, 12))
Element 46: (3, (10, 12), ['', '', '', '%'], [(9, 9), (14, 8), (4, 3)], [False, False, False, True], 8, False, [False, False, False, False], 5174, 'South', (10, 11))
Element 47: (3, (10, 11), ['', '', '', ''], [(8, 9), (14, 9), (4, 2)], [False, False, False, False], 6, False, [False, False, False, False], 5183, 'East', (11, 11))
Element 48: (3, (11, 11), ['', '', '%', ''], [(8, 8), (14, 10), (3, 2)], [False, False, True, False], 4, False, [False, False, False, False], 5202, 'South', (11, 10))
Element 49: (3, (11, 10), ['', '', '', ''], [(7, 8), (14, 11), (3, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5221, 'South', (11, 9))
Element 50: (3, (11, 9), ['', '%', '', ''], [(7, 8), (14, 11), (3, 3)], [False, True, False, False], 0, False, [False, False, False, False], 5220, 'Stop', (11, 9))
Element 51: #0#
