Element 1: (3, (17, 6), ['.', '%', '.', '.'], [(8, 4), (7, 9), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 6))
Element 22: (3, (14, 11), ['.', '.', '', ''], [(16, 7), (17, 12), (16, 12)], [False, False, False, False], 56, False, [True, True, False, False], 3478, 'South', (14, 10))
Element 23: (3, (14, 10), ['.', '', '', ''], [(16, 6), (17, 13), (17, 12)], [False, False, False, False], 54, False, [True, False, False, False], 3487, 'West', (13, 10))
Element 24: (3, (13, 10), ['.', '', '.', ''], [(15, 6), (16, 13), (17, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3496, 'North', (13, 11))
Element 25: (3, (13, 11), ['.', '', '.', ''], [(15, 5), (16, 12), (18, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3505, 'North', (13, 12))
Element 26: (3, (13, 12), ['%', '', '.', ''], [(15, 4), (16, 13), (17, 13)], [True, False, False, False], 48, False, [False, False, True, False], 3514, 'North', (13, 13))
Element 27: (3, (13, 13), ['.', '', '%', ''], [(15, 3), (15, 13), (16, 13)], [False, False, True, False], 46, False, [True, False, False, False], 3533, 'West', (12, 13))
Element 28: (3, (12, 13), ['.', '%', '%', ''], [(16, 3), (14, 13), (15, 13)], [False, True, True, False], 44, False, [True, False, False, False], 3552, 'West', (11, 13))
Element 29: (3, (11, 13), ['.', '%', '%', ''], [(16, 2), (14, 12), (15, 12)], [False, True, True, False], 42, False, [True, False, False, False], 4561, 'West', (10, 13))
Element 30: (3, (10, 13), ['.', '.', '%', ''], [(16, 1), (14, 11), (15, 11)], [False, False, True, False], 40, False, [True, True, False, False], 4580, 'South', (10, 12))
Element 31: (3, (10, 12), ['.', '.', '', '%'], [(17, 1), (14, 10), (15, 10)], [False, False, False, True], 38, False, [True, True, False, False], 4599, 'South', (10, 11))
Element 32: (3, (10, 11), ['.', '.', '', '.'], [(16, 1), (13, 10), (15, 9)], [False, False, False, False], 36, False, [True, True, False, True], 4608, 'East', (11, 11))
Element 33: (3, (11, 11), ['', '.', '%', '.'], [(15, 1), (12, 10), (15, 8)], [False, False, True, False], 34, False, [False, True, False, True], 4637, 'East', (12, 11))
Element 34: (3, (12, 11), ['', '', '%', ''], [(14, 1), (11, 10), (14, 8)], [False, False, True, False], 32, False, [False, False, False, False], 4666, 'South', (12, 10))
Element 35: (3, (12, 10), ['', '', '', ''], [(13, 1), (10, 10), (13, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4695, 'South', (12, 9))
Element 36: (3, (12, 9), ['', '.', '', ''], [(12, 1), (9, 10), (13, 7)], [False, False, False, False], 28, False, [False, True, False, False], 4724, 'South', (12, 8))
Element 37: (3, (12, 8), ['%', 'G', '', ''], [(11, 1), (9, 11), (12, 7)], [True, False, False, False], 26, False, [False, False, False, False], 4763, 'East', (13, 8))
Element 38: (3, (13, 8), ['', '', '', ''], [(10, 1), (9, 12), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4792, 'East', (14, 8))
Element 39: (3, (14, 8), ['', '', '', ''], [(9, 1), (9, 13), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4821, 'East', (15, 8))
Element 40: (3, (15, 8), ['', '%', '', ''], [(8, 1), (8, 13), (11, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4850, 'North', (15, 9))
Element 41: (3, (15, 9), ['', '', '', ''], [(8, 2), (8, 12), (11, 6)], [False, False, False, False], 18, False, [False, False, False, False], 4869, 'North', (15, 10))
Element 42: (3, (15, 10), ['', '', '', ''], [(7, 2), (8, 11), (10, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4898, 'North', (15, 11))
Element 43: (3, (15, 11), ['', '', '', ''], [(7, 3), (8, 10), (9, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4927, 'North', (15, 12))
Element 44: (3, (15, 12), ['', '', '', ''], [(7, 4), (7, 10), (8, 6)], [False, False, False, False], 12, False, [False, False, False, False], 4956, 'South', (15, 11))
Element 45: (3, (15, 11), ['', '', '', ''], [(7, 5), (7, 11), (8, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4985, 'South', (15, 10))
Element 46: (3, (15, 10), ['', '', '', ''], [(7, 6), (7, 12), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 5004, 'South', (15, 9))
Element 47: (3, (15, 9), ['', '', '', ''], [(6, 6), (7, 13), (10, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5023, 'West', (14, 9))
Element 48: (3, (14, 9), ['', '', '', ''], [(6, 5), (6, 13), (11, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5042, 'West', (13, 9))
Element 49: (3, (13, 9), ['', '', '', ''], [(6, 4), (6, 12), (11, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5071, 'East', (14, 9))
Element 50: (3, (14, 9), ['', '', '', ''], [(6, 4), (6, 12), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (14, 9))
Element 51: #0#
