Element 1: (3, (8, 13), ['.', '.', '%', '.'], [(8, 2), (2, 13), (2, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (9, 13))
Element 38: (3, (15, 5), ['', '', '', '%'], [(15, 8), (17, 7), (10, 6)], [False, False, False, True], 24, False, [False, False, False, False], 2862, 'South', (15, 4))
Element 39: (3, (15, 4), ['', '.', '', '%'], [(14, 8), (16, 7), (9, 6)], [False, False, False, True], 22, False, [False, True, False, False], 2871, 'South', (15, 3))
Element 40: (3, (15, 3), ['%', '%', '', '.'], [(14, 9), (16, 6), (8, 6)], [True, True, False, False], 20, False, [False, False, False, True], 2890, 'East', (16, 3))
Element 41: (3, (16, 3), ['', 'F', '%', '.'], [(14, 10), (15, 6), (7, 6)], [False, False, True, False], 18, False, [False, False, False, True], 2909, 'South', (16, 2))
Element 42: (3, (16, 2), ['%', '.', '', '%'], [(14, 11), (15, 5), (6, 6)], [True, False, False, True], 16, False, [False, True, False, False], 3918, 'South', (16, 1))
Element 43: (3, (16, 1), ['.', '%', '', '.'], [(14, 12), (15, 4), (7, 6)], [False, True, False, False], 14, False, [True, False, False, True], 3927, 'East', (17, 1))
Element 44: (3, (17, 1), ['', '%', '%', '%'], [(14, 13), (15, 3), (8, 6)], [False, True, True, True], 12, False, [False, False, False, False], 3936, 'West', (16, 1))
Element 45: (3, (16, 1), ['.', '%', '', ''], [(13, 13), (16, 3), (9, 6)], [False, True, False, False], 10, False, [True, False, False, False], 3935, 'West', (15, 1))
Element 46: (3, (15, 1), ['.', '%', '%', ''], [(13, 12), (17, 3), (10, 6)], [False, True, True, False], 8, False, [True, False, False, False], 3954, 'West', (14, 1))
Element 47: (3, (14, 1), ['.', '%', '%', ''], [(13, 11), (18, 3), (11, 6)], [False, True, True, False], 6, False, [True, False, False, False], 3973, 'West', (13, 1))
Element 48: (3, (13, 1), ['.', '%', '%', ''], [(13, 10), (17, 3), (12, 6)], [False, True, True, False], 4, False, [True, False, False, False], 3982, 'West', (12, 1))
Element 49: (3, (12, 1), ['.', '%', '%', ''], [(13, 9), (16, 3), (12, 7)], [False, True, True, False], 2, False, [True, False, False, False], 3991, 'West', (11, 1))
Element 50: (3, (11, 1), ['.', '%', '%', ''], [(13, 9), (16, 3), (12, 7)], [False, True, True, False], 0, False, [True, False, False, False], 4000, 'Stop', (11, 1))
Element 51: #0#
