Element 1: (1, (3, 9), ['%', '%', '.', '.'], [(16, 13), (9, 12), (12, 11)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (4, 9))
Element 18: (1, (15, 6), ['', '.', '%', '.'], [(17, 7), (17, 13), (14, 12)], [False, False, True, False], 64, False, [False, True, False, True], 2432, 'East', (16, 6))
Element 19: (1, (16, 6), ['', '%', 'G', ''], [(16, 7), (18, 13), (13, 12)], [False, True, False, False], 62, False, [False, False, False, False], 2451, 'East', (17, 6))
Element 20: (1, (17, 6), ['G', '%', '', ''], [(16, 6), (17, 13), (13, 13)], [False, True, False, False], 60, False, [False, False, False, False], 2450, 'East', (18, 6))
Element 21: (1, (18, 6), ['', '%', '', '%'], [(15, 6), (16, 13), (12, 13)], [False, True, False, True], 58, False, [False, False, False, False], 2449, 'North', (18, 7))
Element 22: (1, (18, 7), ['', '', '', '%'], [(15, 5), (15, 13), (11, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2458, 'North', (18, 8))
Element 23: (1, (18, 8), ['', '', '%', '%'], [(15, 4), (15, 12), (10, 13)], [False, False, True, True], 54, False, [False, False, False, False], 2467, 'West', (17, 8))
Element 24: (1, (17, 8), ['', '', '%', ''], [(15, 3), (15, 11), (9, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2486, 'South', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(16, 3), (14, 11), (8, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2505, 'West', (16, 7))
Element 26: (1, (16, 7), ['%', '', '', ''], [(16, 2), (15, 11), (8, 12)], [True, False, False, False], 48, False, [False, False, False, False], 3514, 'North', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(16, 1), (15, 12), (8, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3533, 'North', (16, 9))
Element 28: (1, (16, 9), ['', '', '', '%'], [(17, 1), (15, 13), (9, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3552, 'North', (16, 10))
Element 29: (1, (16, 10), ['', '', '', '%'], [(16, 1), (16, 13), (10, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3561, 'North', (16, 11))
Element 30: (1, (16, 11), ['', '', '', '%'], [(15, 1), (17, 13), (11, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3580, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', 'G'], [(14, 1), (17, 12), (11, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3599, 'North', (16, 13))
Element 32: (1, (16, 13), ['', 'G', '%', ''], [(13, 1), (16, 12), (12, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3618, 'East', (17, 13))
Element 33: (1, (17, 13), ['G', '', '%', ''], [(12, 1), (16, 13), (13, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3627, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '%', '%', '%'], [(11, 1), (16, 12), (14, 10)], [False, True, True, True], 32, False, [False, False, False, False], 3636, 'West', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(10, 1), (15, 12), (15, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3645, 'South', (17, 12))
Element 36: (1, (17, 12), ['G', '%', '', '%'], [(9, 1), (16, 12), (16, 10)], [False, True, False, True], 28, False, [False, False, False, False], 3654, 'North', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(8, 1), (16, 11), (16, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3663, 'West', (16, 13))
Element 38: (1, (16, 13), ['', '', '%', ''], [(8, 2), (15, 11), (16, 8)], [False, False, True, False], 24, False, [False, False, False, False], 3672, 'West', (15, 13))
Element 39: (1, (15, 13), ['', '', '%', ''], [(8, 3), (16, 11), (17, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3681, 'South', (15, 12))
Element 40: (1, (15, 12), ['', '', '', ''], [(9, 3), (16, 10), (18, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3690, 'South', (15, 11))
Element 41: (1, (15, 11), ['', '', '', ''], [(10, 3), (16, 9), (18, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3699, 'South', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(11, 3), (16, 8), (18, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3708, 'West', (14, 10))
Element 43: (1, (14, 10), ['', '', '', ''], [(12, 3), (17, 8), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3717, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(13, 3), (18, 8), (17, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3726, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '', ''], [(13, 4), (18, 7), (16, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3735, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(14, 4), (18, 6), (16, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3744, 'West', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(14, 5), (17, 6), (15, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3753, 'South', (13, 12))
Element 48: (1, (13, 12), ['%', '', '', ''], [(13, 5), (17, 7), (15, 5)], [True, False, False, False], 4, False, [False, False, False, False], 3762, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(12, 5), (16, 7), (15, 4)], [False, False, False, False], 2, False, [False, False, False, False], 3771, 'South', (13, 10))
Element 50: (1, (13, 10), ['', '', '', ''], [(12, 5), (16, 6), (15, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (13, 10))
Element 51: #0#
