Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(15, 9), (5, 10), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 13: (2, (16, 3), ['.', '', '%', '.'], [(15, 11), (15, 10), (16, 6)], [False, False, True, False], 74, False, [True, False, False, True], 3447, 'East', (17, 3))
Element 14: (2, (17, 3), ['', '%', '%', '.'], [(14, 11), (16, 10), (15, 6)], [False, True, True, False], 72, False, [False, False, False, True], 3476, 'East', (18, 3))
Element 15: (2, (18, 3), ['', '%', '%', '%'], [(14, 12), (16, 11), (15, 5)], [False, True, True, True], 70, False, [False, False, False, False], 3505, 'West', (17, 3))
Element 16: (2, (17, 3), ['', '%', '%', ''], [(14, 13), (16, 12), (15, 4)], [False, True, True, False], 68, False, [False, False, False, False], 3524, 'West', (16, 3))
Element 17: (2, (16, 3), ['G', '', '%', ''], [(13, 13), (17, 12), (15, 3)], [False, False, True, False], 66, False, [False, False, False, False], 3543, 'South', (16, 2))
Element 18: (2, (16, 2), ['%', '', 'G', '%'], [(13, 12), (17, 13), (16, 3)], [True, False, False, True], 64, False, [False, False, False, False], 3552, 'South', (16, 1))
Element 19: (2, (16, 1), ['', '%', '', '.'], [(13, 11), (18, 13), (17, 3)], [False, True, False, False], 62, False, [False, False, False, True], 3561, 'North', (16, 2))
Element 20: (2, (16, 2), ['%', '', '', '%'], [(12, 11), (17, 13), (18, 3)], [True, False, False, True], 60, False, [False, False, False, False], 3570, 'South', (16, 1))
Element 21: (2, (16, 1), ['', '%', '', '.'], [(12, 10), (16, 13), (17, 3)], [False, True, False, False], 58, False, [False, False, False, True], 3579, 'East', (17, 1))
Element 22: (2, (17, 1), ['', '%', '%', '%'], [(11, 10), (15, 13), (16, 3)], [False, True, True, True], 56, False, [False, False, False, False], 3598, 'West', (16, 1))
Element 23: (2, (16, 1), ['', '%', 'G', ''], [(11, 11), (15, 12), (16, 2)], [False, True, False, False], 54, False, [False, False, False, False], 3607, 'West', (15, 1))
Element 24: (2, (15, 1), ['', '%', '%', 'G'], [(10, 11), (15, 11), (16, 1)], [False, True, True, False], 52, False, [False, False, False, False], 3616, 'West', (14, 1))
Element 25: (2, (14, 1), ['', '%', '%', ''], [(10, 12), (14, 11), (17, 1)], [False, True, True, False], 50, False, [False, False, False, False], 3625, 'West', (13, 1))
Element 26: (2, (13, 1), ['', '%', '%', ''], [(10, 13), (14, 12), (16, 1)], [False, True, True, False], 48, False, [False, False, False, False], 3634, 'West', (12, 1))
Element 27: (2, (12, 1), ['', '%', '%', ''], [(11, 13), (14, 13), (15, 1)], [False, True, True, False], 46, False, [False, False, False, False], 3643, 'West', (11, 1))
Element 28: (2, (11, 1), ['', '%', '%', ''], [(12, 13), (13, 13), (14, 1)], [False, True, True, False], 44, False, [False, False, False, False], 3652, 'West', (10, 1))
Element 29: (2, (10, 1), ['', '%', '%', ''], [(11, 13), (13, 12), (13, 1)], [False, True, True, False], 42, False, [False, False, False, False], 3651, 'West', (9, 1))
Element 30: (2, (9, 1), ['', '%', '%', ''], [(10, 13), (13, 11), (12, 1)], [False, True, True, False], 40, False, [False, False, False, False], 3650, 'West', (8, 1))
Element 31: (2, (8, 1), ['', '%', '.', ''], [(9, 13), (12, 11), (11, 1)], [False, True, False, False], 38, False, [False, False, True, False], 3659, 'North', (8, 2))
Element 32: (2, (8, 2), ['.', '', '.', '%'], [(9, 12), (12, 10), (10, 1)], [False, False, False, True], 36, False, [True, False, True, False], 3678, 'North', (8, 3))
Element 33: (2, (8, 3), ['.', '', '.', '.'], [(9, 11), (11, 10), (9, 1)], [False, False, False, False], 34, False, [True, False, True, True], 3697, 'East', (9, 3))
Element 34: (2, (9, 3), ['', '%', '.', '.'], [(9, 10), (10, 10), (8, 1)], [False, True, False, False], 32, False, [False, False, True, True], 3726, 'East', (10, 3))
Element 35: (2, (10, 3), ['', '%', '%', '.'], [(9, 9), (10, 11), (8, 2)], [False, True, True, False], 30, False, [False, False, False, True], 3735, 'East', (11, 3))
Element 36: (2, (11, 3), ['', '%', '.', '.'], [(10, 9), (11, 11), (7, 2)], [False, True, False, False], 28, False, [False, False, True, True], 3754, 'East', (12, 3))
Element 37: (2, (12, 3), ['', '%', '.', '.'], [(11, 9), (10, 11), (7, 3)], [False, True, False, False], 26, False, [False, False, True, True], 3773, 'East', (13, 3))
Element 38: (2, (13, 3), ['', '%', '.', '%'], [(12, 9), (10, 12), (7, 4)], [False, True, False, True], 24, False, [False, False, True, False], 3792, 'North', (13, 4))
Element 39: (2, (13, 4), ['.', '', '.', '.'], [(12, 8), (10, 13), (8, 4)], [False, False, False, False], 22, False, [True, False, True, True], 3821, 'East', (14, 4))
Element 40: (2, (14, 4), ['', '%', '.', ''], [(13, 8), (11, 13), (9, 4)], [False, True, False, False], 20, False, [False, False, True, False], 3850, 'North', (14, 5))
Element 41: (2, (14, 5), ['.', '', '.', ''], [(14, 8), (12, 13), (9, 5)], [False, False, False, False], 18, False, [True, False, True, False], 3869, 'North', (14, 6))
Element 42: (2, (14, 6), ['%', '', '', ''], [(15, 8), (11, 13), (10, 5)], [True, False, False, False], 16, False, [False, False, False, False], 3888, 'East', (15, 6))
Element 43: (2, (15, 6), ['', '', '%', ''], [(16, 8), (10, 13), (11, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4887, 'East', (16, 6))
Element 44: (2, (16, 6), ['', '%', '', ''], [(17, 8), (9, 13), (12, 5)], [False, True, False, False], 12, False, [False, False, False, False], 4896, 'East', (17, 6))
Element 45: (2, (17, 6), ['', '%', '', ''], [(18, 8), (8, 13), (13, 5)], [False, True, False, False], 10, False, [False, False, False, False], 4915, 'East', (18, 6))
Element 46: (2, (18, 6), ['', '%', 'G', '%'], [(18, 7), (8, 12), (14, 5)], [False, True, False, True], 8, False, [False, False, False, False], 4924, 'West', (17, 6))
Element 47: (2, (17, 6), ['', '%', '', 'G'], [(18, 6), (8, 11), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4933, 'North', (17, 7))
Element 48: (2, (17, 7), ['', 'G', '', ''], [(17, 6), (7, 11), (14, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4942, 'East', (18, 7))
Element 49: (2, (18, 7), ['G', '', '', '%'], [(17, 7), (7, 12), (14, 4)], [False, False, False, True], 2, False, [False, False, False, False], 4951, 'North', (18, 8))
Element 50: (2, (18, 8), ['', '', '%', '%'], [(17, 7), (7, 12), (13, 4)], [False, False, True, True], 0, False, [False, False, False, False], 4950, 'Stop', (18, 8))
Element 51: #0#
