Element 1: (3, (12, 8), ['%', '.', '.', '.'], [(13, 3), (5, 2), (11, 10)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 8))
Element 41: (3, (10, 12), ['', '', '', '%'], [(13, 13), (5, 4), (9, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3969, 'West', (9, 12))
Element 42: (3, (9, 12), ['', '', '', ''], [(12, 13), (5, 5), (9, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3978, 'North', (9, 13))
Element 43: (3, (9, 13), ['', '', '%', ''], [(11, 13), (4, 5), (10, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3987, 'West', (8, 13))
Element 44: (3, (8, 13), ['', '', '%', ''], [(10, 13), (4, 4), (11, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3996, 'South', (8, 12))
Element 45: (3, (8, 12), ['', '', '', ''], [(10, 12), (4, 3), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4005, 'South', (8, 11))
Element 46: (3, (8, 11), ['', '', '', ''], [(10, 11), (3, 3), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4014, 'West', (7, 11))
Element 47: (3, (7, 11), ['.', '.', '', ''], [(11, 11), (3, 4), (14, 9)], [False, False, False, False], 6, False, [True, True, False, False], 4023, 'South', (7, 10))
Element 48: (3, (7, 10), ['.', '.', '', ''], [(12, 11), (3, 5), (15, 9)], [False, False, False, False], 4, False, [True, True, False, False], 4042, 'South', (7, 9))
Element 49: (3, (7, 9), ['.', '.', '', ''], [(12, 10), (2, 5), (16, 9)], [False, False, False, False], 2, False, [True, True, False, False], 4061, 'South', (7, 8))
Element 50: (3, (7, 8), ['.', '%', '', '.'], [(12, 10), (2, 5), (16, 9)], [False, True, False, False], 0, False, [True, False, False, True], 4070, 'Stop', (7, 8))
Element 51: #0#
