Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(9, 1), (4, 5), (13, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 13))
Element 27: (2, (17, 6), ['', '%', '', ''], [(15, 11), (16, 11), (7, 3)], [False, True, False, False], 46, False, [False, False, False, False], 3633, 'North', (17, 7))
Element 28: (2, (17, 7), ['', '', '', ''], [(15, 12), (16, 12), (7, 4)], [False, False, False, False], 44, False, [False, False, False, False], 3652, 'East', (18, 7))
Element 29: (2, (18, 7), ['', '', '', '%'], [(14, 12), (17, 12), (6, 4)], [False, False, False, True], 42, False, [False, False, False, False], 3671, 'South', (18, 6))
Element 30: (2, (18, 6), ['', '%', '', '%'], [(14, 11), (17, 13), (6, 3)], [False, True, False, True], 40, False, [False, False, False, False], 3690, 'North', (18, 7))
Element 31: (2, (18, 7), ['', '', '', '%'], [(14, 10), (18, 13), (6, 2)], [False, False, False, True], 38, False, [False, False, False, False], 3709, 'North', (18, 8))
Element 32: (2, (18, 8), ['', '', '%', '%'], [(14, 9), (17, 13), (6, 1)], [False, False, True, True], 36, False, [False, False, False, False], 3728, 'West', (17, 8))
Element 33: (2, (17, 8), ['', '', '%', ''], [(13, 9), (16, 13), (7, 1)], [False, False, True, False], 34, False, [False, False, False, False], 3747, 'South', (17, 7))
Element 34: (2, (17, 7), ['', '', '', ''], [(13, 10), (15, 13), (8, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3756, 'North', (17, 8))
Element 35: (2, (17, 8), ['', '', '%', ''], [(13, 11), (15, 12), (9, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3765, 'West', (16, 8))
Element 36: (2, (16, 8), ['', '', '', ''], [(13, 12), (15, 11), (10, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'South', (16, 7))
Element 37: (2, (16, 7), ['%', '', '', ''], [(13, 13), (15, 10), (11, 1)], [True, False, False, False], 26, False, [False, False, False, False], 3773, 'North', (16, 8))
Element 38: (2, (16, 8), ['', '', '', ''], [(14, 13), (15, 9), (12, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3772, 'West', (15, 8))
Element 39: (2, (15, 8), ['', '%', '', ''], [(15, 13), (14, 9), (11, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3771, 'North', (15, 9))
Element 40: (2, (15, 9), ['', '', '', ''], [(16, 13), (14, 10), (10, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3770, 'North', (15, 10))
Element 41: (2, (15, 10), ['', '', '', ''], [(17, 13), (14, 11), (9, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3769, 'North', (15, 11))
Element 42: (2, (15, 11), ['', '', '', ''], [(18, 13), (14, 12), (8, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3768, 'North', (15, 12))
Element 43: (2, (15, 12), ['', '', '', ''], [(17, 13), (14, 13), (7, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3767, 'West', (14, 12))
Element 44: (2, (14, 12), ['', '', '', ''], [(17, 12), (13, 13), (6, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3766, 'South', (14, 11))
Element 45: (2, (14, 11), ['', '', '', ''], [(16, 12), (13, 12), (5, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3775, 'South', (14, 10))
Element 46: (2, (14, 10), ['', '', '', ''], [(16, 11), (13, 11), (5, 2)], [False, False, False, False], 8, False, [False, False, False, False], 3784, 'South', (14, 9))
Element 47: (2, (14, 9), ['', '', '', ''], [(16, 10), (12, 11), (5, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3803, 'South', (14, 8))
Element 48: (2, (14, 8), ['.', '', '', ''], [(16, 9), (12, 10), (5, 4)], [False, False, False, False], 4, False, [True, False, False, False], 3822, 'West', (13, 8))
Element 49: (2, (13, 8), ['.', '.', '', ''], [(16, 8), (12, 9), (4, 4)], [False, False, False, False], 2, False, [True, True, False, False], 3851, 'South', (13, 7))
Element 50: (2, (13, 7), ['.', '%', '', ''], [(16, 8), (12, 9), (4, 3)], [False, True, False, False], 0, False, [True, False, False, False], 3870, 'Stop', (13, 7))
Element 51: #0#
