Element 1: (3, (9, 6), ['.', '.', '%', '.'], [(14, 8), (4, 10), (8, 9)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (10, 6))
Element 14: (3, (18, 8), ['.', '', '%', '%'], [(17, 12), (13, 12), (13, 13)], [False, False, True, True], 72, False, [True, False, False, False], 3476, 'West', (17, 8))
Element 15: (3, (17, 8), ['', '.', '%', ''], [(16, 12), (14, 12), (12, 13)], [False, False, True, False], 70, False, [False, True, False, False], 3495, 'South', (17, 7))
Element 16: (3, (17, 7), ['.', '', '', ''], [(16, 13), (15, 12), (11, 13)], [False, False, False, False], 68, False, [True, False, False, False], 3514, 'West', (16, 7))
Element 17: (3, (16, 7), ['%', '', '', ''], [(16, 12), (15, 13), (10, 13)], [True, False, False, False], 66, False, [False, False, False, False], 3533, 'North', (16, 8))
Element 18: (3, (16, 8), ['', '', '', ''], [(15, 12), (16, 13), (10, 12)], [False, False, False, False], 64, False, [False, False, False, False], 3542, 'North', (16, 9))
Element 19: (3, (16, 9), ['', '', '', '%'], [(15, 13), (17, 13), (9, 12)], [False, False, False, True], 62, False, [False, False, False, False], 3551, 'North', (16, 10))
Element 20: (3, (16, 10), ['', '', '', '%'], [(14, 13), (18, 13), (9, 13)], [False, False, False, True], 60, False, [False, False, False, False], 3560, 'North', (16, 11))
Element 21: (3, (16, 11), ['', '', '', '%'], [(14, 12), (17, 13), (8, 13)], [False, False, False, True], 58, False, [False, False, False, False], 3569, 'North', (16, 12))
Element 22: (3, (16, 12), ['', '', '', 'G'], [(14, 11), (17, 12), (8, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3578, 'North', (16, 13))
Element 23: (3, (16, 13), ['', 'G', '%', ''], [(14, 10), (16, 12), (7, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3597, 'East', (17, 13))
Element 24: (3, (17, 13), ['', '', '%', ''], [(13, 10), (16, 11), (7, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'East', (18, 13))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(12, 10), (16, 10), (6, 13)], [False, True, True, True], 50, False, [False, False, False, False], 3635, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(11, 10), (16, 9), (6, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3654, 'South', (17, 12))
Element 27: (3, (17, 12), ['', '%', '', '%'], [(10, 10), (16, 8), (6, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3673, 'North', (17, 13))
Element 28: (3, (17, 13), ['', '', '%', ''], [(9, 10), (17, 8), (5, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3692, 'West', (16, 13))
Element 29: (3, (16, 13), ['', '', '%', ''], [(9, 11), (18, 8), (5, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3701, 'West', (15, 13))
Element 30: (3, (15, 13), ['', '', '%', ''], [(10, 11), (18, 7), (5, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3710, 'South', (15, 12))
Element 31: (3, (15, 12), ['', '', '', ''], [(11, 11), (18, 6), (4, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3719, 'South', (15, 11))
Element 32: (3, (15, 11), ['', '', '', ''], [(12, 11), (17, 6), (4, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3728, 'South', (15, 10))
Element 33: (3, (15, 10), ['', '', '', ''], [(13, 11), (17, 7), (4, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3737, 'South', (15, 9))
Element 34: (3, (15, 9), ['', '', '', ''], [(13, 12), (16, 7), (3, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3746, 'South', (15, 8))
Element 35: (3, (15, 8), ['', '%', '', ''], [(13, 13), (16, 6), (3, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3755, 'West', (14, 8))
Element 36: (3, (14, 8), ['.', '', '', ''], [(12, 13), (15, 6), (3, 13)], [False, False, False, False], 28, False, [True, False, False, False], 3764, 'West', (13, 8))
Element 37: (3, (13, 8), ['.', '.', '', ''], [(11, 13), (14, 6), (2, 13)], [False, False, False, False], 26, False, [True, True, False, False], 3793, 'South', (13, 7))
Element 38: (3, (13, 7), ['.', '%', '', 'G'], [(10, 13), (14, 7), (2, 12)], [False, True, False, False], 24, False, [True, False, False, False], 3812, 'West', (12, 7))
Element 39: (3, (12, 7), ['.', '.', '.', ''], [(10, 12), (14, 8), (1, 12)], [False, False, False, False], 22, False, [True, True, True, False], 3831, 'North', (12, 8))
Element 40: (3, (12, 8), ['%', '', '', ''], [(9, 12), (15, 8), (1, 13)], [True, False, False, False], 20, False, [False, False, False, False], 3850, 'North', (12, 9))
Element 41: (3, (12, 9), ['', '', '', ''], [(9, 13), (15, 9), (1, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3849, 'East', (13, 9))
Element 42: (3, (13, 9), ['', '', '', ''], [(8, 13), (15, 10), (2, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3848, 'East', (14, 9))
Element 43: (3, (14, 9), ['', '', '', ''], [(8, 12), (15, 11), (2, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3847, 'North', (14, 10))
Element 44: (3, (14, 10), ['', '', '', 'G'], [(8, 11), (15, 10), (1, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3846, 'North', (14, 11))
Element 45: (3, (14, 11), ['', 'G', '', ''], [(8, 10), (14, 10), (2, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3845, 'North', (14, 12))
Element 46: (3, (14, 12), ['', '', '', ''], [(8, 9), (14, 9), (3, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3844, 'North', (14, 13))
Element 47: (3, (14, 13), ['', '', '%', ''], [(8, 8), (13, 9), (3, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3853, 'West', (13, 13))
Element 48: (3, (13, 13), ['', '', '%', ''], [(7, 8), (13, 10), (2, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3862, 'South', (13, 12))
Element 49: (3, (13, 12), ['%', '', '', ''], [(7, 9), (12, 10), (3, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3871, 'South', (13, 11))
Element 50: (3, (13, 11), ['', '', '', ''], [(7, 9), (12, 10), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (13, 11))
Element 51: #0#
