Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(18, 3), (5, 3), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 15: (3, (15, 13), ['.', '.', '%', ''], [(8, 1), (17, 3), (16, 7)], [False, False, True, False], 70, False, [True, True, False, False], 3495, 'South', (15, 12))
Element 16: (3, (15, 12), ['.', '.', '', ''], [(8, 2), (18, 3), (16, 8)], [False, False, False, False], 68, False, [True, True, False, False], 3514, 'South', (15, 11))
Element 17: (3, (15, 11), ['.', '.', '', ''], [(7, 2), (17, 3), (16, 9)], [False, False, False, False], 66, False, [True, True, False, False], 3533, 'South', (15, 10))
Element 18: (3, (15, 10), ['.', 'G', '', ''], [(7, 1), (16, 3), (15, 9)], [False, False, False, False], 64, False, [True, False, False, False], 3562, 'West', (14, 10))
Element 19: (3, (14, 10), ['.', 'G', '.', ''], [(6, 1), (16, 2), (14, 9)], [False, False, False, False], 62, False, [True, False, True, False], 3591, 'North', (14, 11))
Element 20: (3, (14, 11), ['.', '', '.', ''], [(6, 2), (16, 1), (13, 9)], [False, False, False, False], 60, False, [True, False, True, False], 3620, 'North', (14, 12))
Element 21: (3, (14, 12), ['.', '', '.', ''], [(5, 2), (17, 1), (13, 10)], [False, False, False, False], 58, False, [True, False, True, False], 3649, 'North', (14, 13))
Element 22: (3, (14, 13), ['.', '', '%', ''], [(5, 1), (16, 1), (13, 11)], [False, False, True, False], 56, False, [True, False, False, False], 3678, 'West', (13, 13))
Element 23: (3, (13, 13), ['.', 'G', '%', ''], [(5, 2), (15, 1), (13, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3697, 'West', (12, 13))
Element 24: (3, (12, 13), ['.', '%', '%', ''], [(4, 2), (14, 1), (14, 12)], [False, True, True, False], 52, False, [True, False, False, False], 3716, 'West', (11, 13))
Element 25: (3, (11, 13), ['.', '%', '%', ''], [(3, 2), (13, 1), (15, 12)], [False, True, True, False], 50, False, [True, False, False, False], 3735, 'West', (10, 13))
Element 26: (3, (10, 13), ['.', '.', '%', ''], [(3, 3), (12, 1), (16, 12)], [False, False, True, False], 48, False, [True, True, False, False], 3754, 'South', (10, 12))
Element 27: (3, (10, 12), ['.', '.', '', '%'], [(3, 4), (11, 1), (17, 12)], [False, False, False, True], 46, False, [True, True, False, False], 3773, 'South', (10, 11))
Element 28: (3, (10, 11), ['.', '.', '', '.'], [(4, 4), (10, 1), (17, 13)], [False, False, False, False], 44, False, [True, True, False, True], 3792, 'East', (11, 11))
Element 29: (3, (11, 11), ['', '.', '%', '.'], [(5, 4), (9, 1), (18, 13)], [False, False, True, False], 42, False, [False, True, False, True], 3811, 'East', (12, 11))
Element 30: (3, (12, 11), ['', '.', '%', ''], [(6, 4), (8, 1), (17, 13)], [False, False, True, False], 40, False, [False, True, False, False], 3830, 'South', (12, 10))
Element 31: (3, (12, 10), ['.', '.', '', ''], [(7, 4), (8, 2), (16, 13)], [False, False, False, False], 38, False, [True, True, False, False], 3849, 'South', (12, 9))
Element 32: (3, (12, 9), ['.', '.', '', ''], [(8, 4), (7, 2), (15, 13)], [False, False, False, False], 36, False, [True, True, False, False], 3868, 'South', (12, 8))
Element 33: (3, (12, 8), ['%', '.', '', '.'], [(9, 4), (7, 1), (14, 13)], [True, False, False, False], 34, False, [False, True, False, True], 3887, 'East', (13, 8))
Element 34: (3, (13, 8), ['', '', '', ''], [(9, 5), (6, 1), (13, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3896, 'North', (13, 9))
Element 35: (3, (13, 9), ['', '', '', ''], [(9, 6), (6, 2), (12, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3905, 'East', (14, 9))
Element 36: (3, (14, 9), ['', '', '', ''], [(10, 6), (5, 2), (11, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3914, 'East', (15, 9))
Element 37: (3, (15, 9), ['', '', '', ''], [(11, 6), (5, 1), (10, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3923, 'West', (14, 9))
Element 38: (3, (14, 9), ['', '', '', ''], [(12, 6), (5, 2), (9, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3942, 'West', (13, 9))
Element 39: (3, (13, 9), ['', '', '', ''], [(12, 7), (4, 2), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3961, 'North', (13, 10))
Element 40: (3, (13, 10), ['', '', '', ''], [(11, 7), (3, 2), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3980, 'North', (13, 11))
Element 41: (3, (13, 11), ['', '', '', ''], [(12, 7), (3, 3), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3989, 'North', (13, 12))
Element 42: (3, (13, 12), ['%', '', '', ''], [(13, 7), (2, 3), (10, 10)], [True, False, False, False], 16, False, [False, False, False, False], 4008, 'South', (13, 11))
Element 43: (3, (13, 11), ['', '', '', ''], [(14, 7), (2, 4), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4027, 'South', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(14, 6), (2, 5), (11, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4056, 'South', (13, 9))
Element 45: (3, (13, 9), ['', '', '', ''], [(15, 6), (3, 5), (10, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4075, 'South', (13, 8))
Element 46: (3, (13, 8), ['', '', '', ''], [(16, 6), (4, 5), (9, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4094, 'West', (12, 8))
Element 47: (3, (12, 8), ['%', '', '', ''], [(17, 6), (5, 5), (8, 9)], [True, False, False, False], 6, False, [False, False, False, False], 5103, 'South', (12, 7))
Element 48: (3, (12, 7), ['', '', '', ''], [(18, 6), (6, 5), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 5122, 'South', (12, 6))
Element 49: (3, (12, 6), ['', '', '', '%'], [(18, 7), (7, 5), (8, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5141, 'South', (12, 5))
Element 50: (3, (12, 5), ['', '.', '', ''], [(18, 7), (7, 5), (8, 11)], [False, False, False, False], 0, False, [False, True, False, False], 5140, 'Stop', (12, 5))
Element 51: #0#
