Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(6, 3), (10, 6), (11, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 40: (1, (7, 13), ['.', '', '%', ''], [(8, 4), (17, 12), (9, 12)], [False, False, True, False], 20, False, [True, False, False, False], 5060, 'West', (6, 13))
Element 41: (1, (6, 13), ['.', '.', '%', ''], [(9, 4), (17, 13), (9, 11)], [False, False, True, False], 18, False, [True, True, False, False], 5079, 'South', (6, 12))
Element 42: (1, (6, 12), ['.', '.', '', ''], [(9, 5), (18, 13), (9, 10)], [False, False, False, False], 16, False, [True, True, False, False], 5098, 'South', (6, 11))
Element 43: (1, (6, 11), ['.', '.', '', ''], [(10, 5), (17, 13), (10, 10)], [False, False, False, False], 14, False, [True, True, False, False], 5117, 'South', (6, 10))
Element 44: (1, (6, 10), ['.', '.', '', ''], [(11, 5), (16, 13), (10, 9)], [False, False, False, False], 12, False, [True, True, False, False], 5126, 'South', (6, 9))
Element 45: (1, (6, 9), ['.', '.', '', '.'], [(11, 4), (15, 13), (9, 9)], [False, False, False, False], 10, False, [True, True, False, True], 5145, 'East', (7, 9))
Element 46: (1, (7, 9), ['', '', '', 'G'], [(12, 4), (15, 12), (8, 9)], [False, False, False, False], 8, False, [False, False, False, False], 5164, 'West', (6, 9))
Element 47: (1, (6, 9), ['.', '.', '', ''], [(12, 5), (15, 11), (8, 10)], [False, False, False, False], 6, False, [True, True, False, False], 5163, 'South', (6, 8))
Element 48: (1, (6, 8), ['.', '%', '', ''], [(13, 5), (15, 10), (8, 11)], [False, True, False, False], 4, False, [True, False, False, False], 5172, 'West', (5, 8))
Element 49: (1, (5, 8), ['.', '%', '.', ''], [(14, 5), (14, 10), (8, 12)], [False, True, False, False], 2, False, [True, False, True, False], 5181, 'North', (5, 9))
Element 50: (1, (5, 9), ['.', '', '.', ''], [(14, 5), (14, 11), (8, 13)], [False, False, False, False], 0, False, [True, False, True, False], 5190, 'Stop', (5, 9))
Element 51: #0#
