Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(11, 13), (3, 3), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 27: (2, (18, 8), ['', '', '%', '%'], [(15, 5), (13, 9), (16, 9)], [False, False, True, True], 46, False, [False, False, False, False], 3653, 'South', (18, 7))
Element 28: (2, (18, 7), ['', '', '', '%'], [(15, 4), (13, 10), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 3662, 'South', (18, 6))
Element 29: (2, (18, 6), ['', '%', '', '%'], [(15, 3), (13, 11), (16, 11)], [False, True, False, True], 42, False, [False, False, False, False], 3671, 'North', (18, 7))
Element 30: (2, (18, 7), ['', '', '', '%'], [(16, 3), (13, 12), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3680, 'West', (17, 7))
Element 31: (2, (17, 7), ['', '', '', ''], [(17, 3), (13, 13), (17, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3679, 'North', (17, 8))
Element 32: (2, (17, 8), ['', '', '%', ''], [(18, 3), (14, 13), (17, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3678, 'South', (17, 7))
Element 33: (2, (17, 7), ['', '', '', ''], [(17, 3), (15, 13), (18, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3677, 'West', (16, 7))
Element 34: (2, (16, 7), ['%', '', '', ''], [(16, 3), (16, 13), (17, 13)], [True, False, False, False], 32, False, [False, False, False, False], 3676, 'North', (16, 8))
Element 35: (2, (16, 8), ['', '', '', ''], [(16, 2), (17, 13), (17, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3675, 'North', (16, 9))
Element 36: (2, (16, 9), ['', '', '', '%'], [(16, 1), (18, 13), (16, 12)], [False, False, False, True], 28, False, [False, False, False, False], 3674, 'North', (16, 10))
Element 37: (2, (16, 10), ['', '', '', '%'], [(17, 1), (17, 13), (17, 12)], [False, False, False, True], 26, False, [False, False, False, False], 3683, 'North', (16, 11))
Element 38: (2, (16, 11), ['', '', 'G', '%'], [(16, 1), (17, 12), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3682, 'West', (15, 11))
Element 39: (2, (15, 11), ['', '', '', ''], [(15, 1), (16, 12), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3681, 'North', (15, 12))
Element 40: (2, (15, 12), ['', '', 'G', ''], [(14, 1), (16, 11), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3680, 'East', (16, 12))
Element 41: (2, (16, 12), ['G', '', '', ''], [(13, 1), (16, 10), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3679, 'East', (17, 12))
Element 42: (2, (17, 12), ['', '%', '', '%'], [(12, 1), (16, 9), (15, 11)], [False, True, False, True], 16, False, [False, False, False, False], 3678, 'North', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(11, 1), (16, 8), (15, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3677, 'East', (18, 13))
Element 44: (2, (18, 13), ['', '%', '%', '%'], [(10, 1), (17, 8), (15, 9)], [False, True, True, True], 12, False, [False, False, False, False], 3676, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '', '%', ''], [(9, 1), (18, 8), (15, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3675, 'West', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(8, 1), (18, 7), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3674, 'West', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(8, 2), (18, 6), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3693, 'West', (14, 13))
Element 48: (2, (14, 13), ['', '', '%', ''], [(7, 2), (17, 6), (13, 7)], [False, False, True, False], 4, False, [False, False, False, False], 3712, 'South', (14, 12))
Element 49: (2, (14, 12), ['', '', '', ''], [(6, 2), (17, 7), (12, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3731, 'South', (14, 11))
Element 50: (2, (14, 11), ['', '', '', ''], [(6, 2), (17, 7), (12, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3740, 'Stop', (14, 11))
Element 51: #0#
