Element 1: (1, (2, 12), ['.', '%', '.', '.'], [(15, 11), (4, 9), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 12))
Element 23: (1, (16, 8), ['', '.', 'G', '.'], [(5, 13), (16, 9), (14, 12)], [False, False, False, False], 54, False, [False, True, False, True], 2447, 'East', (17, 8))
Element 24: (1, (17, 8), ['G', '.', '%', '.'], [(4, 13), (16, 8), (14, 13)], [False, False, True, False], 52, False, [False, True, False, True], 2466, 'East', (18, 8))
Element 25: (1, (18, 8), ['', '.', '%', '%'], [(3, 13), (16, 7), (13, 13)], [False, False, True, True], 50, False, [False, True, False, False], 2495, 'South', (18, 7))
Element 26: (1, (18, 7), ['G', '.', '', '%'], [(2, 13), (17, 7), (13, 12)], [False, False, False, True], 48, False, [False, True, False, False], 2524, 'South', (18, 6))
Element 27: (1, (18, 6), ['G', '%', '', '%'], [(1, 13), (17, 6), (13, 11)], [False, True, False, True], 46, False, [False, False, False, False], 2553, 'North', (18, 7))
Element 28: (1, (18, 7), ['', '', '', '%'], [(1, 12), (16, 6), (12, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2582, 'North', (18, 8))
Element 29: (1, (18, 8), ['', '', '%', '%'], [(2, 12), (15, 6), (12, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2601, 'West', (17, 8))
Element 30: (1, (17, 8), ['', '', '%', ''], [(3, 12), (15, 5), (11, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2620, 'South', (17, 7))
Element 31: (1, (17, 7), ['', '', '', ''], [(3, 11), (15, 4), (11, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'South', (17, 6))
Element 32: (1, (17, 6), ['', '%', '', ''], [(4, 11), (15, 3), (10, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2678, 'West', (16, 6))
Element 33: (1, (16, 6), ['', '%', '', ''], [(5, 11), (16, 3), (10, 10)], [False, True, False, False], 34, False, [False, False, False, False], 2707, 'North', (16, 7))
Element 34: (1, (16, 7), ['%', '', '', ''], [(6, 11), (16, 2), (9, 10)], [True, False, False, False], 32, False, [False, False, False, False], 3726, 'South', (16, 6))
Element 35: (1, (16, 6), ['', '%', '', ''], [(7, 11), (16, 1), (9, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3755, 'West', (15, 6))
Element 36: (1, (15, 6), ['.', '', '%', ''], [(7, 10), (17, 1), (8, 11)], [False, False, True, False], 28, False, [True, False, False, False], 3784, 'West', (14, 6))
Element 37: (1, (14, 6), ['%', '.', '.', ''], [(6, 10), (16, 1), (8, 10)], [True, False, False, False], 26, False, [False, True, True, False], 3813, 'North', (14, 7))
Element 38: (1, (14, 7), ['.', '', '', '%'], [(5, 10), (15, 1), (8, 9)], [False, False, False, True], 24, False, [True, False, False, False], 3842, 'West', (13, 7))
Element 39: (1, (13, 7), ['.', '%', '', ''], [(4, 10), (14, 1), (8, 8)], [False, True, False, False], 22, False, [True, False, False, False], 3881, 'West', (12, 7))
Element 40: (1, (12, 7), ['.', '.', '.', ''], [(3, 10), (13, 1), (7, 8)], [False, False, False, False], 20, False, [True, True, True, False], 3920, 'North', (12, 8))
Element 41: (1, (12, 8), ['%', '', '', ''], [(3, 9), (12, 1), (6, 8)], [True, False, False, False], 18, False, [False, False, False, False], 3959, 'East', (13, 8))
Element 42: (1, (13, 8), ['', '', '', ''], [(4, 9), (11, 1), (5, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3978, 'East', (14, 8))
Element 43: (1, (14, 8), ['', '', '', ''], [(5, 9), (10, 1), (4, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3997, 'East', (15, 8))
Element 44: (1, (15, 8), ['', '%', '', ''], [(6, 9), (9, 1), (4, 9)], [False, True, False, False], 12, False, [False, False, False, False], 4006, 'North', (15, 9))
Element 45: (1, (15, 9), ['', '', '', ''], [(7, 9), (8, 1), (5, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4015, 'North', (15, 10))
Element 46: (1, (15, 10), ['', '', '', ''], [(8, 9), (8, 2), (6, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4024, 'North', (15, 11))
Element 47: (1, (15, 11), ['', '', '', ''], [(9, 9), (8, 3), (7, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4033, 'North', (15, 12))
Element 48: (1, (15, 12), ['', '', '', ''], [(10, 9), (9, 3), (7, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4042, 'West', (14, 12))
Element 49: (1, (14, 12), ['', '', '', ''], [(11, 9), (10, 3), (7, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4051, 'South', (14, 11))
Element 50: (1, (14, 11), ['', '', '', ''], [(11, 9), (11, 3), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4060, 'Stop', (14, 11))
Element 51: #0#
