Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(7, 6), (8, 5), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 24: (3, (8, 13), ['.', '.', '%', ''], [(9, 11), (16, 12), (16, 7)], [False, False, True, False], 52, False, [True, True, False, False], 2626, 'South', (8, 12))
Element 25: (3, (8, 12), ['.', 'G', '', ''], [(8, 11), (17, 12), (16, 6)], [False, False, False, False], 50, False, [True, False, False, False], 2645, 'West', (7, 12))
Element 26: (3, (7, 12), ['.', '.', '.', ''], [(8, 10), (17, 13), (15, 6)], [False, False, False, False], 48, False, [True, True, True, False], 2664, 'North', (7, 13))
Element 27: (3, (7, 13), ['.', '', '%', ''], [(8, 9), (18, 13), (14, 6)], [False, False, True, False], 46, False, [True, False, False, False], 3683, 'West', (6, 13))
Element 28: (3, (6, 13), ['.', '.', '%', ''], [(9, 9), (17, 13), (14, 7)], [False, False, True, False], 44, False, [True, True, False, False], 3702, 'South', (6, 12))
Element 29: (3, (6, 12), ['.', '.', '', ''], [(10, 9), (16, 13), (14, 8)], [False, False, False, False], 42, False, [True, True, False, False], 3721, 'South', (6, 11))
Element 30: (3, (6, 11), ['.', '.', '', '.'], [(11, 9), (15, 13), (15, 8)], [False, False, False, False], 40, False, [True, True, False, True], 3740, 'East', (7, 11))
Element 31: (3, (7, 11), ['', '.', '', ''], [(12, 9), (15, 12), (15, 9)], [False, False, False, False], 38, False, [False, True, False, False], 3759, 'South', (7, 10))
Element 32: (3, (7, 10), ['.', '.', '', ''], [(12, 10), (15, 11), (14, 9)], [False, False, False, False], 36, False, [True, True, False, False], 3768, 'South', (7, 9))
Element 33: (3, (7, 9), ['.', '.', '', ''], [(13, 10), (15, 10), (13, 9)], [False, False, False, False], 34, False, [True, True, False, False], 3777, 'South', (7, 8))
Element 34: (3, (7, 8), ['.', '%', '', '.'], [(14, 10), (15, 9), (13, 8)], [False, True, False, False], 32, False, [True, False, False, True], 3786, 'East', (8, 8))
Element 35: (3, (8, 8), ['', '%', '', '%'], [(13, 10), (15, 8), (13, 7)], [False, True, False, True], 30, False, [False, False, False, False], 3795, 'North', (8, 9))
Element 36: (3, (8, 9), ['', '', '', ''], [(12, 10), (14, 8), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3794, 'East', (9, 9))
Element 37: (3, (9, 9), ['', '%', '', ''], [(11, 10), (14, 9), (11, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3803, 'East', (10, 9))
Element 38: (3, (10, 9), ['', '%', 'G', ''], [(10, 10), (14, 10), (11, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3802, 'East', (11, 9))
Element 39: (3, (11, 9), ['', '%', '', ''], [(9, 10), (14, 11), (12, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3801, 'East', (12, 9))
Element 40: (3, (12, 9), ['', '', '', ''], [(10, 10), (14, 12), (12, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3800, 'East', (13, 9))
Element 41: (3, (13, 9), ['', '', '', ''], [(11, 10), (14, 13), (12, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3809, 'East', (14, 9))
Element 42: (3, (14, 9), ['', '', '', ''], [(12, 10), (13, 13), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3818, 'East', (15, 9))
Element 43: (3, (15, 9), ['', '', '', ''], [(12, 9), (13, 12), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3827, 'North', (15, 10))
Element 44: (3, (15, 10), ['', '', '', ''], [(11, 9), (13, 11), (15, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'North', (15, 11))
Element 45: (3, (15, 11), ['', '', '', ''], [(11, 10), (13, 10), (15, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3845, 'North', (15, 12))
Element 46: (3, (15, 12), ['', '', '', ''], [(11, 9), (13, 9), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3854, 'South', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(10, 9), (13, 8), (16, 2)], [False, False, False, False], 6, False, [False, False, False, False], 4853, 'West', (14, 11))
Element 48: (3, (14, 11), ['', '', '', ''], [(10, 10), (13, 7), (16, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4862, 'South', (14, 10))
Element 49: (3, (14, 10), ['', '', '', ''], [(10, 9), (14, 7), (17, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4871, 'West', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(10, 9), (14, 7), (17, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (13, 10))
Element 51: #0#
