Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(14, 7), (8, 11), (11, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 13))
Element 36: (3, (14, 9), ['', '', '', ''], [(5, 13), (8, 12), (13, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3764, 'West', (13, 9))
Element 37: (3, (13, 9), ['', '', '', ''], [(4, 13), (9, 12), (14, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3773, 'North', (13, 10))
Element 38: (3, (13, 10), ['', '', '', ''], [(4, 12), (10, 12), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3782, 'North', (13, 11))
Element 39: (3, (13, 11), ['', '', '', ''], [(4, 11), (10, 13), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3791, 'North', (13, 12))
Element 40: (3, (13, 12), ['%', '', '', ''], [(4, 10), (11, 13), (15, 8)], [True, False, False, False], 20, False, [False, False, False, False], 3800, 'South', (13, 11))
Element 41: (3, (13, 11), ['', '', '', ''], [(4, 9), (12, 13), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3809, 'West', (12, 11))
Element 42: (3, (12, 11), ['', '', '%', ''], [(4, 8), (13, 13), (14, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3818, 'South', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(5, 8), (14, 13), (13, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3827, 'South', (12, 9))
Element 44: (3, (12, 9), ['', '', '', ''], [(4, 8), (15, 13), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 3826, 'South', (12, 8))
Element 45: (3, (12, 8), ['%', '.', '', ''], [(4, 9), (16, 13), (13, 7)], [True, False, False, False], 10, False, [False, True, False, False], 3825, 'South', (12, 7))
Element 46: (3, (12, 7), ['.', '.', '', ''], [(3, 9), (17, 13), (14, 7)], [False, False, False, False], 8, False, [True, True, False, False], 3844, 'South', (12, 6))
Element 47: (3, (12, 6), ['.', '', '', '%'], [(3, 10), (18, 13), (14, 6)], [False, False, False, True], 6, False, [True, False, False, False], 3863, 'West', (11, 6))
Element 48: (3, (11, 6), ['.', '', '.', ''], [(3, 11), (17, 13), (14, 7)], [False, False, False, False], 4, False, [True, False, True, False], 3882, 'North', (11, 7))
Element 49: (3, (11, 7), ['%', '', '%', ''], [(3, 12), (17, 12), (13, 7)], [True, False, True, False], 2, False, [False, False, False, False], 3901, 'South', (11, 6))
Element 50: (3, (11, 6), ['.', '', '', ''], [(3, 12), (17, 12), (13, 7)], [False, False, False, False], 0, False, [True, False, False, False], 3900, 'Stop', (11, 6))
Element 51: #0#
