Element 1: (1, (5, 8), ['.', '%', '.', '.'], [(8, 9), (8, 1), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 8))
Element 23: (1, (12, 9), ['', '.', '', ''], [(8, 13), (18, 7), (14, 10)], [False, False, False, False], 54, False, [False, True, False, False], 3637, 'South', (12, 8))
Element 24: (1, (12, 8), ['%', '.', '', '.'], [(8, 12), (18, 8), (14, 9)], [True, False, False, False], 52, False, [False, True, False, True], 3666, 'East', (13, 8))
Element 25: (1, (13, 8), ['', '.', '', 'G'], [(7, 12), (17, 8), (14, 8)], [False, False, False, False], 50, False, [False, True, False, False], 3705, 'South', (13, 7))
Element 26: (1, (13, 7), ['.', '%', '', '.'], [(7, 13), (17, 7), (15, 8)], [False, True, False, False], 48, False, [True, False, False, True], 3744, 'East', (14, 7))
Element 27: (1, (14, 7), ['', '.', '', '%'], [(6, 13), (16, 7), (16, 8)], [False, False, False, True], 46, False, [False, True, False, False], 3783, 'South', (14, 6))
Element 28: (1, (14, 6), ['%', '.', '', ''], [(6, 12), (17, 7), (17, 8)], [True, False, False, False], 44, False, [False, True, False, False], 3802, 'South', (14, 5))
Element 29: (1, (14, 5), ['.', '.', '', ''], [(6, 11), (16, 7), (18, 8)], [False, False, False, False], 42, False, [True, True, False, False], 3821, 'South', (14, 4))
Element 30: (1, (14, 4), ['.', '%', '', ''], [(6, 10), (16, 8), (18, 7)], [False, True, False, False], 40, False, [True, False, False, False], 3840, 'West', (13, 4))
Element 31: (1, (13, 4), ['.', '.', '.', ''], [(6, 9), (16, 9), (18, 6)], [False, False, False, False], 38, False, [True, True, True, False], 3859, 'North', (13, 5))
Element 32: (1, (13, 5), ['.', '', '%', ''], [(5, 9), (16, 10), (17, 6)], [False, False, True, False], 36, False, [True, False, False, False], 3878, 'West', (12, 5))
Element 33: (1, (12, 5), ['F', '.', '.', ''], [(5, 10), (16, 11), (17, 7)], [False, False, False, False], 34, False, [False, True, True, False], 3897, 'West', (11, 5))
Element 34: (1, (11, 5), ['.', '.', '.', ''], [(5, 11), (16, 12), (16, 7)], [False, False, False, False], 32, False, [True, True, True, False], 4906, 'North', (11, 6))
Element 35: (1, (11, 6), ['.', '', '.', '.'], [(5, 12), (17, 12), (16, 6)], [False, False, False, False], 30, False, [True, False, True, True], 4925, 'East', (12, 6))
Element 36: (1, (12, 6), ['', '', '.', '%'], [(5, 13), (17, 13), (15, 6)], [False, False, False, True], 28, False, [False, False, True, False], 4944, 'North', (12, 7))
Element 37: (1, (12, 7), ['.', '', '', ''], [(4, 13), (18, 13), (15, 5)], [False, False, False, False], 26, False, [True, False, False, False], 4963, 'West', (11, 7))
Element 38: (1, (11, 7), ['%', '', '%', ''], [(4, 12), (17, 13), (15, 4)], [True, False, True, False], 24, False, [False, False, False, False], 4982, 'East', (12, 7))
Element 39: (1, (12, 7), ['', '', '', ''], [(4, 11), (16, 13), (15, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4991, 'South', (12, 6))
Element 40: (1, (12, 6), ['', '', '', '%'], [(4, 10), (15, 13), (16, 3)], [False, False, False, True], 20, False, [False, False, False, False], 5000, 'West', (11, 6))
Element 41: (1, (11, 6), ['.', '', '', ''], [(4, 9), (15, 12), (17, 3)], [False, False, False, False], 18, False, [True, False, False, False], 5009, 'North', (11, 7))
Element 42: (1, (11, 7), ['%', '', '%', ''], [(4, 8), (15, 11), (18, 3)], [True, False, True, False], 16, False, [False, False, False, False], 5018, 'South', (11, 6))
Element 43: (1, (11, 6), ['.', '', '', ''], [(5, 8), (15, 10), (17, 3)], [False, False, False, False], 14, False, [True, False, False, False], 5017, 'West', (10, 6))
Element 44: (1, (10, 6), ['.', '.', '%', ''], [(6, 8), (15, 9), (16, 3)], [False, False, True, False], 12, False, [True, True, False, False], 5026, 'South', (10, 5))
Element 45: (1, (10, 5), ['.', '%', '', ''], [(7, 8), (15, 8), (16, 2)], [False, True, False, False], 10, False, [True, False, False, False], 5035, 'West', (9, 5))
Element 46: (1, (9, 5), ['.', '.', '.', ''], [(8, 8), (14, 8), (16, 1)], [False, False, False, False], 8, False, [True, True, True, False], 5044, 'North', (9, 6))
Element 47: (1, (9, 6), ['.', '', '%', ''], [(7, 8), (14, 9), (17, 1)], [False, False, True, False], 6, False, [True, False, False, False], 5063, 'West', (8, 6))
Element 48: (1, (8, 6), ['.', '.', '%', ''], [(7, 9), (14, 10), (16, 1)], [False, False, True, False], 4, False, [True, True, False, False], 5072, 'South', (8, 5))
Element 49: (1, (8, 5), ['.', '.', '', ''], [(7, 10), (14, 11), (15, 1)], [False, False, False, False], 2, False, [True, True, False, False], 5081, 'South', (8, 4))
Element 50: (1, (8, 4), ['.', '.', '', '.'], [(7, 10), (14, 12), (14, 1)], [False, False, False, False], 0, False, [True, True, False, True], 5090, 'Stop', (8, 4))
Element 51: #0#
