Element 1: (0, (6, 8), ['.', '%', '.', '.'], [(8, 4), (13, 11), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 8))
Element 18: (0, (9, 10), ['.', '', '.', ''], [(14, 7), (17, 6), (10, 13)], [False, False, False, False], 64, False, [True, False, True, False], 3533, 'North', (9, 11))
Element 19: (0, (9, 11), ['.', '', '.', ''], [(14, 6), (16, 6), (11, 13)], [False, False, False, False], 62, False, [True, False, True, False], 3562, 'North', (9, 12))
Element 20: (0, (9, 12), ['.', '', '.', ''], [(14, 7), (16, 7), (12, 13)], [False, False, False, False], 60, False, [True, False, True, False], 3581, 'North', (9, 13))
Element 21: (0, (9, 13), ['.', '', '%', ''], [(13, 7), (16, 6), (11, 13)], [False, False, True, False], 58, False, [True, False, False, False], 3600, 'West', (8, 13))
Element 22: (0, (8, 13), ['.', '.', '%', ''], [(13, 8), (15, 6), (10, 13)], [False, False, True, False], 56, False, [True, True, False, False], 3619, 'South', (8, 12))
Element 23: (0, (8, 12), ['.', '.', '', ''], [(12, 8), (15, 5), (9, 13)], [False, False, False, False], 54, False, [True, True, False, False], 3638, 'South', (8, 11))
Element 24: (0, (8, 11), ['.', '.', '', ''], [(12, 7), (15, 4), (9, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3667, 'South', (8, 10))
Element 25: (0, (8, 10), ['.', '', '', ''], [(12, 6), (15, 3), (9, 11)], [False, False, False, False], 50, False, [True, False, False, False], 3696, 'West', (7, 10))
Element 26: (0, (7, 10), ['.', '.', '.', ''], [(11, 6), (16, 3), (9, 10)], [False, False, False, False], 48, False, [True, True, True, False], 3725, 'North', (7, 11))
Element 27: (0, (7, 11), ['.', '', '.', ''], [(11, 7), (16, 2), (10, 10)], [False, False, False, False], 46, False, [True, False, True, False], 4744, 'North', (7, 12))
Element 28: (0, (7, 12), ['.', '', '.', ''], [(11, 6), (16, 1), (11, 10)], [False, False, False, False], 44, False, [True, False, True, False], 4763, 'North', (7, 13))
Element 29: (0, (7, 13), ['.', '', '%', ''], [(10, 6), (17, 1), (12, 10)], [False, False, True, False], 42, False, [True, False, False, False], 4792, 'West', (6, 13))
Element 30: (0, (6, 13), ['.', '.', '%', ''], [(9, 6), (16, 1), (13, 10)], [False, False, True, False], 40, False, [True, True, False, False], 4811, 'South', (6, 12))
Element 31: (0, (6, 12), ['.', '.', '', ''], [(8, 6), (15, 1), (14, 10)], [False, False, False, False], 38, False, [True, True, False, False], 4840, 'South', (6, 11))
Element 32: (0, (6, 11), ['.', '.', '', ''], [(8, 5), (14, 1), (15, 10)], [False, False, False, False], 36, False, [True, True, False, False], 4869, 'South', (6, 10))
Element 33: (0, (6, 10), ['.', '.', '', ''], [(7, 5), (13, 1), (16, 10)], [False, False, False, False], 34, False, [True, True, False, False], 4898, 'South', (6, 9))
Element 34: (0, (6, 9), ['.', '', '', '.'], [(7, 6), (12, 1), (16, 11)], [False, False, False, False], 32, False, [True, False, False, True], 4927, 'East', (7, 9))
Element 35: (0, (7, 9), ['', '', '', ''], [(6, 6), (11, 1), (15, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4956, 'West', (6, 9))
Element 36: (0, (6, 9), ['.', '', '', ''], [(6, 5), (10, 1), (14, 11)], [False, False, False, False], 28, False, [True, False, False, False], 4975, 'West', (5, 9))
Element 37: (0, (5, 9), ['.', '.', '.', ''], [(6, 4), (9, 1), (15, 11)], [False, False, False, False], 26, False, [True, True, True, False], 5004, 'North', (5, 10))
Element 38: (0, (5, 10), ['.', '', '.', ''], [(7, 4), (8, 1), (16, 11)], [False, False, False, False], 24, False, [True, False, True, False], 5033, 'North', (5, 11))
Element 39: (0, (5, 11), ['.', '', '.', ''], [(7, 3), (8, 2), (16, 10)], [False, False, False, False], 22, False, [True, False, True, False], 5062, 'North', (5, 12))
Element 40: (0, (5, 12), ['.', '', '.', ''], [(8, 3), (7, 2), (16, 9)], [False, False, False, False], 20, False, [True, False, True, False], 5091, 'North', (5, 13))
Element 41: (0, (5, 13), ['.', '', '%', ''], [(9, 3), (7, 1), (16, 8)], [False, False, True, False], 18, False, [True, False, False, False], 5120, 'West', (4, 13))
Element 42: (0, (4, 13), ['.', '.', '%', ''], [(10, 3), (6, 1), (17, 8)], [False, False, True, False], 16, False, [True, True, False, False], 5149, 'South', (4, 12))
Element 43: (0, (4, 12), ['.', '.', '', ''], [(11, 3), (6, 2), (18, 8)], [False, False, False, False], 14, False, [True, True, False, False], 5178, 'South', (4, 11))
Element 44: (0, (4, 11), ['.', '.', '', ''], [(12, 3), (6, 3), (18, 7)], [False, False, False, False], 12, False, [True, True, False, False], 5207, 'South', (4, 10))
Element 45: (0, (4, 10), ['.', '.', '', ''], [(13, 3), (5, 3), (18, 6)], [False, False, False, False], 10, False, [True, True, False, False], 5236, 'South', (4, 9))
Element 46: (0, (4, 9), ['.', '.', '', ''], [(13, 4), (5, 4), (17, 6)], [False, False, False, False], 8, False, [True, True, False, False], 5265, 'South', (4, 8))
Element 47: (0, (4, 8), ['%', '%', '', '.'], [(14, 4), (5, 5), (17, 7)], [True, True, False, False], 6, False, [False, False, False, True], 5294, 'East', (5, 8))
Element 48: (0, (5, 8), ['', '%', '', ''], [(15, 4), (4, 5), (16, 7)], [False, True, False, False], 4, False, [False, False, False, False], 5313, 'West', (4, 8))
Element 49: (0, (4, 8), ['%', '%', '', ''], [(15, 3), (4, 4), (16, 6)], [True, True, False, False], 2, False, [False, False, False, False], 5322, 'North', (4, 9))
Element 50: (0, (4, 9), ['.', '', '', ''], [(16, 3), (4, 3), (15, 6)], [False, False, False, False], 0, False, [True, False, False, False], 5331, 'Stop', (4, 9))
Element 51: #0#
