Element 1: (2, (12, 6), ['.', '.', '.', '%'], [(4, 5), (10, 13), (13, 4)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (12, 7))
Element 14: (2, (15, 10), ['.', '.', '', 'G'], [(16, 6), (16, 10), (16, 8)], [False, False, False, False], 72, False, [True, True, False, False], 2436, 'South', (15, 9))
Element 15: (2, (15, 9), ['.', '', 'G', 'G'], [(17, 6), (15, 10), (16, 9)], [False, False, False, False], 70, False, [True, False, False, False], 2445, 'West', (14, 9))
Element 16: (2, (14, 9), ['.', '', 'G', ''], [(18, 6), (14, 10), (16, 10)], [False, False, False, False], 68, False, [True, False, False, False], 2464, 'West', (13, 9))
Element 17: (2, (13, 9), ['.', '.', '.', ''], [(18, 7), (14, 11), (16, 11)], [False, False, False, False], 66, False, [True, True, True, False], 2483, 'North', (13, 10))
Element 18: (2, (13, 10), ['.', '', '.', ''], [(18, 8), (14, 12), (16, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2502, 'North', (13, 11))
Element 19: (2, (13, 11), ['.', '', 'G', ''], [(17, 8), (13, 12), (17, 12)], [False, False, False, False], 62, False, [True, False, False, False], 2521, 'West', (12, 11))
Element 20: (2, (12, 11), ['.', '.', '%', 'G'], [(17, 7), (13, 11), (17, 13)], [False, False, True, False], 60, False, [True, True, False, False], 2530, 'South', (12, 10))
Element 21: (2, (12, 10), ['.', '.', '', 'G'], [(16, 7), (13, 10), (18, 13)], [False, False, False, False], 58, False, [True, True, False, False], 2539, 'South', (12, 9))
Element 22: (2, (12, 9), ['.', '.', '', 'G'], [(16, 8), (13, 9), (17, 13)], [False, False, False, False], 56, False, [True, True, False, False], 2548, 'South', (12, 8))
Element 23: (2, (12, 8), ['%', '', '', 'G'], [(16, 9), (13, 8), (16, 13)], [True, False, False, False], 54, False, [False, False, False, False], 2567, 'North', (12, 9))
Element 24: (2, (12, 9), ['.', '', '', ''], [(16, 10), (14, 8), (15, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2566, 'West', (11, 9))
Element 25: (2, (11, 9), ['.', '%', '.', ''], [(16, 11), (15, 8), (15, 12)], [False, True, False, False], 50, False, [True, False, True, False], 2575, 'North', (11, 10))
Element 26: (2, (11, 10), ['.', '', '.', ''], [(16, 12), (16, 8), (15, 11)], [False, False, False, False], 48, False, [True, False, True, False], 2584, 'North', (11, 11))
Element 27: (2, (11, 11), ['.', '', '%', ''], [(17, 12), (17, 8), (15, 10)], [False, False, True, False], 46, False, [True, False, False, False], 2593, 'West', (10, 11))
Element 28: (2, (10, 11), ['.', '.', '', ''], [(17, 13), (18, 8), (15, 9)], [False, False, False, False], 44, False, [True, True, False, False], 2602, 'South', (10, 10))
Element 29: (2, (10, 10), ['.', '.', '', ''], [(18, 13), (18, 7), (15, 8)], [False, False, False, False], 42, False, [True, True, False, False], 2611, 'South', (10, 9))
Element 30: (2, (10, 9), ['.', '%', '', ''], [(17, 13), (18, 6), (14, 8)], [False, True, False, False], 40, False, [True, False, False, False], 2620, 'West', (9, 9))
Element 31: (2, (9, 9), ['F', '%', '.', ''], [(16, 13), (17, 6), (14, 9)], [False, True, False, False], 38, False, [False, False, True, False], 2629, 'West', (8, 9))
Element 32: (2, (8, 9), ['.', '.', '.', ''], [(15, 13), (17, 7), (14, 10)], [False, False, False, False], 36, False, [True, True, True, False], 3628, 'North', (8, 10))
Element 33: (2, (8, 10), ['.', '', '.', '.'], [(15, 12), (16, 7), (14, 11)], [False, False, False, False], 34, False, [True, False, True, True], 3637, 'East', (9, 10))
Element 34: (2, (9, 10), ['', '', '.', ''], [(15, 11), (16, 6), (14, 12)], [False, False, False, False], 32, False, [False, False, True, False], 3646, 'North', (9, 11))
Element 35: (2, (9, 11), ['.', '', '.', ''], [(15, 10), (15, 6), (14, 13)], [False, False, False, False], 30, False, [True, False, True, False], 3655, 'North', (9, 12))
Element 36: (2, (9, 12), ['.', '', '.', ''], [(15, 9), (15, 5), (13, 13)], [False, False, False, False], 28, False, [True, False, True, False], 3664, 'North', (9, 13))
Element 37: (2, (9, 13), ['.', '', '%', ''], [(15, 8), (15, 4), (13, 12)], [False, False, True, False], 26, False, [True, False, False, False], 3673, 'West', (8, 13))
Element 38: (2, (8, 13), ['.', '.', '%', ''], [(14, 8), (15, 3), (13, 11)], [False, False, True, False], 24, False, [True, True, False, False], 3692, 'South', (8, 12))
Element 39: (2, (8, 12), ['.', '.', '', ''], [(14, 9), (16, 3), (13, 10)], [False, False, False, False], 22, False, [True, True, False, False], 3711, 'South', (8, 11))
Element 40: (2, (8, 11), ['.', '', '', ''], [(14, 10), (16, 2), (13, 9)], [False, False, False, False], 20, False, [True, False, False, False], 4720, 'West', (7, 11))
Element 41: (2, (7, 11), ['.', '.', '.', ''], [(14, 11), (16, 1), (13, 8)], [False, False, False, False], 18, False, [True, True, True, False], 4739, 'North', (7, 12))
Element 42: (2, (7, 12), ['.', '', '.', ''], [(14, 12), (17, 1), (13, 7)], [False, False, False, False], 16, False, [True, False, True, False], 4758, 'North', (7, 13))
Element 43: (2, (7, 13), ['.', '', '%', ''], [(14, 13), (16, 1), (14, 7)], [False, False, True, False], 14, False, [True, False, False, False], 4767, 'West', (6, 13))
Element 44: (2, (6, 13), ['.', '.', '%', ''], [(13, 13), (15, 1), (14, 6)], [False, False, True, False], 12, False, [True, True, False, False], 4786, 'South', (6, 12))
Element 45: (2, (6, 12), ['.', '.', '', ''], [(13, 12), (14, 1), (14, 5)], [False, False, False, False], 10, False, [True, True, False, False], 4805, 'South', (6, 11))
Element 46: (2, (6, 11), ['.', '.', '', ''], [(13, 11), (13, 1), (13, 5)], [False, False, False, False], 8, False, [True, True, False, False], 4824, 'South', (6, 10))
Element 47: (2, (6, 10), ['.', '.', '', '.'], [(13, 10), (12, 1), (12, 5)], [False, False, False, False], 6, False, [True, True, False, True], 4843, 'East', (7, 10))
Element 48: (2, (7, 10), ['', '.', '', ''], [(13, 9), (11, 1), (12, 4)], [False, False, False, False], 4, False, [False, True, False, False], 4872, 'South', (7, 9))
Element 49: (2, (7, 9), ['.', '.', '', ''], [(13, 8), (10, 1), (12, 3)], [False, False, False, False], 2, False, [True, True, False, False], 4901, 'South', (7, 8))
Element 50: (2, (7, 8), ['.', '%', '', '.'], [(13, 8), (10, 1), (13, 3)], [False, True, False, False], 0, False, [True, False, False, True], 4920, 'Stop', (7, 8))
Element 51: #0#
